tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/g_3/g_20/path_21,0.900021,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.019270833333333334,0.17844311377245517,0.19441117764471066,0.48523699276541976,0.6209150326797385,0.18642714570858293,0.5530760127225792,0.007984031936127744,0.06783901995715935,0.0,0.10766408774778828
svg/g/g_1/g_2/g_3/g_20/path_20,0.9000199999999999,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.01796875,0.3780439121756488,0.3940119760479043,0.6108456995529192,0.6209150326797385,0.38602794411177654,0.6158803661163288,0.007984031936127744,0.00503466656340967,0.0,0.0798332673548198
svg/g/g_1/g_2/g_3/g_20/path_19,0.900019,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.016666666666666666,0.45788423153692615,0.4738522954091816,0.5784658065798869,0.6209150326797385,0.4658682634730539,0.5996904196298126,0.007984031936127744,0.021224613049925865,0.0,0.09135069243079538
svg/g/g_1/g_2/g_3/g_20/path_18,0.900018,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.01536458333333333,0.09860279441117774,0.11457085828343322,0.49516720817268073,0.6209150326797385,0.10658682634730549,0.5580411204262096,0.007984031936127744,0.0628739122535289,0.0,0.10643927902492197
svg/g/g_1/g_2/g_3/g_20/path_17,0.900017,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.014062499999999999,0.058682634730539016,0.0746506986027945,0.5021420555171087,0.6209150326797385,0.06666666666666676,0.5615285440984237,0.007984031936127744,0.05938648858131489,0.0,0.10553183420168145
svg/g/g_1/g_2/g_3/g_20/path_16,0.9000159999999999,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.012760416666666665,0.41796407185628753,0.433932135728543,0.593872562258472,0.6209150326797385,0.42594810379241527,0.6073937974691053,0.007984031936127744,0.01352123521063328,0.0,0.08667896632799786
svg/g/g_1/g_2/g_3/g_20/path_15,0.9000149999999999,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.011458333333333333,0.3381237524950101,0.35409181636726555,0.5867588624990387,0.6209150326797385,0.3461077844311378,0.6038369475893887,0.007984031936127744,0.01707808509034988,0.0,0.08897210160464816
svg/g/g_1/g_2/g_3/g_20/path_14,0.9000140000000001,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.010156249999999999,0.49780439121756487,0.5137724550898204,0.6168002006217389,0.6209150326797385,0.5057884231536927,0.6188576166507387,0.007984031936127744,0.002057416028999825,0.0,0.0767426626199442
svg/g/g_1/g_2/g_3/g_20/path_13,0.900013,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.008854166666666665,0.25828343313373264,0.2742514970059881,0.6191711937254901,0.6209150326797385,0.2662674650698604,0.6200431132026144,0.007984031936127744,0.0008719194771241714,0.0,0.07536554519304717
svg/g/g_1/g_2/g_3/g_20/path_12,0.9000119999999999,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.0075520833333333325,0.13852295409181645,0.15449101796407194,0.6187282298236941,0.6209150326797385,0.1465069860279442,0.6198216312517164,0.007984031936127744,0.001093401428022193,0.0,0.07563013187140848
svg/g/g_1/g_2/g_3/g_20/path_11,0.9000109999999999,1.0,0.07777777777777778,0.9000000000000001,0.53,0.9150986003360382,0.0,0.0,0.0,0.4,0.816496580927726,0.006249999999999999,0.2183632734530939,0.2343313373253494,0.6203207427297194,0.6209150326797385,0.22634730538922165,0.6206178877047289,0.007984031936127744,0.000297144975009615,0.0,0.07466212389413633
svg/g/g_1/g_2/g_3/g_4/g_5/path_10,0.9000100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.0234375,0.5361277445109781,0.6143712574850301,0.3133410226835831,0.3748558246828142,0.5752495009980041,0.34409842368319865,0.03912175648702595,0.030757400999615544,0.0,0.1125062385190115
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/path_9,0.9000090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.0224609375,0.5361277445109781,0.5361277445109781,0.33794694348327553,0.33794694348327553,0.5361277445109781,0.33794694348327553,0.0,0.0,0.0,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/path_8,0.900008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.0218505859375,0.5361277445109781,0.6143712574850301,0.33794694348327553,0.35486351403306404,0.5752495009980041,0.3464052287581698,0.03912175648702595,0.008458285274894275,0.0,0.10780624149262755
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/g_17/g_19/path_7,0.900007,1.0,0.6111111111111112,0.3599999999999999,0.5,0.4435774304500597,0.0,0.0,0.0,0.4,1.0,0.02178955078125,0.5417165668662676,0.5497005988023953,0.348712033833141,0.36409073433294875,0.5457085828343314,0.35640138408304484,0.003992015968063872,0.007689350249903886,0.0,0.08223640039801239
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/g_17/g_18/text_2,0.550002,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.021728515625,0.5616766467065869,0.6766467065868265,0.34102268358323706,0.3656286043829295,0.6191616766467066,0.3533256439830833,0.05748502994011976,0.012302960399846217,0.5163078693934237,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/path_5,0.900005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.0216064453125,0.5361277445109781,0.6143712574850301,0.35793925413302563,0.3748558246828142,0.5752495009980041,0.3663975394079199,0.03912175648702595,0.008458285274894275,0.0,0.10780624149262755
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/g_13/g_15/path_4,0.900004,1.0,0.075,0.8299999999999997,0.55,0.8845724741084913,0.0,0.0,0.0,0.4,1.0,0.02154541015625,0.5417165668662676,0.5497005988023953,0.3687043444828911,0.38408304498269885,0.5457085828343314,0.37639369473279494,0.003992015968063872,0.007689350249903886,0.0,0.08223640039801239
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/g_13/g_14/text_1,0.5500010000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.021484375,0.5616766467065869,0.622994011976048,0.36101499423298716,0.3856209150326796,0.5923353293413174,0.3733179546328334,0.03065868263473052,0.012302960399846217,0.4744162884155956,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_7/text,0.55,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.816496580927726,0.020182291666666668,0.5361277445109781,0.5744510978043913,0.31641676278354464,0.34102268358323706,0.5552894211576848,0.3287197231833909,0.019161676646706587,0.012302960399846217,0.4431080265861155,0.0
