tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_23/g_24/line_65,0.650065,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.37996342737722044,0.5503086419753085,0.6145061728395063,-0.9280523255813954,-0.84375,0.5824074074074072,-0.8859011627906976,0.03209876543209887,0.04215116279069766,0.0,0.10171113190639873
svg/g_23/g_24/line_64,0.650064,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.37617554858934166,0.605246913580247,0.6697530864197531,-0.9280523255813954,-0.7194767441860466,0.6375000000000002,-0.8237645348837209,0.03225308641975305,0.10428779069767438,0.0,0.11297541568402984
svg/g_23/g_24/line_63,0.650063,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.3723876698014629,0.6604938271604939,0.7246913580246912,-0.7412790697674418,-0.6569767441860466,0.6925925925925925,-0.6991279069767442,0.0320987654320987,0.04215116279069769,0.0,0.10171113190639859
svg/g_23/g_24/line_62,0.650062,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.3685997910135841,0.715432098765432,0.7799382716049381,-0.6787790697674418,-0.035610465116279306,0.7476851851851848,-0.3571947674418606,0.03225308641975305,0.3215843023255813,0.0,0.1382566531479512
svg/g_23/g_24/line_61,0.650061,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.3648119122257053,0.7706790123456788,0.8348765432098766,-0.24418604651162817,-0.035610465116279306,0.8027777777777778,-0.13989825581395365,0.03209876543209887,0.10428779069767444,0.0,0.11293066003118682
svg/g_23/g_24/line_60,0.65006,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.3610240334378265,0.8256172839506173,0.8898148148148147,-0.24418604651162817,-0.035610465116279306,0.857716049382716,-0.13989825581395365,0.0320987654320987,0.10428779069767444,0.0,0.11293066003118675
svg/g_23/g_24/line_59,0.6500589999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.35723615464994773,0.8805555555555554,0.9450617283950615,-0.492732558139535,-0.035610465116279306,0.9128086419753083,-0.26417151162790714,0.03225308641975305,0.22856104651162784,0.0,0.1299942927803763
svg/g_23/g_24/line_58,0.6500579999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.5,1.0,1.0,0.35344827586206895,0.9358024691358022,1.0,-0.492732558139535,-0.3466569767441863,0.9679012345679013,-0.41969476744186063,0.03209876543209887,0.07303779069767437,0.0,0.10713753991865045
svg/g_21/g_22/polyline,0.6,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.46120689655172414,-0.9265432098765434,-0.8206790123456791,0.8466569767441855,0.8808139534883714,-0.8736111111111111,0.8637354651162783,0.0529320987654321,0.017078488372092977,0.0,0.11543999894304308
svg/g_21/g_22/line_57,0.650057,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.45741901776384536,-0.8265432098765433,-0.7620370370370372,0.8335755813953483,0.8575581395348832,-0.7942901234567902,0.8455668604651155,0.0322530864197531,0.01199127906976748,0.0,0.09929379768907508
svg/g_21/g_22/line_56,0.650056,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4536311389759666,-0.7712962962962964,-0.7070987654320988,0.8335755813953483,0.8597383720930228,-0.7391975308641976,0.8466569767441855,0.03209876543209877,0.013081395348837286,0.0,0.09916775613021948
svg/g_21/g_22/line_55,0.6500549999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4498432601880878,-0.7163580246913581,-0.6521604938271606,0.8379360465116275,0.8844476744186041,-0.6842592592592593,0.8611918604651158,0.03209876543209878,0.02325581395348828,0.0,0.0995903845114219
svg/g_21/g_22/line_54,0.6500539999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.446055381400209,-0.6614197530864198,-0.5969135802469137,0.8561046511627902,0.8844476744186041,-0.6291666666666668,0.8702761627906972,0.03225308641975305,0.014171511627906887,0.0,0.09932112673666343
svg/g_21/g_22/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4422675026123302,-0.606172839506173,-0.5419753086419754,0.8561046511627902,0.8844476744186041,-0.5740740740740742,0.8702761627906972,0.03209876543209878,0.014171511627906887,0.0,0.099185019916292
svg/g_21/g_22/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4384796238244514,-0.5512345679012346,-0.48672839506172844,0.819040697674418,0.8844476744186041,-0.5189814814814816,0.851744186046511,0.0322530864197531,0.03270348837209301,0.0,0.10058779236696651
svg/g_21/g_22/line_51,0.6500509999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4346917450365726,-0.4959876543209877,-0.43179012345679024,0.819040697674418,0.853197674418604,-0.4638888888888889,0.8361191860465111,0.03209876543209874,0.017078488372092977,0.0,0.09926450339212176
svg/g_21/g_22/line_50,0.6500499999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4309038662486938,-0.4410493827160495,-0.37654320987654327,0.8124999999999996,0.853197674418604,-0.4087962962962963,0.8328488372093016,0.0322530864197531,0.020348837209302195,0.0,0.09954467482901952
svg/g_21/g_22/line_49,0.6500490000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.427115987460815,-0.3858024691358026,-0.32160493827160497,0.8124999999999996,0.8343023255813949,-0.3537037037037038,0.8234011627906972,0.03209876543209878,0.010901162790697671,0.0,0.09915392762046076
svg/g_21/g_22/line_48,0.6500480000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.42332810867293624,-0.33086419753086427,-0.2666666666666668,0.8124999999999996,0.8655523255813946,-0.2987654320987655,0.8390261627906971,0.03209876543209874,0.026526162790697496,0.0,0.09984479054037167
svg/g_21/g_22/line_47,0.650047,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.41954022988505746,-0.275925925925926,-0.21141975308641975,0.7819767441860458,0.8655523255813946,-0.24367283950617297,0.8237645348837201,0.03225308641975314,0.0417877906976744,0.0,0.10176905989500806
svg/g_21/g_22/line_46,0.650046,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4157523510971787,-0.22067901234567902,-0.1564814814814816,0.7819767441860458,0.8161337209302322,-0.18858024691358033,0.7990552325581389,0.0320987654320987,0.017078488372093182,0.0,0.09926450339212171
svg/g_21/g_22/line_45,0.650045,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4119644723092999,-0.16574074074074088,-0.1012345679012346,0.7507267441860461,0.8161337209302322,-0.13348765432098766,0.7834302325581392,0.03225308641975314,0.03270348837209301,0.0,0.10058779236696654
svg/g_21/g_22/line_44,0.6500440000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4081765935214211,-0.11049382716049386,-0.046296296296296294,0.7507267441860461,0.8284883720930227,-0.07839506172839499,0.7896075581395346,0.03209876543209878,0.038880813953488316,0.0,0.10124442844461946
svg/g_21/g_22/line_43,0.650043,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.4043887147335423,-0.05555555555555555,0.008950617283950546,0.7943313953488368,0.8284883720930227,-0.023302469135802504,0.8114098837209299,0.03225308641975305,0.017078488372092977,0.0,0.09939973769115651
svg/g_21/g_22/line_42,0.650042,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.40060083594566354,-0.00030864197530871217,0.06388888888888886,0.7943313953488368,0.853197674418604,0.031790123456789984,0.8237645348837201,0.03209876543209878,0.029433139534883586,0.0,0.10011502707205254
svg/g_21/g_22/line_41,0.650041,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.39681295715778475,0.0546296296296296,0.11882716049382716,0.7383720930232551,0.853197674418604,0.08672839506172864,0.7957848837209294,0.03209876543209878,0.05741279069767444,0.0,0.10423866002894774
svg/g_21/g_22/line_40,0.6500400000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.39302507836990597,0.1095679012345679,0.174074074074074,0.7383720930232551,0.7783430232558132,0.14182098765432094,0.7583575581395341,0.03225308641975305,0.019985465116279064,0.0,0.09952567207087107
svg/g_21/g_22/line_39,0.650039,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3892371995820272,0.16481481481481475,0.2290123456790123,0.688226744186046,0.7783430232558132,0.19691358024691344,0.7332848837209296,0.03209876543209878,0.045058139534883614,0.0,0.10215264597435868
svg/g_21/g_22/line_38,0.650038,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3854493207941484,0.21975308641975305,0.28425925925925916,0.688226744186046,0.7412790697674414,0.2520061728395061,0.7147529069767434,0.03225308641975305,0.026526162790697704,0.0,0.0999738218854605
svg/g_21/g_22/line_37,0.650037,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3816614420062696,0.2749999999999999,0.33919753086419746,0.5639534883720926,0.7412790697674414,0.30709876543209874,0.6526162790697668,0.03209876543209878,0.08866279069767442,0.0,0.11008206416088741
svg/g_21/g_22/line_36,0.6500360000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.37787356321839083,0.3299382716049382,0.3944444444444443,0.5639534883720926,0.6482558139534879,0.36219135802469127,0.6061046511627901,0.03225308641975305,0.04215116279069764,0.0,0.1018220766764238
svg/g_21/g_22/line_35,0.650035,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.37408568443051204,0.385185185185185,0.4493827160493826,0.3779069767441857,0.6482558139534879,0.4172839506172839,0.5130813953488368,0.03209876543209878,0.13517441860465107,0.0,0.11808325183442067
svg/g_21/g_22/line_34,0.650034,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.37029780564263326,0.4401234567901233,0.5043209876543209,0.3779069767441857,0.5239825581395344,0.4722222222222222,0.45094476744185996,0.03209876543209878,0.07303779069767437,0.0,0.10713753991865041
svg/g_21/g_22/line_33,0.650033,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3665099268547545,0.4950617283950617,0.5595679012345678,0.43968023255813915,0.5239825581395344,0.5273148148148149,0.4818313953488367,0.03225308641975305,0.04215116279069764,0.0,0.1018220766764238
svg/g_21/g_22/line_32,0.650032,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3627220480668757,0.5503086419753085,0.6145061728395063,0.43968023255813915,0.6482558139534879,0.5824074074074072,0.5439680232558135,0.03209876543209887,0.10428779069767434,0.0,0.11293066003118679
svg/g_21/g_22/line_31,0.650031,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.35893416927899685,0.605246913580247,0.6697530864197531,0.5952034883720925,0.6482558139534879,0.6375000000000002,0.6217296511627901,0.03225308641975305,0.026526162790697704,0.0,0.0999738218854605
svg/g_21/g_22/line_30,0.65003,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.35514629049111807,0.6604938271604939,0.7246913580246912,0.5952034883720925,0.6359011627906972,0.6925925925925925,0.6155523255813948,0.0320987654320987,0.0203488372093024,0.0,0.09941103443707804
svg/g_21/g_22/line_29,0.650029,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3513584117032393,0.715432098765432,0.7799382716049381,0.5828488372093018,0.6359011627906972,0.7476851851851848,0.6093749999999996,0.03225308641975305,0.026526162790697704,0.0,0.0999738218854605
svg/g_21/g_22/line_28,0.6500279999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3475705329153605,0.7706790123456788,0.8348765432098766,0.5828488372093018,0.6170058139534877,0.8027777777777778,0.5999273255813948,0.03209876543209887,0.017078488372092977,0.0,0.09926450339212187
svg/g_21/g_22/line_27,0.650027,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.3437826541274817,0.8256172839506173,0.8898148148148147,0.31540697674418555,0.6170058139534877,0.857716049382716,0.4662063953488367,0.0320987654320987,0.1507994186046511,0.0,0.12043172848719025
svg/g_21/g_22/line_26,0.650026,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.33999477533960293,0.8805555555555554,0.9450617283950615,0.31540697674418555,0.368459302325581,0.9128086419753083,0.34193313953488325,0.03225308641975305,0.026526162790697704,0.0,0.0999738218854605
svg/g_21/g_22/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8509803921568627,0.7894117647058824,1.0,0.33620689655172414,0.9358024691358022,1.0,0.1293604651162787,0.368459302325581,0.9679012345679013,0.24890988372092993,0.03209876543209887,0.11954941860465114,0.0,0.11556197998501264
svg/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.06896551724137934,-0.9320987654320988,1.0,0.8822674418604645,0.8895348837209295,0.033950617283950615,0.885901162790697,0.9660493827160493,0.003633720930232557,0.0,0.15976694215962342
svg/g_19/g_20/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4267241379310345,-0.8222222222222223,-0.8191358024691359,0.8844476744186041,0.9178779069767438,-0.8206790123456791,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4229362591431557,-0.7120370370370371,-0.7089506172839507,0.8844476744186041,0.9178779069767438,-0.7104938271604939,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4191483803552769,-0.601851851851852,-0.5987654320987655,0.8844476744186041,0.9178779069767438,-0.6003086419753088,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.4153605015673981,-0.4916666666666667,-0.48858024691358026,0.8844476744186041,0.9178779069767438,-0.4901234567901235,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.41157262277951934,-0.38148148148148153,-0.37839506172839515,0.8844476744186041,0.9178779069767438,-0.3799382716049383,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.40778474399164055,-0.2712962962962964,-0.26820987654321,0.8844476744186041,0.9178779069767438,-0.2697530864197532,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.40399686520376177,-0.16111111111111126,-0.15802469135802483,0.8844476744186041,0.9178779069767438,-0.15956790123456804,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.400208986415883,-0.05092592592592592,-0.047839506172839504,0.8844476744186041,0.9178779069767438,-0.04938271604938271,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3964211076280042,0.05895061728395051,0.06203703703703693,0.8844476744186041,0.9178779069767438,0.06049382716049372,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3926332288401254,0.16913580246913565,0.17222222222222208,0.8844476744186041,0.9178779069767438,0.17067901234567887,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.38884535005224663,0.279320987654321,0.2824074074074074,0.8844476744186041,0.9178779069767438,0.2808641975308642,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.38505747126436785,0.3895061728395061,0.39259259259259255,0.8844476744186041,0.9178779069767438,0.39104938271604933,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.381269592476489,0.4996913580246913,0.5027777777777777,0.8844476744186041,0.9178779069767438,0.5012345679012346,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.3774817136886102,0.6098765432098766,0.612962962962963,0.8844476744186041,0.9178779069767438,0.6114197530864198,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.37369383490073144,0.7200617283950616,0.723148148148148,0.8844476744186041,0.9178779069767438,0.7216049382716048,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.36990595611285265,0.8299382716049382,0.8330246913580246,0.8844476744186041,0.9178779069767438,0.8314814814814814,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_19/g_20/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.36611807732497387,0.9401234567901235,0.94320987654321,0.8844476744186041,0.9178779069767438,0.9416666666666668,0.9011627906976739,0.0015432098765432098,0.016715116279069842,0.0,0.037863035107867565
svg/g_11/g_18/path_17,0.900017,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.40948275862068967,-0.9700617283950618,-0.9574074074074076,0.8648255813953479,0.9106104651162786,-0.9637345679012346,0.8877180232558128,0.006327160493827162,0.02289244186046515,0.0,0.08689977998415799
svg/g_11/g_17/path_16,0.9000159999999999,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.367816091954023,-0.9848765432098766,-0.9731481481481482,0.555959302325581,0.6010174418604646,-0.9790123456790125,0.5784883720930228,0.0058641975308641936,0.022529069767441914,0.0,0.0834904618573492
svg/g_11/g_17/path_15,0.9000149999999999,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.3640282131661442,-0.9700617283950618,-0.9574074074074076,0.5545058139534879,0.6002906976744181,-0.9637345679012346,0.577398255813953,0.006327160493827162,0.022892441860465046,0.0,0.08698246692923862
svg/g_11/g_16/path_14,0.9000140000000001,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.32614942528735635,-0.9984567901234568,-0.9922839506172839,0.24491279069767405,0.2892441860465112,-0.9953703703703703,0.2670784883720927,0.0030864197530864196,0.022165697674418575,0.0,0.07096013649614301
svg/g_11/g_16/path_13,0.900013,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.32236154649947757,-0.9851851851851853,-0.972530864197531,0.2434593023255811,0.2892441860465112,-0.9788580246913581,0.266351744186046,0.006327160493827162,0.022892441860465046,0.0,0.08705059920957854
svg/g_11/g_16/path_12,0.9000119999999999,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.3185736677115988,-0.9700617283950618,-0.9574074074074076,0.2434593023255811,0.2892441860465112,-0.9637345679012346,0.266351744186046,0.006327160493827162,0.022892441860465046,0.0,0.08698246692923861
svg/g_11/g_15/path_11,0.9000109999999999,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.28448275862068967,-0.9984567901234568,-0.9922839506172839,-0.0661337209302327,-0.021802325581395547,-0.9953703703703703,-0.043968023255814226,0.0030864197530864196,0.022165697674418575,0.0,0.07096013649614301
svg/g_11/g_15/path_10,0.9000100000000001,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.2806948798328109,-0.9848765432098766,-0.9731481481481482,-0.06613372093023291,-0.021075581395349076,-0.9790123456790125,-0.043604651162790886,0.0058641975308641936,0.022529069767441914,0.0,0.0834904618573492
svg/g_11/g_15/path_9,0.9000090000000001,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.2769070010449321,-0.9700617283950618,-0.9574074074074076,-0.06758720930232584,-0.021802325581395755,-0.9637345679012346,-0.044694767441860905,0.006327160493827162,0.022892441860465046,0.0,0.08689977998415796
svg/g_11/g_14/path_8,0.900008,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.242816091954023,-1.0,-0.987962962962963,-0.3779069767441862,-0.332122093023256,-0.9939814814814815,-0.355014534883721,0.006018518518518517,0.022892441860465098,0.0,0.08294852451272396
svg/g_11/g_14/path_7,0.900007,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.23902821316614423,-0.9851851851851853,-0.972530864197531,-0.3779069767441862,-0.332122093023256,-0.9788580246913581,-0.3550145348837211,0.006327160493827162,0.02289244186046515,0.0,0.08705059920957857
svg/g_11/g_14/path_6,0.9000060000000001,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.23524033437826544,-0.9700617283950618,-0.9574074074074076,-0.3779069767441862,-0.332122093023256,-0.9637345679012346,-0.3550145348837211,0.006327160493827162,0.02289244186046515,0.0,0.08698246692923865
svg/g_11/g_13/path_5,0.900005,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.20114942528735633,-1.0,-0.987962962962963,-0.6889534883720929,-0.6431686046511628,-0.9939814814814815,-0.6660610465116279,0.006018518518518517,0.022892441860465098,0.0,0.08294852451272396
svg/g_11/g_13/path_4,0.900004,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.19736154649947754,-0.9851851851851853,-0.9734567901234569,-0.6875000000000002,-0.6424418604651164,-0.9793209876543211,-0.6649709302325583,0.0058641975308641936,0.022529069767441914,0.0,0.083417839595214
svg/g_11/g_13/path_3,0.900003,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.19357366771159876,-0.9700617283950618,-0.9574074074074076,-0.688953488372093,-0.6431686046511629,-0.9637345679012346,-0.6660610465116279,0.006327160493827162,0.022892441860465098,0.0,0.08698246692923865
svg/g_11/g_12/path_2,0.9000020000000001,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.15948275862068967,-0.9993827160493829,-0.9876543209876545,-0.9992732558139533,-0.9534883720930233,-0.9935185185185186,-0.9763808139534884,0.005864197530864203,0.022892441860465112,0.0,0.08444667475060257
svg/g_11/g_12/path_1,0.900001,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.15569487983281088,-0.9851851851851853,-0.972530864197531,-1.0,-0.9542151162790697,-0.9788580246913581,-0.9771075581395349,0.006327160493827162,0.022892441860465112,0.0,0.08698027374618787
svg/g_11/g_12/path,0.9,1.0,0.0,0.0,0.54,0.6759999999999999,0.0,0.0,0.0,0.4,0.5773502691896257,0.1519070010449321,-0.9700617283950618,-0.9574074074074076,-1.0,-0.9542151162790697,-0.9637345679012346,-0.9771075581395349,0.006327160493827162,0.022892441860465112,0.0,0.08691347919574459
svg/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.017241379310344807,-0.9320987654320988,-0.9290123456790124,-0.9825581395348837,0.8895348837209295,-0.9305555555555556,-0.04651162790697697,0.0015432098765432098,0.9360465116279068,0.0,0.13773617349650816
svg/g_10/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.25,-0.9487654320987655,-0.9280864197530866,0.5741279069767438,0.5813953488372089,-0.938425925925926,0.5777616279069763,0.0103395061728395,0.003633720930232557,0.0,0.04719325485302392
svg/g_10/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.20833333333333334,-0.9487654320987655,-0.9280864197530866,0.2638081395348833,0.27107558139534843,-0.938425925925926,0.26744186046511587,0.0103395061728395,0.003633720930232557,0.0,0.04719325485302392
svg/g_10/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.16666666666666669,-0.9487654320987655,-0.9280864197530866,-0.047238372093023444,-0.03997093023255833,-0.938425925925926,-0.043604651162790886,0.0103395061728395,0.003633720930232557,0.0,0.04719325485302392
svg/g_10/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,0.5773502691896257,0.125,-0.9487654320987655,-0.9280864197530866,-0.35828488372093037,-0.3510174418604653,-0.938425925925926,-0.3546511627906978,0.0103395061728395,0.003633720930232557,0.0,0.04719325485302392
