tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/g_20/path_79,0.9000790000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.292779013718947,-0.6717041800643087,-0.5491961414790997,-0.790579464588275,-0.15892917655032185,-0.6104501607717042,-0.4747543205692984,0.0612540192926045,0.3158251440189766,0.0,0.11511357738520064
svg/g_11/g_20/path_78,0.900078,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.2913422321097516,-0.6305466237942122,-0.5427652733118972,-0.8054896645205014,-0.16570654015587927,-0.5866559485530546,-0.48559810233819034,0.04389067524115758,0.3198915621823111,0.0,0.11448774674198695
svg/g_11/g_20/g_21/path_77,0.900077,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.35240545050055616,-0.6019292604501607,-0.5347266881028939,-0.8176889190105048,-0.1684174855981023,-0.5683279742765274,-0.4930532023043036,0.033601286173633456,0.3246357167062012,0.0,0.1149311292545582
svg/g_11/g_20/g_21/path_76,0.900076,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.28990545050055616,-0.5630225080385852,-0.5260450160771704,-0.822433073534395,-0.1711284310403253,-0.5445337620578778,-0.4967807522873602,0.018488745980707395,0.32565232124703486,0.0,0.11492020729361725
svg/g_11/g_18/path_75,0.900075,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.35080645161290325,-0.5241157556270095,-0.4430868167202573,-0.6448661470687902,-0.11352084039308707,-0.48360128617363346,-0.3791934937309386,0.04051446945337619,0.26567265333785156,0.0,0.11234523507134025
svg/g_11/g_18/path_74,0.900074,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.34936967000370783,-0.5106109324758843,-0.36012861736334406,-0.6204676380887832,-0.0986106404608606,-0.43536977491961415,-0.35953913927482195,0.07524115755627012,0.26092849881396135,0.0,0.1128265490452454
svg/g_11/g_18/path_73,0.900073,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3479328883945124,-0.4961414790996785,-0.27363344051446953,-0.5411724839037614,-0.06607929515418502,-0.3848874598070739,-0.30362588952897307,0.11125401929260448,0.23754659437478817,0.0,0.11430871816153604
svg/g_11/g_18/path_72,0.900072,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.346496106785317,-0.4810289389067524,-0.22700964630225087,-0.36157234835648927,-0.02541511352084039,-0.3540192926045016,-0.19349373093866493,0.1270096463022508,0.16807861741782446,0.0,0.11415003769352892
svg/g_11/g_18/path_71,0.900071,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3450593251761216,-0.4736334405144696,-0.2199356913183279,-0.1352084039308708,0.03964757709251116,-0.3467845659163989,-0.04778041341917982,0.1268488745980708,0.08742799051169098,0.0,0.11264748682852396
svg/g_11/g_18/path_70,0.90007,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.34362254356692623,-0.4752411575562701,-0.2202572347266881,0.009149440867502502,0.19417146729922063,-0.34774919614147914,0.10166045408336156,0.12749196141479102,0.09251101321585906,0.0,0.11217060800369606
svg/g_11/g_18/path_69,0.900069,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3421857619577308,-0.4810289389067524,-0.2344051446945337,0.03558115892917655,0.3364961030159268,-0.35771704180064307,0.18603863097255177,0.12331189710610926,0.15045747204337515,0.0,0.11218790726449616
svg/g_11/g_18/path_68,0.900068,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3407489803485354,-0.5106109324758843,-0.26559485530546634,0.05997966790918348,0.6177566926465605,-0.3881028938906752,0.33886818027787186,0.12250803858520898,0.2788885123686886,0.0,0.1186657880460514
svg/g_11/g_18/path_67,0.900067,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.33931219873934,-0.5254019292604502,-0.43858520900321546,0.10742121314808535,0.6448661470687902,-0.48199356913183283,0.3761436801084378,0.04340836012861737,0.26872246696035246,0.0,0.11269719667382233
svg/g_11/g_18/path_66,0.900066,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3378754171301446,-0.5967845659163987,-0.5228295819935691,0.11013215859030837,0.645543883429346,-0.5598070739549839,0.37783802100982716,0.03697749196141479,0.26770586241951877,0.0,0.11220725663801714
svg/g_11/g_18/path_65,0.900065,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3364386355209492,-0.7212218649517685,-0.539871382636656,0.08844459505252464,0.6272450016943409,-0.6305466237942123,0.3578447983734328,0.09067524115755624,0.26940020332090814,0.0,0.11514181414099363
svg/g_11/g_18/path_64,0.900064,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3350018539117538,-0.7617363344051448,-0.5614147909967846,0.07353439512029836,0.4937309386648595,-0.6615755627009646,0.28363266689257893,0.10016077170418006,0.21009827177228058,0.0,0.11117736678135831
svg/g_11/g_18/path_63,0.900063,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3335650723025584,-0.792604501607717,-0.5688102893890675,0.057946458827516166,0.40833615723483563,-0.6807073954983922,0.2331413080311759,0.11189710610932475,0.1751948492036597,0.0,0.1109907751050384
svg/g_11/g_18/path_62,0.900062,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.33212829069336297,-0.8167202572347267,-0.5742765273311897,0.03693663165028815,0.3134530667570315,-0.6954983922829583,0.1751948492036599,0.12122186495176845,0.13825821755337175,0.0,0.11127677337276498
svg/g_11/g_18/path_61,0.900061,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.33069150908416756,-0.8292604501607717,-0.5790996784565916,0.01457133175194853,0.19620467638088793,-0.7041800643086816,0.10538800406641823,0.12508038585209,0.0908166723144697,0.0,0.11104922807813702
svg/g_11/g_18/path_60,0.90006,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3292547274749722,-0.8318327974276527,-0.5813504823151125,-0.1175872585564215,0.0809894950864115,-0.7065916398713826,-0.018298881735005004,0.12524115755627008,0.0992883768214165,0.0,0.11292576300530587
svg/g_11/g_18/path_59,0.9000589999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3278179458657768,-0.8263665594855305,-0.5765273311897107,-0.2944764486614706,-0.024059640799728787,-0.7014469453376205,-0.15926804473059977,0.12491961414791,0.1352084039308709,0.0,0.11257505787956595
svg/g_11/g_18/path_58,0.9000579999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.32638116425658137,-0.7971061093247589,-0.5662379421221865,-0.4564554388342934,-0.055235513385292964,-0.6816720257234726,-0.2558454761097932,0.11543408360128617,0.2006099627245002,0.0,0.1129213557263489
svg/g_11/g_18/path_57,0.900057,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.324944382647386,-0.7405144694533762,-0.5479099678456592,-0.5960691291087765,-0.08505591324974572,-0.6442122186495176,-0.34056252117926117,0.09630225080385853,0.2555066079295154,0.0,0.11408227143206308
svg/g_11/g_18/g_19/path_56,0.900056,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.38600760103819054,-0.6408360128617363,-0.537620578778135,-0.6333446289393425,-0.11080989495086388,-0.5892282958199357,-0.37207726194510327,0.05160771704180064,0.2612673669942393,0.0,0.11118993944072224
svg/g_11/g_18/g_19/path_55,0.9000549999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.32350760103819054,-0.5826366559485531,-0.5257234726688101,-0.6448661470687901,-0.1162317858353099,-0.5541800643086816,-0.38054896645205005,0.02845659163987141,0.2643171806167401,0.0,0.11117330296949862
svg/g_11/circle_2,0.7500020000000001,1.0,0.0,0.0,0.91,0.454,0.0,0.0,1.0,0.4,1.0,0.21774193548387097,-0.5881028938906753,-0.4633440514469453,-0.13114198576753638,0.1318197221280923,-0.5257234726688103,0.0003388681802779489,0.06237942122186497,0.13148085394781434,0.5838258851803452,0.11908953926253375
svg/g_11/g_16/path_54,0.9000539999999999,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33467741935483875,-0.5241157556270096,-0.4073954983922829,-0.4598441206370721,-0.046424940698068407,-0.4657556270096463,-0.25313453066757025,0.05836012861736336,0.2067095899695018,0.0,0.10915392283438533
svg/g_11/g_16/path_53,0.9000530000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.33324063774564333,-0.5115755627009645,-0.31254019292604496,-0.3852931209759404,-0.012538122670281222,-0.41205787781350484,-0.19891562182311076,0.09951768488745977,0.18637749915282958,0.0,0.11165919592808497
svg/g_11/g_16/path_52,0.9000520000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3318038561364479,-0.5048231511254019,-0.30739549839228303,-0.09589969501863758,0.240935276177567,-0.4061093247588425,0.0725177905794647,0.09871382636655945,0.1684174855981023,0.0,0.11143251879508803
svg/g_11/g_16/path_51,0.9000509999999999,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3303670745272525,-0.5755627009646302,-0.4639871382636656,0.051169095221958734,0.4598441206370723,-0.5197749196141479,0.2555066079295155,0.0557877813504823,0.2043375127075568,0.0,0.10861770183244483
svg/g_11/g_16/path_50,0.9000499999999999,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.3289302929180571,-0.5186495176848875,-0.34051446945337616,0.029481531684175007,0.4408675025415114,-0.42958199356913174,0.2351745171128432,0.08906752411575564,0.2056929854286682,0.0,0.11107930976666607
svg/g_11/g_16/path_49,0.9000490000000001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.32749351130886173,-0.664951768488746,-0.5331189710610933,0.04168078617417828,0.44764486614706883,-0.5990353697749197,0.24466282616062365,0.06591639871382636,0.2029820399864453,0.0,0.10786731919664105
svg/g_11/g_16/path_48,0.9000480000000001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3260567296996663,-0.7163987138263666,-0.5430868167202573,0.026770586241951996,0.3527617756692647,-0.629742765273312,0.18976618095560827,0.08665594855305463,0.16299559471365638,0.0,0.10674030752302707
svg/g_11/g_16/path_47,0.900047,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.3246199480904709,-0.7443729903536977,-0.545016077170418,-0.32565232124703475,0.056590986106404756,-0.6446945337620579,-0.1345306675703149,0.09967845659163987,0.19112165367671977,0.0,0.11297068879546848
svg/g_11/g_16/path_46,0.900046,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.3231831664812755,-0.742443729903537,-0.5485530546623794,0.008471704506946605,0.22263639444256197,-0.6454983922829582,0.1155540494747542,0.0969453376205788,0.1070823449678076,0.0,0.10689976197608529
svg/g_11/g_16/g_17/path_45,0.900045,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.38424638487208007,-0.6790996784565916,-0.5372990353697749,-0.4246018298881734,-0.038969840731955266,-0.6081993569131832,-0.2317858353100643,0.07090032154340836,0.19281599457810908,0.0,0.10693450094996361
svg/g_11/g_16/g_17/path_44,0.9000440000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.32174638487208007,-0.6083601286173633,-0.5257234726688103,-0.4598441206370721,-0.051169095221958734,-0.5670418006430868,-0.2555066079295153,0.04131832797427651,0.20433751270755668,0.0,0.10706944006108493
svg/g_11/path_43,0.900043,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.20161290322580644,0.3446945337620582,0.5215434083601288,0.137919349373094,0.7343273466621482,0.4331189710610936,0.43612334801762126,0.08842443729903537,0.29820399864452707,0.0,0.11540265155815867
svg/g_11/path_42,0.900042,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.1935483870967742,0.3163987138263665,0.5144694533762058,0.12910877668586926,0.6882412741443579,0.41543408360128653,0.4086750254151136,0.09903536977491956,0.2795662487292443,0.0,0.11504510678964519
svg/g_11/path_41,0.900041,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.18548387096774194,0.381993569131833,0.5273311897106109,0.14605218569976286,0.7614368010843778,0.4546623794212218,0.45374449339207057,0.07266881028938896,0.3076923076923075,0.0,0.11490154004133314
svg/g_11/path_40,0.9000400000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.1774193548387097,0.2086816720257234,0.4974276527331191,0.07556760420196547,0.5310064384954254,0.35305466237942146,0.30328702134869534,0.14437299035369777,0.22771941714672986,0.0,0.11745463761284267
svg/g_11/path_39,0.900039,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.16935483870967744,0.2604501607717042,0.5086816720257236,0.10742121314808555,0.6448661470687902,0.3845659163987139,0.3761436801084378,0.12411575562700972,0.26872246696035246,0.0,0.11683819830535766
svg/g_11/path_38,0.900038,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.16129032258064516,0.1881028938906749,0.48649517684887444,0.05523551338529316,0.36699423924093527,0.3372990353697747,0.2111148763131142,0.14919614147909982,0.15587936292782106,0.0,0.11572256649584903
svg/g_11/path_37,0.900037,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.1532258064516129,0.4106109324758842,0.5363344051446944,0.15079634022365299,0.7939681463910541,0.4734726688102894,0.4723822433073535,0.06286173633440509,0.32158590308370055,0.0,0.11566344066320056
svg/g_11/path_36,0.9000360000000001,1.0,0.0,0.0,0.87,0.47800000000000004,0.0,0.0,1.0,0.4,0.7071067811865476,0.14516129032258063,0.19131832797427653,0.4958199356913185,-0.549983056590986,-0.06065740426973899,0.3435691318327975,-0.30532023043036244,0.15225080385852097,0.24466282616062351,0.0,0.11944236601402716
svg/g_11/path_35,0.900035,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.13709677419354838,0.17845659163987138,0.48231511254019294,0.04168078617417828,0.2639783124364623,0.33038585209003213,0.1528295493053203,0.15192926045016078,0.11114876313114201,0.0,0.1148802594146324
svg/g_11/path_34,0.900034,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.12903225806451613,0.6157556270096463,0.8848874598070737,-0.5777702473737716,-0.09386648593697047,0.7503215434083599,-0.3358183666553709,0.1345659163987137,0.24195188071840054,0.0,0.11677593434689265
svg/g_11/path_33,0.900033,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.12096774193548387,0.6112540192926046,0.8331189710610933,-0.621145374449339,-0.12233141308031163,0.722186495176849,-0.3717383937648254,0.11093247588424437,0.2494069806845137,0.0,0.11447064941005192
svg/g_11/path_32,0.900032,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.11290322580645162,0.6331189710610935,0.9392282958199357,-0.2924432395798034,-0.03625889528973225,0.7861736334405145,-0.16435106743476785,0.15305466237942109,0.12809217214503557,0.0,0.11598205516072835
svg/g_11/path_31,0.900031,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.10483870967741934,0.4565916398713826,0.6141479099678456,0.15757370382921043,0.8224330735343952,0.5353697749196141,0.4900033886818028,0.07877813504823152,0.3324296848525924,0.0,0.12005447142041067
svg/g_11/path_30,0.90003,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.0967741935483871,0.5578778135048231,0.6244372990353699,-0.8217553371738392,-0.171806167400881,0.5911575562700966,-0.4967807522873601,0.03327974276527339,0.3249745848864792,0.0,0.11611244664819029
svg/g_11/path_29,0.900029,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.08870967741935484,0.6035369774919616,0.8112540192926048,-0.6814639105388003,-0.1318197221280921,0.707395498392283,-0.40664181633344615,0.10385852090032158,0.2748220942053541,0.0,0.11522772632000526
svg/g_11/path_28,0.9000279999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.08064516129032259,0.6257234726688103,0.9209003215434083,-0.4429007116231785,-0.0626906133514063,0.7733118971061094,-0.2527956624872923,0.14758842443729897,0.19010504913588613,0.0,0.11671594389644718
svg/g_11/path_27,0.900027,1.0,0.0,0.0,0.87,0.47800000000000004,0.0,0.0,1.0,0.4,0.7071067811865476,0.07258064516129031,0.5929260450160772,0.7736334405144691,-0.743137919349373,-0.14469671297865125,0.6832797427652733,-0.4439173161640121,0.09035369774919604,0.29922060318536087,0.0,0.11573977767978771
svg/g_11/g_15/path_26,0.900026,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.18951612903225806,0.3581993569131832,0.5363344051446944,-0.7973568281938325,-0.15011860386309708,0.44726688102893897,-0.4737377160284648,0.0890675241157556,0.32361911216536765,0.0,0.11800891680178152
svg/g_11/g_15/path_25,0.900025,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.18807934742306265,0.2684887459807074,0.5144694533762058,-0.7051846831582512,-0.1162317858353099,0.39147909967845657,-0.4107082344967807,0.1229903536977492,0.29447644866147066,0.0,0.11815101839115699
svg/g_11/g_14/path_24,0.9000239999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.1814516129032258,0.612540192926045,0.8739549839228294,0.09725516773974939,0.5811589291765503,0.7432475884244373,0.3392070484581498,0.13070739549839222,0.24195188071840046,0.0,0.11627214050179538
svg/g_11/g_14/path_23,0.900023,1.0,0.0,0.0,0.87,0.47800000000000004,0.0,0.0,1.0,0.4,0.7071067811865476,0.1800148312940304,0.6209003215434085,0.9073954983922831,0.07421213148085405,0.4781430023720773,0.764147909967846,0.27617756692646556,0.14324758842443733,0.20196543544561166,0.0,0.11629797076762947
svg/g_11/g_13/path_22,0.900022,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.17338709677419356,0.40192926045016075,0.5363344051446948,-0.6245340562521176,-0.1480853947814298,0.4691318327974276,-0.38630972551677356,0.067202572347267,0.23822433073534388,0.0,0.11072987149148479
svg/g_11/g_13/path_21,0.900021,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.17195031516499815,0.6154340836012862,0.8565916398713825,-0.4544222297526261,-0.03625889528973225,0.7360128617363343,-0.24534056252117917,0.12057877813504823,0.20908166723144692,0.0,0.11536849840022897
svg/g_11/g_13/path_20,0.9000199999999999,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.17051353355580276,0.5929260450160772,0.7733118971061094,-0.5825144018976617,-0.12233141308031163,0.6831189710610934,-0.35242290748898664,0.09019292604501611,0.23009149440867502,0.0,0.11170507398520486
svg/g_11/g_13/path_19,0.900019,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.16907675194660737,0.6286173633440515,0.8630225080385852,-0.12978651304642458,0.2815994578109118,0.7458199356913184,0.07590647238224361,0.11720257234726685,0.2056929854286682,0.0,0.11648787678039488
svg/g_11/g_13/path_18,0.900018,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.16763997033741196,0.2704180064308682,0.4967845659163987,-0.43002372077261936,-0.059979667909183285,0.3836012861736335,-0.2450016943409013,0.11318327974276533,0.18502202643171806,0.0,0.11234958025179259
svg/g_11/g_13/path_17,0.900017,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.16620318872821654,0.2511254019292605,0.4819935691318327,-0.22128092172145,0.1521518129447648,0.3665594855305466,-0.0345645543883427,0.1154340836012862,0.18671636733310742,0.0,0.11561266137298715
svg/g_11/g_13/path_16,0.9000159999999999,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.16476640711902113,0.260128617363344,0.5086816720257236,0.04100304981362257,0.5059301931548628,0.38440514469453396,0.2734666214842428,0.12427652733118973,0.23246357167062018,0.0,0.11674941476058484
svg/g_11/g_13/path_15,0.9000149999999999,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.16332962550982574,0.33022508038585185,0.5151125401929258,-0.5547272111148761,-0.11487631311419849,0.42266881028938885,-0.3348017621145374,0.09244372990353698,0.21992544900033884,0.0,0.11107632514005371
svg/g_11/g_13/path_14,0.9000140000000001,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.16189284390063036,0.48263665594855315,0.5562700964630225,-0.6448661470687901,-0.1677397492375466,0.5194533762057877,-0.4063029481531683,0.03681672025723469,0.23856319891562178,0.0,0.11002254496435383
svg/g_11/g_13/path_13,0.900013,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.16045606229143494,0.4778135048231512,0.6009646302250807,0.15825144018976633,0.6448661470687902,0.5393890675241158,0.40155879362927815,0.06157556270096474,0.24330735343951196,0.0,0.11300651354034633
svg/g_11/g_13/path_12,0.9000119999999999,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.15901928068223953,0.5578778135048231,0.687138263665595,-0.6448661470687901,-0.15689596746865472,0.6225080385852091,-0.4008810572687225,0.06463022508038592,0.2439850898000677,0.0,0.11324217188937138
svg/g_11/g_13/path_11,0.9000109999999999,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.15758249907304414,0.6131832797427651,0.8318327974276525,0.07488986784140976,0.455099966113182,0.7225080385852087,0.264994916977296,0.10932475884244373,0.19010504913588613,0.0,0.1116786704932655
svg/g_11/g_13/path_10,0.9000100000000001,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.15614571746384873,0.41961414790996787,0.5360128617363346,0.14672992206031857,0.6225008471704508,0.4778135048231512,0.3846153846153846,0.058199356913183356,0.23788546255506612,0.0,0.10960452131163159
svg/g_11/g_13/path_9,0.9000090000000001,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.15470893585465334,0.36848874598070747,0.5212218649517686,0.12978651304642497,0.5750593019315487,0.444855305466238,0.35242290748898675,0.07636655948553055,0.2226363944425619,0.0,0.10947768114751448
svg/g_11/g_13/path_8,0.900008,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.15327215424545793,0.5694533762057878,0.7729903536977492,0.11826499491697741,0.6380887834632328,0.6712218649517685,0.3781768891901051,0.10176848874598064,0.2599118942731278,0.0,0.11636874998641195
svg/g_11/g_12/path_7,0.900007,1.0,0.0,0.95,0.48,0.9730000000000001,0.0,0.0,1.0,0.4,0.7071067811865476,0.16532258064516128,0.5578778135048231,0.7109324758842445,-0.4598441206370721,-0.11962046763808862,0.6344051446945336,-0.2897322941375803,0.07652733118971065,0.1701118264994917,0.0,0.10871094753483226
svg/g_11/g_12/path_6,0.9000060000000001,1.0,0.0,0.0,0.87,0.47800000000000004,0.0,0.0,1.0,0.4,0.7071067811865476,0.1638857990359659,0.612540192926045,0.7755627009646304,-0.32429684852592333,0.32361911216536765,0.6940514469453377,-0.0003388681802777563,0.08151125401929268,0.3239579803456456,0.0,0.11812698206098088
svg/g_11/g_12/path_5,0.900005,1.0,0.0,1.0,0.77,0.838,0.0,0.0,1.0,0.4,0.7071067811865476,0.16244901742677048,0.3389067524115753,0.5077170418006427,-0.15757370382921024,0.36225008471704534,0.42331189710610906,0.10233819044391747,0.08440514469453367,0.2599118942731278,0.0,0.11486478611929754
svg/g_11/g_12/path_4,0.900004,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.16101223581757507,0.42315112540192934,0.7109324758842445,0.1169095221958658,0.460521856997628,0.5670418006430868,0.288715689596747,0.14389067524115756,0.171806167400881,0.0,0.11687313504000281
svg/g_11/g_12/path_3,0.900003,1.0,0.0,0.9100000000000005,0.73,0.8350000000000002,0.0,0.0,1.0,0.4,0.7071067811865476,0.15957545420837968,0.3524115755627007,0.5562700964630222,-0.4598441206370721,-0.061335140630294695,0.4543408360128614,-0.2605896306336834,0.10192926045016074,0.1992544900033887,0.0,0.11478982239588295
svg/g_11/circle_1,0.750001,1.0,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.4,0.7071067811865476,0.03225806451612903,0.4228295819935691,0.6916398713826364,-0.2829549305320229,0.28363266689257893,0.5572347266881027,0.0003388681802779489,0.1344051446945337,0.2832937987123009,0.710438955348649,0.12091850795959887
svg/g_11/path_2,0.9000020000000001,1.0,0.0,1.0,0.74,0.856,0.0,0.0,1.0,0.4,0.8660254037844386,0.02419354838709678,-0.6588424437299035,-0.4887459807073955,0.004405286343612566,0.28363266689257893,-0.5737942122186495,0.14401897661809554,0.08504823151125403,0.13961369027448317,0.0,0.11872394683621484
svg/g_11/path_1,0.900001,1.0,0.0,1.0,0.78,0.832,0.0,0.0,1.0,0.4,0.8660254037844386,0.01612903225806453,-0.660128617363344,-0.5263665594855305,-0.2829549305320229,0.03287021348695373,-0.5932475884244373,-0.12504235852253465,0.06688102893890675,0.15791257200948838,0.0,0.1187689359828545
svg/g_11/path,0.9,1.0,0.0,1.0,0.52,0.988,0.0,0.0,1.0,0.4,0.8660254037844386,0.008064516129032251,-0.52508038585209,-0.3913183279742765,-0.2829549305320229,0.27211114876313114,-0.45819935691318325,-0.005421890884445835,0.0668810289389068,0.27753303964757703,0.0,0.12598596066798384
