tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_10/g_13/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.4338235294117647,0.6006825938566553,0.602957906712173,-0.8011869436201781,-0.7596439169139466,0.6018202502844141,-0.7804154302670623,0.0011376564277588168,0.020771513353115726,0.0,0.04633534506943908
svg/g_10/g_13/text_13,0.550013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.4181985294117647,0.6018202502844141,0.6673492605233219,-0.9109792284866469,-0.8160237388724035,0.6345847554038679,-0.8635014836795252,0.03276450511945387,0.04747774480712166,0.48695885509468145,0.0
svg/g_10/g_12/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.41911764705882354,0.714448236632537,0.7167235494880546,-0.8011869436201781,-0.7596439169139466,0.7155858930602957,-0.7804154302670623,0.0011376564277588168,0.020771513353115726,0.0,0.04633534506943908
svg/g_10/g_12/text_12,0.550012,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.40349264705882354,0.7155858930602957,0.7811149032992035,-0.9109792284866469,-0.8160237388724035,0.7483503981797497,-0.8635014836795252,0.03276450511945387,0.04747774480712166,0.48695885509468145,0.0
svg/g_10/g_11/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.40441176470588236,0.8282138794084186,0.8304891922639362,-0.8011869436201781,-0.7596439169139466,0.8293515358361775,-0.7804154302670623,0.0011376564277588168,0.020771513353115726,0.0,0.04633534506943908
svg/g_10/g_11/text_11,0.550011,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.38878676470588236,0.8293515358361775,0.8948805460750853,-0.9109792284866469,-0.8160237388724035,0.8621160409556313,-0.8635014836795252,0.03276450511945387,0.04747774480712166,0.48695885509468145,0.0
svg/g_10/text_10,0.55001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2647058823529412,-0.03526734926052332,0.24869169510807726,-1.0,-0.9050445103857567,0.10671217292377697,-0.9525222551928784,0.1419795221843003,0.04747774480712166,0.6032129173417903,0.0
svg/g_10/text_9,0.550009,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.25,-0.12627986348122866,0.24505119453924926,-1.0,-0.9050445103857567,0.05938566552901029,-0.9525222551928784,0.18566552901023897,0.04747774480712166,0.6244962687394194,0.0
svg/g/path,0.9,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.25,1.0,1.0,-0.7626112759643917,1.0,1.0,0.11869436201780416,0.0,0.8813056379821959,0.0,0.13565723613612649
svg/g/g_9/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.3602941176470588,-0.9943117178612059,-0.9783845278725825,-0.6468842729970327,-0.6409495548961425,-0.9863481228668942,-0.6439169139465876,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_9/text_8,0.5500079999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.3446691176470588,-1.0,-0.7378839590443687,-0.7388724035608308,-0.6439169139465876,-0.8689419795221842,-0.6913946587537092,0.1310580204778157,0.04747774480712166,0.5968630630811599,0.0
svg/g/g_8/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.34558823529411764,-0.7349260523321957,-0.7189988623435722,-0.456973293768546,-0.45103857566765576,-0.726962457337884,-0.4540059347181009,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_8/text_7,0.550007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.32996323529411764,-0.7406143344709898,-0.45665529010238903,-0.5489614243323442,-0.4540059347181009,-0.5986348122866895,-0.5014836795252225,0.14197952218430035,0.04747774480712166,0.6032129173417903,0.0
svg/g/g_7/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.33088235294117646,-0.664391353811149,-0.6484641638225256,-0.26706231454005935,-0.26112759643916916,-0.6564277588168373,-0.26409495548961426,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_7/text_6,0.550006,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.31525735294117646,-0.6700796359499431,-0.4734926052332196,-0.3590504451038576,-0.26409495548961426,-0.5717861205915814,-0.3115727002967359,0.09829351535836175,0.04747774480712166,0.5740434519202556,0.0
svg/g/g_6/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.3161764705882353,-0.5506257110352674,-0.534698521046644,-0.0771513353115727,-0.0712166172106825,-0.5426621160409556,-0.07418397626112759,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_6/text_5,0.5500050000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.3005514705882353,-0.5563139931740614,-0.2505119453924915,-0.16913946587537093,-0.07418397626112759,-0.40341296928327647,-0.12166172106824925,0.15290102389078497,0.04747774480712166,0.6090921915006626,0.0
svg/g/g_5/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.3014705882352941,-0.4459613196814562,-0.4300341296928328,0.11275964391691394,0.11869436201780416,-0.4379977246871445,0.11572700296735905,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_5/text_4,0.5500039999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2858455882352941,-0.45164960182025027,-0.16769055745164957,0.020771513353115726,0.11572700296735905,-0.30967007963595,0.06824925816023739,0.14197952218430035,0.04747774480712166,0.6032129173417903,0.0
svg/g/g_4/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2867647058823529,-0.34812286689419797,-0.3321956769055745,0.3026706231454006,0.3086053412462908,-0.34015927189988626,0.3056379821958457,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_4/text_3,0.550003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2711397058823529,-0.35381114903299204,-0.004323094425483452,0.21068249258160238,0.3056379821958457,-0.17906712172923775,0.258160237388724,0.1747440273037543,0.04747774480712166,0.6196862587845927,0.0
svg/g/g_3/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2720588235294118,-0.2935153583617747,-0.2775881683731513,0.49258160237388726,0.49851632047477745,-0.285551763367463,0.49554896142433236,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_3/text_2,0.550002,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2564338235294118,-0.2992036405005688,0.006598407281001086,0.40059347181008903,0.49554896142433236,-0.14630261660978386,0.44807121661721067,0.15290102389078497,0.04747774480712166,0.6090921915006626,0.0
svg/g/g_2/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.25735294117647056,-0.2844141069397042,-0.2684869169510808,0.6824925816023739,0.6884272997032641,-0.2764505119453925,0.685459940652819,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_2/text_1,0.5500010000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2417279411764706,-0.2901023890784983,0.08122866894197962,0.5905044510385756,0.685459940652819,-0.10443686006825934,0.6379821958456974,0.18566552901023897,0.04747774480712166,0.6244962687394194,0.0
svg/g/g_1/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2426470588235294,-0.2707622298065984,-0.25483503981797495,0.8724035608308606,0.8783382789317508,-0.2627986348122867,0.8753709198813057,0.007963594994311717,0.002967359050445104,0.0,0.04633534506943908
svg/g/g_1/text,0.55,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.2270220588235294,-0.2764505119453925,0.0075085324232080876,0.7804154302670623,0.8753709198813057,-0.1344709897610922,0.827893175074184,0.1419795221843003,0.04747774480712166,0.6032129173417903,0.0
