tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/g_78/path_38,0.900038,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7107843137254902,-0.942426525998493,-0.9282592313489074,-0.7694747973211138,-0.7236517448008459,-0.9353428786737003,-0.7465632710609799,0.007083647324792759,0.022911526260133944,0.0,0.08447350536775973
svg/g_11/g_77/path_37,0.900037,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.8333333333333334,-0.99879427279578,-0.9855312735493595,-0.8695805428269299,-0.8223475502291152,-0.9921627731725698,-0.8459640465280226,0.006631499623210246,0.023616496298907334,0.0,0.09095955063499533
svg/g_11/g_77/path_36,0.9000360000000001,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.8020833333333334,-0.9831198191409195,-0.971062547098719,-0.8681706027493832,-0.8223475502291152,-0.9770911831198192,-0.8452590764892491,0.006028636021100226,0.022911526260133944,0.0,0.08451349665709779
svg/g_11/g_77/path_35,0.900035,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7708333333333334,-0.9668425018839489,-0.9593067068575737,-0.8449065914698626,-0.8406767712372224,-0.9630746043707613,-0.8427916813535425,0.0037678975131876413,0.0021149101163200614,0.0,0.04876099562148711
svg/g_11/g_77/path_34,0.900034,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7395833333333334,-0.9571966842501886,-0.943933685003768,-0.8695805428269299,-0.8223475502291152,-0.9505651846269783,-0.8459640465280226,0.006631499623210237,0.023616496298907334,0.0,0.09095955063499533
svg/g_11/g_77/path_33,0.900033,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7083333333333334,-0.941220798794273,-0.9282592313489074,-0.8695805428269299,-0.8223475502291152,-0.9347400150715901,-0.8459640465280226,0.006480783722682749,0.023616496298907306,0.0,0.08816598443780842
svg/g_11/g_76/path_32,0.900032,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.8308823529411764,-0.9728711379050492,-0.9599095704596836,-0.9689813182939725,-0.9217483256961579,-0.9663903541823663,-0.9453648219950652,0.006480783722682744,0.023616496298907295,0.0,0.08811978990602355
svg/g_11/g_76/path_31,0.900031,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7996323529411764,-0.9577995478522986,-0.944536548605878,-0.9696862883327457,-0.9224532957349313,-0.9511680482290884,-0.9460697920338386,0.006631499623210246,0.023616496298907295,0.0,0.08802443588037831
svg/g_11/g_76/path_30,0.90003,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7683823529411764,-0.942426525998493,-0.9267520723436324,-0.9605216778286924,-0.9231582657737045,-0.9345892991710627,-0.9418399718011985,0.007837226827430287,0.018681706027493836,0.0,0.07635061861556797
svg/g_11/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.7034313725490196,-0.9080633006782217,-0.9050489826676716,-1.0,0.9175185054635179,-0.9065561416729466,-0.04124074726824106,0.0015071590052750565,0.958759252731759,0.0,0.13846670243338577
svg/g_11/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.7009803921568627,-0.9252449133383573,-0.9035418236623965,-0.9964751498061333,-0.9894254494183997,-0.9143933685003769,-0.9929502996122664,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_51,0.6500509999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6985294117647058,-0.9252449133383573,-0.9035418236623965,-0.8963694043003172,-0.8893197039125836,-0.9143933685003769,-0.8928445541064505,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_50,0.6500499999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.696078431372549,-0.9252449133383573,-0.9035418236623965,-0.8004934790271414,-0.7934437786394078,-0.9143933685003769,-0.7969686288332746,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_49,0.6500490000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6936274509803921,-0.9252449133383573,-0.9035418236623965,-0.6989777934437786,-0.6919280930560451,-0.9143933685003769,-0.6954529432499118,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_48,0.6500480000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6911764705882353,-0.9252449133383573,-0.9035418236623965,-0.597462107860416,-0.5904124074726824,-0.9143933685003769,-0.5939372576665491,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_47,0.650047,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6887254901960784,-0.9252449133383573,-0.9035418236623965,-0.49876630243214665,-0.49171660204441314,-0.9143933685003769,-0.49524145223827987,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_46,0.650046,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6862745098039216,-0.9252449133383573,-0.9035418236623965,-0.40007049700387737,-0.3930207966161438,-0.9143933685003769,-0.3965456468100106,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_45,0.650045,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6838235294117647,-0.9252449133383573,-0.9035418236623965,-0.3020796616143814,-0.2950299612266478,-0.9143933685003769,-0.2985548114205146,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_44,0.6500440000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6813725490196079,-0.9252449133383573,-0.9035418236623965,-0.20267888614733875,-0.19562918575960522,-0.9143933685003769,-0.19915403595347198,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_43,0.650043,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.678921568627451,-0.9252449133383573,-0.9035418236623965,-0.10045823052520268,-0.09340853013746916,-0.9143933685003769,-0.09693338033133592,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_42,0.650042,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6764705882352942,-0.9252449133383573,-0.9035418236623965,-0.0038773352132533165,0.003172365174480205,-0.9143933685003769,-0.0003524850193865559,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_41,0.650041,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6740196078431373,-0.9252449133383573,-0.9035418236623965,0.09693338033133592,0.10398308071906945,-0.9143933685003769,0.10045823052520268,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_40,0.6500400000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6715686274509804,-0.9252449133383573,-0.9035418236623965,0.1949242157208319,0.20197391610856544,-0.9143933685003769,0.19844906591469869,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_39,0.650039,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6691176470588236,-0.9252449133383573,-0.9035418236623965,0.29573493126542133,0.3027846316531549,-0.9143933685003769,0.2992597814592881,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_38,0.650038,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6666666666666667,-0.9252449133383573,-0.9035418236623965,0.399365526965104,0.4064152273528376,-0.9143933685003769,0.4028903771589708,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_37,0.650037,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6642156862745098,-0.9252449133383573,-0.9035418236623965,0.49806133239337336,0.5051110327811069,-0.9143933685003769,0.5015861825872401,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_36,0.6500360000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6617647058823529,-0.9252449133383573,-0.9035418236623965,0.5967571378216426,0.6038068382093762,-0.9143933685003769,0.6002819880155094,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_35,0.650035,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6593137254901961,-0.9252449133383573,-0.9035418236623965,0.6954529432499119,0.7025026436376455,-0.9143933685003769,0.6989777934437787,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/line_34,0.650034,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6568627450980392,-0.9252449133383573,-0.9035418236623965,0.7927388086006346,0.7997885089883682,-0.9143933685003769,0.7962636587945013,0.010851544837980412,0.0035248501938667607,0.0,0.04876099562148711
svg/g_11/g_75/line_33,0.650033,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.7794117647058824,-0.38085908063300694,0.030293896006028498,0.8893197039125837,0.8963694043003173,-0.17528259231348917,0.8928445541064506,0.20557648831951772,0.0035248501938667607,0.0,0.12141808994432413
svg/g_11/line_32,0.650032,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6519607843137255,-0.3272042200452149,-0.3241899020346648,0.8893197039125837,0.9266831159675716,-0.32569706103993984,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_31,0.650031,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6495098039215687,-0.37965335342878687,-0.37663903541823673,0.8893197039125837,0.9266831159675716,-0.37814619442351183,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_30,0.65003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6470588235294118,-0.27264506405425787,-0.26963074604370774,0.8893197039125837,0.9266831159675716,-0.27113790504898283,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_29,0.650029,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6446078431372548,-0.21688018085908076,-0.21386586284853065,0.8893197039125837,0.9266831159675716,-0.21537302185380572,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_28,0.6500279999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.642156862745098,-0.16232102486812366,-0.15930670685757353,0.8893197039125837,0.9266831159675716,-0.1608138658628486,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_27,0.650027,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6397058823529411,-0.10987189148455176,-0.10685757347400164,0.8893197039125837,0.9266831159675716,-0.1083647324792767,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_26,0.650026,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6372549019607843,-0.05410700828937467,-0.05109269027882455,0.8893197039125837,0.9266831159675716,-0.05259984928409961,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6348039215686274,0.0010550113036924367,0.0040693293142425495,0.8893197039125837,0.9266831159675716,0.0025621703089674934,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/g_73/g_74/path_29,0.900029,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7573529411764706,-0.3293142426526,-0.3220798794272797,0.9492421572083187,1.0,-0.32569706103993984,0.9746210786041596,0.003617181612660144,0.025378921395840637,0.0,0.07435606151889956
svg/g_11/g_71/g_72/path_28,0.9000279999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7549019607843137,-0.3865862848530522,-0.3718161266013566,0.9471272470919986,1.0,-0.37920120572720434,0.9735636235459993,0.0073850791258477854,0.026436376454000706,0.0,0.09061602813085905
svg/g_11/g_69/g_70/path_27,0.900027,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7524509803921569,-0.27686510926902796,-0.26299924642049755,0.9478322171307725,0.9985900599224542,-0.2699321778447628,0.9732111385266133,0.006932931424265209,0.025378921395840838,0.0,0.08611937086985469
svg/g_11/g_67/g_68/path_26,0.900026,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.75,-0.22290881688018083,-0.20934438583270532,0.9478322171307721,0.9992950299612269,-0.21612660135644307,0.9735636235459997,0.006782215523737754,0.025731406415227392,0.0,0.0874761777290954
svg/g_11/g_65/g_66/path_25,0.900025,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7475490196078431,-0.16925395629238896,-0.1535795026375284,0.9485371871695452,0.9985900599224534,-0.16141672946495875,0.9735636235459993,0.007837226827430276,0.025026436376454082,0.0,0.08666318772221811
svg/g_11/g_63/g_64/path_24,0.9000239999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7450980392156863,-0.11529766390354182,-0.10173323285606632,0.9485371871695452,0.9992950299612269,-0.10851544837980406,0.973916108565386,0.006782215523737754,0.025378921395840637,0.0,0.08694925913480707
svg/g_11/g_61/g_62/path_23,0.900023,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7426470588235294,-0.0595327807083649,-0.044762622456669246,0.9464222770532255,0.9985900599224534,-0.052147701582517164,0.972506168487839,0.007385079125847743,0.02608389143461415,0.0,0.09094216267835191
svg/g_11/g_59/g_60/path_22,0.900022,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7401960784313726,-0.0028636021100227446,0.010700828937452764,0.9485371871695452,0.9985900599224534,0.00391861341371501,0.9735636235459993,0.006782215523737754,0.025026436376454082,0.0,0.08011596715044954
svg/g_11/g_58/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.7377450980392157,-0.7877920120572721,-0.37663903541823673,0.8893197039125837,0.8963694043003173,-0.5822155237377544,0.8928445541064506,0.20557648831951772,0.0035248501938667607,0.0,0.12141808994432413
svg/g_11/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6102941176470589,-0.7097211755840243,-0.7067068575734742,0.8893197039125837,0.9266831159675716,-0.7082140165787492,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.607843137254902,-0.7618688771665413,-0.7588545591559911,0.8893197039125837,0.9266831159675716,-0.7603617181612662,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6053921568627451,-0.6548605877920123,-0.6518462697814621,0.8893197039125837,0.9266831159675716,-0.6533534287867372,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6029411764705882,-0.5993971363978902,-0.59638281838734,0.8893197039125837,0.9266831159675716,-0.5978899773926151,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6004901960784313,-0.5448379804069331,-0.541823662396383,0.8893197039125837,0.9266831159675716,-0.543330821401658,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5980392156862745,-0.49208741522230615,-0.489073097211756,0.8893197039125837,0.9266831159675716,-0.49058025621703105,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5955882352941176,-0.436322532027129,-0.43330821401657893,0.8893197039125837,0.9266831159675716,-0.43481537302185397,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/g_56/g_57/path_21,0.900021,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7181372549019608,-0.43933685003767914,-0.43210248681235885,0.9471272470919986,0.9978850898836799,-0.43571966842501897,0.972506168487839,0.003617181612660144,0.025378921395840637,0.0,0.07435606151889956
svg/g_11/g_54/g_55/path_20,0.9000199999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7156862745098039,-0.4969103240391863,-0.4830444611906558,0.9464222770532259,0.9971801198449075,-0.489977392614921,0.9718011984490668,0.006932931424265209,0.025378921395840838,0.0,0.08611937086985468
svg/g_11/g_52/g_53/path_19,0.900019,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7132352941176471,-0.5490580256217035,-0.535493594574228,0.9457173070144523,0.9971801198449072,-0.5422758100979657,0.97144871342968,0.006782215523737754,0.025731406415227392,0.0,0.08747617772909538
svg/g_11/g_50/g_51/path_18,0.900018,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7107843137254902,-0.6057272042200453,-0.5900527505651848,0.9471272470919986,0.9971801198449067,-0.5978899773926151,0.9721536834684527,0.007837226827430276,0.025026436376454082,0.0,0.08667722159095291
svg/g_11/g_48/g_49/path_17,0.900017,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7083333333333334,-0.6599849284099474,-0.6464204973624719,0.9464222770532255,0.9971801198449064,-0.6532027128862097,0.9718011984490655,0.006782215523737754,0.025378921395840637,0.0,0.08694925913480704
svg/g_11/g_46/g_47/path_16,0.9000159999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7058823529411764,-0.7127354935945743,-0.6979653353428787,0.9450123369756784,0.9971801198449067,-0.7053504144687266,0.9710962284102927,0.0073850791258477854,0.02608389143461415,0.0,0.09091834546680475
svg/g_11/g_44/g_45/path_15,0.9000149999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.7034313725490196,-0.7654860587792014,-0.7519216277317259,0.9464222770532255,0.9964751498061336,-0.7587038432554636,0.9714487134296795,0.006782215523737754,0.025026436376454082,0.0,0.08011596715044952
svg/g_11/g_43/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.7009803921568627,0.5888470233609643,1.0,0.8893197039125837,0.8963694043003173,0.7944235116804822,0.8928445541064506,0.20557648831951786,0.0035248501938667607,0.0,0.12141808994432414
svg/g_11/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5735294117647058,0.6425018839487565,0.6455162019593066,0.8893197039125837,0.9266831159675716,0.6440090429540316,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.571078431372549,0.5900527505651846,0.5930670685757348,0.8893197039125837,0.9266831159675716,0.5915599095704597,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5686274509803921,0.6970610399397137,0.7000753579502638,0.8893197039125837,0.9266831159675716,0.6985681989449887,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5661764705882353,0.7525244913338357,0.7555388093443858,0.8893197039125837,0.9266831159675716,0.7540316503391107,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5637254901960784,0.8073850791258474,0.8103993971363976,0.8893197039125837,0.9266831159675716,0.8088922381311225,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5612745098039216,0.8598342125094197,0.8628485305199699,0.8893197039125837,0.9266831159675716,0.8613413715146948,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5588235294117647,0.9155990957045969,0.9186134137151469,0.8893197039125837,0.9266831159675716,0.9171062547098718,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5563725490196079,0.9707611152976637,0.9737754333082139,0.8893197039125837,0.9266831159675716,0.9722682743029388,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/g_41/g_42/path_14,0.9000140000000001,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.678921568627451,0.6403918613413713,0.6476262245666915,0.9492421572083187,1.0,0.6440090429540313,0.9746210786041596,0.003617181612660101,0.025378921395840637,0.0,0.07435606151889944
svg/g_11/g_39/g_40/path_13,0.900013,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6764705882352942,0.5831198191409191,0.5978899773926146,0.9471272470919986,1.0,0.5905048982667668,0.9735636235459993,0.007385079125847743,0.026436376454000706,0.0,0.090616028130859
svg/g_11/g_37/g_38/path_12,0.9000119999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6740196078431373,0.6928409947249432,0.7067068575734742,0.9478322171307725,0.9985900599224542,0.6997739261492086,0.9732111385266133,0.0069329314242654655,0.025378921395840838,0.0,0.08611937086985486
svg/g_11/g_35/g_36/path_11,0.9000109999999999,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6715686274509804,0.7467972871137912,0.7603617181612667,0.9478322171307721,0.9992950299612269,0.7535795026375289,0.9735636235459997,0.006782215523737754,0.025731406415227392,0.0,0.08747617772909522
svg/g_11/g_33/g_34/path_10,0.9000100000000001,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6691176470588236,0.8004521477015824,0.8161266013564431,0.9485371871695452,0.9985900599224534,0.8082893745290127,0.9735636235459993,0.007837226827430363,0.025026436376454082,0.0,0.08666318772221823
svg/g_11/g_31/g_32/path_9,0.9000090000000001,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6666666666666666,0.8544084400904294,0.8679728711379049,0.9485371871695452,0.9992950299612269,0.8611906556141671,0.973916108565386,0.006782215523737754,0.025378921395840637,0.0,0.0869480706698091
svg/g_11/g_29/g_30/path_8,0.900008,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6642156862745098,0.9101733232856067,0.9249434815373022,0.9464222770532255,0.9985900599224534,0.9175584024114547,0.972506168487839,0.007385079125847743,0.02608389143461415,0.0,0.09094216267835209
svg/g_11/g_27/g_28/path_7,0.900007,1.0,0.0,0.0,0.5019607843137255,0.6988235294117647,0.0,0.0,0.0,0.4,1.0,0.6617647058823529,0.9668425018839487,0.9804069329314242,0.9485371871695452,0.9985900599224534,0.9736247174076865,0.9735636235459993,0.006782215523737754,0.025026436376454082,0.0,0.08011596715044954
svg/g_11/g_26/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.6593137254901961,0.18191409193669922,0.5930670685757348,0.8893197039125837,0.8963694043003173,0.3874905802562169,0.8928445541064506,0.20557648831951775,0.0035248501938667607,0.0,0.12141808994432413
svg/g_11/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5318627450980392,0.2599849284099471,0.2629992464204972,0.8893197039125837,0.9266831159675716,0.2614920874152221,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5294117647058824,0.20783722682743008,0.21085154483798021,0.8893197039125837,0.9266831159675716,0.20934438583270515,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5269607843137255,0.3148455162019591,0.31785983421250924,0.8893197039125837,0.9266831159675716,0.31635267520723415,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5245098039215687,0.3703089675960813,0.3733232856066314,0.8893197039125837,0.9266831159675716,0.3718161266013563,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5220588235294118,0.42486812358703824,0.4278824415975883,0.8893197039125837,0.9266831159675716,0.4263752825923133,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
svg/g_11/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.64,1.0,0.5196078431372549,0.4776186887716652,0.4806330067822153,0.8893197039125837,0.9266831159675716,0.4791258477769403,0.9080014099400775,0.0015071590052750565,0.01868170602749387,0.0,0.04119336739638466
