tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_11/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.23484848484848486,0.4745812518366149,0.4775198354393184,0.3903477643718952,0.5741660752306603,0.47605054363796667,0.4822569198012777,0.0014692918013517484,0.09190915542938259,0.0,0.08025802686244546
svg/g_11/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.23030303030303031,0.5089626799882456,0.5119012635909491,0.49112845990063897,0.7750177430801992,0.5104319717895973,0.633073101490419,0.0014692918013517484,0.1419446415897801,0.0,0.09097728386223426
svg/g_11/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.22575757575757577,0.5433441081398767,0.5462826917425802,0.5947480482611783,0.8211497515968776,0.5448133999412285,0.7079488999290278,0.0014692918013517484,0.1132008516678497,0.0,0.08539679698790344
svg/g_11/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.22121212121212122,0.5774316779312373,0.5803702615339408,0.20865862313697686,0.5237757274662883,0.5789009697325891,0.36621717530163256,0.0014692918013517484,0.15755855216465572,0.0,0.09355107106675574
svg/g_11/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.21666666666666667,0.611813106082868,0.6147516896855715,0.20156139105748785,0.47338537970191646,0.6132823978842198,0.33747338537970206,0.0014692918013517484,0.1359119943222143,0.0,0.08990619892473099
svg/g_11/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.21212121212121213,0.6459006758742286,0.6488392594769321,0.08445706174591935,0.4634492547906318,0.6473699676755804,0.2739531582682756,0.0014692918013517484,0.18949609652235624,0.0,0.09810307490054147
svg/g_11/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.2075757575757576,0.6802821040258596,0.6832206876285631,0.21362668559261908,0.47338537970191646,0.6817513958272114,0.34350603264726787,0.0014692918013517484,0.1298793470546487,0.0,0.08878647696660615
svg/g_11/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.20303030303030306,0.7143696738172199,0.7173082574199234,-0.08303761533002123,0.2952448545067426,0.7158389656185717,0.10610361958836068,0.0014692918013517484,0.1891412349183819,0.0,0.09805684699612163
svg/g_11/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.19848484848484851,0.748751101968851,0.7516896855715545,-0.3413768630234208,-0.045422285308729445,0.7502203937702028,-0.19339957416607506,0.0014692918013517484,0.14797728885734568,0.0,0.09200378173517106
svg/g_11/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.19393939393939397,0.7831325301204821,0.7860711137231856,-0.3016323633782823,-0.052519517388218445,0.7846018219218338,-0.17707594038325047,0.0014692918013517484,0.12455642299503193,0.0,0.08775441927896056
svg/g_11/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.18939393939393942,0.8172200999118424,0.8201586835145459,-0.22498225691980123,0.2533711852377574,0.8186893917131941,0.014194464158978001,0.0014692918013517484,0.23917672107877933,0.0,0.10384536870974159
svg/g_11/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.18484848484848487,0.8516015280634734,0.8545401116661769,-0.5202271114265437,-0.3413768630234208,0.8530708198648251,-0.43080198722498214,0.0014692918013517484,0.08942512420156142,0.0,0.07958229747544524
svg/g_11/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.18030303030303033,0.8856890978548341,0.8886276814575376,-0.687721788502484,-0.2398864442867281,0.8871583896561858,-0.46380411639460606,0.0014692918013517484,0.22391767210787797,0.0,0.10221950667438212
svg/g_11/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.17575757575757578,0.9200705260064648,0.9230091096091683,-0.7934705464868701,-0.48757984386089415,0.9215398178078165,-0.6405251951738821,0.0014692918013517484,0.15294535131298798,0.0,0.09281818619696229
svg/g_11/line_1,0.650001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.17121212121212123,0.9541580957978254,0.9570966794005289,-0.9034776437189497,-0.6139105748757984,0.9556273875991771,-0.758694109297374,0.0014692918013517484,0.1447835344215756,0.0,0.09146566773792131
svg/g_11/line,0.65,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.52,1.0,0.16666666666666669,0.9885395239494564,0.9914781075521599,-0.7508871540099361,-0.3747338537970191,0.9900088157508081,-0.5628105039034776,0.0014692918013517484,0.1880766501064585,0.0,0.09791764109622438
svg/g/rect_55,0.800055,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.25,-0.9042021745518659,-0.8842198060534822,-0.06955287437899209,0.13271823988644443,-0.8942109903026741,0.03158268275372617,0.009991184249191884,0.10113555713271825,0.4334015479878942,0.10533622304017096
svg/g/rect_54,0.8000539999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.24545454545454545,-0.8698207464002351,-0.8498383779018512,0.047551454932576426,0.13271823988644443,-0.8598295621510432,0.09013484740951043,0.009991184249191884,0.042583392476934004,0.3628695530907107,0.09009862575101933
svg/g/rect_53,0.800053,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.2409090909090909,-0.8357331766088745,-0.8157508081104908,0.07523066004258357,0.4329311568488292,-0.8257419923596826,0.2540809084457063,0.009991184249191884,0.17885024840312283,0.48008402838687303,0.11710790124396307
svg/g/rect_52,0.800052,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.23636363636363636,-0.4930943285336467,-0.473111960035263,-0.5024840312278211,0.04826117814052528,-0.48310314428445483,-0.22711142654364802,0.009991184249191905,0.2753726046841732,0.5154794308933954,0.12663300684375495
svg/g/rect_51,0.800051,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.2318181818181818,-0.7669703203056126,-0.7469879518072289,0.44144783534421594,0.7111426543647982,-0.7569791360564209,0.576295244854507,0.009991184249191884,0.13484740951029112,0.4569459165978565,0.11114078658642211
svg/g/rect_50,0.8000499999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.22727272727272727,-0.732882750514252,-0.7129003820158684,0.5869410929737404,0.6870120652945353,-0.7228915662650602,0.636976579134138,0.009991184249191884,0.050035486160397435,0.3759788173815799,0.0926459206785099
svg/g/rect_49,0.800049,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.22272727272727272,-0.6985013223626212,-0.6785189538642373,0.42228530872959574,0.4889992902767924,-0.6885101381134292,0.45564229950319396,0.009991184249191905,0.03335699077359832,0.3430692882239565,0.08653003982097046
svg/g/rect_48,0.800048,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.2181818181818182,-0.6644137525712606,-0.6444313840728768,0.3747338537970193,0.4740951029098653,-0.6544225683220687,0.4244144783534423,0.009991184249191905,0.049680624556423005,0.375399761253085,0.09253040487113123
svg/g/rect_47,0.800047,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.21363636363636362,-0.42462533059065527,-0.40464296209227146,0.07523066004258357,0.22711142654364821,-0.4146341463414634,0.1511710432931158,0.009991184249191905,0.07594038325053233,0.4099875973503962,0.0998845407722261
svg/g/rect_46,0.8000459999999999,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.2090909090909091,-0.2533059065530414,-0.23332353805465758,-0.0993612491128458,0.05251951738821885,-0.24331472230384957,-0.02342086586231338,0.009991184249191905,0.07594038325053233,0.4099875973503962,0.0998845407722261
svg/g/rect_45,0.8000449999999999,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.20454545454545453,-0.11607405230678812,-0.09609168380840431,-0.12491128459900616,-0.07239176721078752,-0.10608286805759613,-0.09865152590489694,0.009991184249191905,0.026259758694109323,0.32374408506570956,0.0833840509159272
svg/g/rect_44,0.8000440000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.2,0.05495151337055536,0.07493388186893916,0.04187366926898534,0.09439318665720399,0.06494269761974734,0.06813342796309456,0.009991184249191905,0.026259758694109323,0.32374408506570956,0.0833840509159272
svg/g/rect_43,0.8000430000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.19545454545454546,0.12371436967381728,0.1436967381722011,0.03477643718949634,0.21717530163236357,0.13370555392300945,0.12597586941092995,0.009991184249191905,0.09119943222143362,0.4249460677473319,0.10332769435580508
svg/g/rect_42,0.8000419999999999,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.19090909090909092,0.1921833676168088,0.21216573611519243,0.14336408800567793,0.2079488999290278,0.2021745518660006,0.17565649396735297,0.009991184249191905,0.03229240596167493,0.34044456539930595,0.08608297175212433
svg/g/rect_41,0.8000409999999999,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.18636363636363637,0.26065236555980015,0.28063473405818395,0.16039744499645156,0.21717530163236357,0.27064354980899213,0.18878637331440756,0.009991184249191905,0.028388928317956003,0.33003296514257285,0.08437068567274886
svg/g/rect_40,0.8000400000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.18181818181818182,0.5348222156920366,0.5548045841904202,0.7331440738112138,0.7899219304471258,0.5448133999412285,0.7615330021291699,0.009991184249191822,0.028388928317956003,0.33003296514257285,0.08437068567274886
svg/g/rect_39,0.8000390000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.17727272727272728,0.7746106376726417,0.7945930061710254,-0.2661462029808373,-0.22214336408800558,0.7846018219218335,-0.24414478353442146,0.009991184249191822,0.02200141944641586,0.30950831793035455,0.08128383967323621
svg/g/rect_38,0.800038,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.17272727272727273,0.9800176315016164,1.0,-0.6941092973740242,-0.5784244144783535,0.9900088157508081,-0.6362668559261887,0.009991184249191822,0.05784244144783535,0.3877836581404186,0.09505929690711142
svg/g/rect_37,0.800037,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.16818181818181818,0.4660593593887745,0.48604172788715816,0.43789921930447145,0.5202271114265438,0.47605054363796634,0.47906316536550775,0.009991184249191822,0.04116394606103618,0.36011686621388955,0.08958211305506504
svg/g/rect_36,0.8000360000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.16363636363636364,0.32912136350279164,0.34910373200117545,0.26401703335699095,0.43860894251242033,0.33911254775198363,0.3513129879347057,0.009991184249191905,0.08729595457771469,0.42137080184183123,0.10249159463269565
svg/g/rect_35,0.800035,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.1590909090909091,0.3635027916544225,0.3834851601528063,0.4421575585521648,0.6614620298083752,0.3734939759036145,0.55180979418027,0.009991184249191905,0.10965223562810497,0.4400155011703003,0.1069365192000213
svg/g/rect_34,0.800034,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.15454545454545454,0.5004407875404056,0.5204231560387892,0.5521646557842443,0.7459190915542941,0.5104319717895973,0.6490418736692692,0.009991184249191822,0.0968772178850249,0.42988369704977963,0.10449537183264514
svg/g/rect_33,0.800033,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.15,0.6373787834263885,0.6573611519247722,0.2540809084457063,0.4371894960965226,0.6473699676755804,0.34563520227111444,0.009991184249191822,0.09155429382540814,0.42526351190962125,0.1034023164393228
svg/g/rect_32,0.8000320000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.14545454545454545,0.8086982074640023,0.828680575962386,-0.19304471256210073,0.22356281050390373,0.8186893917131941,0.015259048970901391,0.009991184249191822,0.20830376153300212,0.4925827849810614,0.12042249200059733
svg/g/rect_31,0.800031,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.14090909090909093,0.6717602115780192,0.6917425800764029,0.2384669978708306,0.42157558552164687,0.6817513958272111,0.3300212916962387,0.009991184249191822,0.09155429382540814,0.42526351190962125,0.1034023164393228
svg/g/rect_30,0.80003,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.13636363636363635,0.7058477813693799,0.7258301498677635,-0.02342086586231358,0.2519517388218597,0.7158389656185717,0.11426543647977307,0.009991184249191822,0.13768630234208654,0.45865212304260244,0.11157252767384875
svg/g/rect_29,0.800029,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.13181818181818183,0.7402292095210109,0.7602115780193945,-0.28885734563520216,-0.06813342796309416,0.7502203937702028,-0.1784953867991482,0.009991184249191822,0.11036195883605399,0.4405433768982861,0.10706530581010042
svg/g/rect_28,0.800028,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.12727272727272726,0.8430796356156334,0.863062004114017,-0.4613200851667848,-0.06813342796309416,0.8530708198648251,-0.2647267565649396,0.009991184249191822,0.19659332860184534,0.4878384209353721,0.11915746703521901
svg/g/rect_27,0.800027,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.12272727272727274,0.877167205406994,0.8971495739053776,-0.6366217175301632,-0.4173172462739531,0.8871583896561858,-0.5269694819020581,0.009991184249191822,0.10965223562810503,0.4400155011703003,0.1069365192000213
svg/g/rect_26,0.800026,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.1181818181818182,0.9456362033499853,0.965618571848369,-0.8566359119943222,-0.6366217175301632,0.9556273875991771,-0.7466288147622426,0.009991184249191822,0.1100070972320795,0.4402798627313089,0.10700099656952326
svg/g/rect_25,0.800025,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.11363636363636365,0.9115486335586247,0.9315310020570083,-0.7068843151171043,-0.6366217175301632,0.9215398178078165,-0.6717530163236337,0.009991184249191822,0.03513129879347057,0.3472657747120248,0.08725760231042773
svg/g/rect_24,0.800024,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.1090909090909091,0.39759036144578314,0.41757272994416694,0.6486870120652949,0.8176011355571332,0.40758154569497496,0.7331440738112143,0.009991184249191905,0.08445706174591915,0.4186693339551894,0.10186520973043574
svg/g/rect_23,0.800023,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.10454545454545455,0.4319717895974142,0.45195415809579786,0.4244144783534423,0.7714691270404547,0.44196297384660604,0.5979418026969485,0.009991184249191822,0.17352732434350598,0.47760753224189495,0.11645827861758366
svg/g/rect_22,0.800022,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.1,0.5689097854833969,0.5888921539817805,0.2526614620298086,0.47906316536550775,0.5789009697325888,0.36586231369765804,0.009991184249191822,0.11320085166784959,0.4426216231682236,0.10757383062589189
svg/g/rect_21,0.800021,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.09545454545454546,0.6032912136350279,0.6232735821334116,0.22498225691980142,0.2746628814762244,0.6132823978842198,0.24982256919801293,0.009991184249191822,0.024840312278211502,0.319267250647343,0.08270366073711735
svg/g/rect_20,0.80002,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.09090909090909091,0.2947399353511608,0.3147223038495446,0.22427253371185257,0.2526614620298086,0.3047311196003526,0.2384669978708306,0.009991184249191905,0.014194464158978001,0.2745209823866761,0.07689668833589941
svg/g/rect_19,0.800019,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.08636363636363636,-0.04760505436379661,-0.027622685865412805,-0.3974449964513838,-0.3236337828246983,-0.03761387011460479,-0.3605393896380411,0.009991184249191905,0.036905606813342824,0.3512584079135127,0.08796431484193896
svg/g/rect_18,0.800018,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.08181818181818182,-0.013517484572435986,0.00646488392594766,-0.3605393896380411,0.1192334989354153,-0.0035263003232441628,-0.120652945351313,0.009991184249191905,0.2398864442867282,0.5041609776535696,0.12354228734340392
svg/g/rect_17,0.800017,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.07727272727272727,-0.08198648251542749,-0.062004114017043685,-0.3449254790631653,-0.0319375443577003,-0.0719952982662355,-0.18843151171043285,0.009991184249191905,0.1564939673527325,0.46914076013408323,0.11425643840558541
svg/g/rect_16,0.800016,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.07272727272727272,-0.21892447840141052,-0.19894210990302671,0.0319375443577007,0.2079488999290278,-0.20893329415221853,0.11994322214336435,0.009991184249191905,0.08800567778566365,0.42203252235964916,0.10264573625812971
svg/g/rect_15,0.8000149999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.06818181818181818,-0.150455480458419,-0.1304731119600352,-0.14336408800567774,0.17104329311568509,-0.14046429620922718,0.013839602555003673,0.009991184249191905,0.1572036905606814,0.46951151184032375,0.11435221553483979
svg/g/rect_14,0.800014,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.06363636363636363,-0.1848369086100499,-0.16485454011166606,0.1937544357700498,0.20156139105748785,-0.1748457243608579,0.19765791341376882,0.009991184249191905,0.00390347764371893,0.17573818176697997,0.06958248189582542
svg/g/rect_13,0.800013,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.05909090909090908,0.020863943579194893,0.0408463120775787,0.03477643718949634,0.042583392476934205,0.03085512782838705,0.038679914833215374,0.009991184249191905,0.00390347764371893,0.17573818176697997,0.06958248189582542
svg/g/rect_12,0.800012,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.054545454545454536,0.0893329415221864,0.10931531002057004,0.08800567778566384,0.10361958836053957,0.09932412577137822,0.09581263307310171,0.009991184249191905,0.00780695528743786,0.22772485643482362,0.07261746125206364
svg/g/rect_11,0.8000109999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.04999999999999999,0.15780193946517773,0.17778430796356157,0.14336408800567793,0.19304471256210093,0.16779312371436975,0.16820440028388944,0.009991184249191905,0.024840312278211502,0.319267250647343,0.08270366073711735
svg/g/rect_10,0.80001,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.04545454545454544,0.22627093740816925,0.24625330590655306,0.13200851667849556,0.20014194464158994,0.23626212165736124,0.16607523066004284,0.009991184249191905,0.03406671398154718,0.34477367389107966,0.08682364542889068
svg/g/rect_9,0.800009,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.04090909090909092,-0.39024390243902435,-0.3702615339406406,0.2079488999290278,0.4095102909865154,-0.3802527181898324,0.30872959545777173,0.009991184249191905,0.10078069552874384,0.4331140754769313,0.10526723675802308
svg/g/rect_8,0.8000079999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.036363636363636376,-0.3558624742873934,-0.3358801057890096,0.30872959545777173,0.44144783534421594,-0.34587129003820155,0.3750887154009938,0.009991184249191905,0.06635911994322212,0.3989813082889354,0.0974478634679586
svg/g/rect_7,0.8000069999999999,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.03181818181818183,-0.3217749044960329,-0.3017925359976491,0.30872959545777173,0.42512420156139136,-0.3117837202468409,0.36692689850958143,0.009991184249191905,0.058197303051809826,0.3882819824289738,0.09516357858377934
svg/g/rect_6,0.8000060000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.027272727272727282,-0.28739347634440204,-0.26741110784601824,0.4740951029098653,0.6863023420865867,-0.2774022920952102,0.580198722498226,0.009991184249191905,0.10610361958836048,0.4373240491828794,0.10628230100477919
svg/g/rect_5,0.8000050000000001,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.022727272727272735,-0.6300323244196296,-0.6100499559212459,0.007806955287438062,0.5024840312278213,-0.6200411401704378,0.2551454932576297,0.009991184249191905,0.24733853797019162,0.5066705539050107,0.12422424544107931
svg/g/rect_4,0.8000039999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.018181818181818188,-0.5959447546282691,-0.5759623861298853,-0.2661462029808373,0.05748757984386107,-0.5859535703790772,-0.10432931156848822,0.009991184249191905,0.16181689141234923,0.471881479714821,0.11496586161709312
svg/g/rect_3,0.8000029999999999,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.013636363636363641,-0.5615633264766382,-0.5415809579782545,-0.44996451383960245,-0.3449254790631653,-0.5515721422274463,-0.3974449964513838,0.009991184249191905,0.052519517388218584,0.37992187550528306,0.0934397274022988
svg/g/rect_2,0.8000020000000001,1.0,0.22777777777777786,0.5100000000000001,0.47,0.6093981825596855,0.0,0.0,0.0,0.4,1.0,0.009090909090909094,-0.5271818983250073,-0.5071995298266235,-0.48687012065294527,-0.46415897799858047,-0.5171907140758154,-0.4755145493257628,0.009991184249191905,0.011355571327182411,0.25690225170338515,0.07508577753409836
svg/g/rect_1,0.8000010000000001,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.004545454545454547,-0.8013517484572436,-0.7813693799588597,0.42228530872959574,0.46061036195883637,-0.7913605642080516,0.44144783534421594,0.009991184249191884,0.019162526614620323,0.2984328726905255,0.07977725959577107
svg/g/rect,0.8,1.0,0.9861111111111113,0.7900000000000005,0.6,0.8757673353375759,0.0,0.0,0.0,0.4,1.0,0.0,-0.45871290038201584,-0.43873053188363204,0.0390347764371897,0.05748757984386107,-0.4487217161328239,0.04826117814052528,0.009991184249191905,0.00922640170333568,0.2406618461986343,0.07363461900756743
