tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/text_160,0.55016,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1606425702811245,-0.2449197860962567,-0.16406417112299462,0.7315296566077003,0.7752341311134235,-0.20449197860962573,0.7533818938605619,0.04042780748663103,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_159,0.5501590000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.15963855421686746,-0.8032085561497326,-0.6819251336898396,0.3777315296566077,0.4214360041623309,-0.7425668449197861,0.3995837669094693,0.060641711229946514,0.021852237252861603,0.5399279651028702,0.0
svg/g/text_158,0.550158,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.15863453815261044,-0.5122994652406417,-0.43144385026737964,-0.7710718002081165,-0.7273673257023934,-0.47187165775401074,-0.7492195629552549,0.04042780748663103,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_157,0.550157,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.15763052208835343,-0.25133689839572193,-0.19743315508021392,0.22372528616024975,0.26742976066597296,-0.22438502673796787,0.24557752341311134,0.026951871657754,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_156,0.550156,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1566265060240964,0.6406417112299465,0.6945454545454547,-0.6004162330905307,-0.5567117585848075,0.6675935828877005,-0.578563995837669,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_155,0.5501550000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.15562248995983935,-0.14224598930481283,-0.08834224598930483,0.17793964620187305,0.22164412070759626,-0.11529411764705877,0.19979188345473464,0.026951871657754,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_154,0.550154,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1546184738955823,0.7005347593582888,0.7813903743315507,0.05723204994797086,0.10093652445369407,0.7409625668449198,0.07908428720083246,0.04042780748663097,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_153,0.550153,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1536144578313253,0.10588235294117647,0.15978609625668458,0.19458896982310095,0.23829344432882413,0.13283422459893052,0.21644120707596254,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_152,0.550152,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.15261044176706828,-0.7647058823529411,-0.6434224598930481,-0.554630593132154,-0.5109261186264308,-0.7040641711229946,-0.5327783558792925,0.060641711229946514,0.021852237252861603,0.5399279651028702,0.0
svg/g/text_151,0.550151,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.15160642570281124,-0.033155080213903745,0.020748663101604375,-0.25078043704474506,-0.20707596253902186,-0.006203208556149684,-0.22892819979188345,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_150,0.55015,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1506024096385542,-0.3967914438502674,-0.32941176470588235,0.7232049947970863,0.7669094693028096,-0.36310160427807486,0.745057232049948,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_149,0.550149,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1495983935742972,0.31336898395721924,0.40770053475935836,0.5775234131113424,0.6212278876170656,0.36053475935828866,0.5993756503642039,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_148,0.550148,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14859437751004018,-0.8716577540106952,-0.777326203208556,0.1279916753381894,0.1716961498439126,-0.8244919786096256,0.14984391259105098,0.04716577540106951,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_147,0.5501469999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14759036144578314,-0.31122994652406416,-0.25732620320855615,-0.8876170655567117,-0.8439125910509886,-0.2842780748663101,-0.8657648283038502,0.026951871657754,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_146,0.550146,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1465863453815261,-0.31122994652406416,-0.25732620320855615,0.02809573361082206,0.07180020811654526,-0.2842780748663101,0.04994797086368366,0.026951871657754,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_145,0.550145,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14558232931726908,0.5807486631016042,0.6346524064171124,0.26534859521331944,0.3090530697190427,0.6077005347593584,0.28720083246618106,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_144,0.550144,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14457831325301204,0.011764705882352941,0.10609625668449203,0.8397502601456815,0.8834547346514048,0.05893048128342236,0.8616024973985432,0.047165775401069546,0.021852237252861603,0.5224859232082101,0.0
svg/g/text_143,0.5501429999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14357429718875503,0.08449197860962566,0.13839572192513377,0.5691987513007284,0.6129032258064516,0.11144385026737973,0.5910509885535901,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_142,0.550142,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.142570281124498,-0.7625668449197861,-0.681711229946524,0.45681581685744016,0.5005202913631633,-0.7221390374331551,0.4786680541103018,0.04042780748663103,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_141,0.550141,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14156626506024095,0.544385026737968,0.598288770053476,-0.696149843912591,-0.6524453694068678,0.571336898395722,-0.6742976066597295,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_140,0.5501400000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.14056224899598393,0.7754010695187166,0.8293048128342247,-0.4838709677419355,-0.44016649323621226,0.8023529411764706,-0.4620187304890739,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_139,0.550139,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13955823293172692,0.1893048128342246,0.25668449197860965,-0.8917793964620188,-0.8480749219562955,0.2229946524064171,-0.8699271592091571,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_138,0.550138,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13855421686746988,-0.7090909090909091,-0.6417112299465241,0.5317377731529657,0.5754422476586889,-0.6754010695187166,0.5535900104058272,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_137,0.550137,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13755020080321284,0.30053475935828877,0.3544385026737969,0.6690946930280958,0.7127991675338189,0.3274866310160428,0.6909469302809573,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_136,0.550136,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13654618473895583,0.6192513368983957,0.7001069518716576,0.35275754422476585,0.3964620187304891,0.6596791443850267,0.37460978147762747,0.04042780748663097,0.021852237252861603,0.5117884996792338,0.0
svg/g/text_135,0.550135,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13554216867469882,-0.8652406417112299,-0.7978609625668449,-0.06347554630593132,-0.019771071800208116,-0.8315508021390374,-0.04162330905306972,0.033689839572192515,0.021852237252861603,0.49913748875750574,0.0
svg/g/text_134,0.550134,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13453815261044177,0.4310160427807487,0.4849197860962568,-0.7752341311134235,-0.7315296566077003,0.4579679144385027,-0.7533818938605619,0.02695187165775406,0.021852237252861603,0.48365631415103666,0.0
svg/g/text_133,0.550133,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13353413654618473,-0.8737967914438503,-0.7120855614973262,-0.4630593132154006,-0.41935483870967744,-0.7929411764705883,-0.441207075962539,0.08085561497326203,0.021852237252861603,0.5598962852490222,0.0
svg/g/text_132,0.550132,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1325301204819277,-0.146524064171123,-0.09839572192513368,0.8147762747138397,0.8459937565036421,-0.12245989304812835,0.8303850156087409,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_131,0.550131,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13152610441767068,0.0032085561497326204,0.08021390374331551,-0.9417273673257024,-0.9105098855359001,0.04171122994652406,-0.9261186264308012,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_130,0.55013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.13052208835341367,-0.332620320855615,-0.20748663101604278,0.8397502601456815,0.8709677419354839,-0.2700534759358289,0.8553590010405827,0.06256684491978609,0.015608740894901144,0.5187450109179623,0.0
svg/g/text_129,0.550129,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12951807228915663,-0.306951871657754,-0.26844919786096255,-0.404786680541103,-0.37356919875130074,-0.2877005347593583,-0.3891779396462019,0.019251336898395723,0.015608740894901144,0.436992366700456,0.0
svg/g/text_128,0.550128,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1285140562248996,-0.7133689839572193,-0.66524064171123,-0.22164412070759626,-0.19042663891779396,-0.6893048128342246,-0.2060353798126951,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_127,0.550127,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12751004016064257,-0.6235294117647059,-0.5946524064171123,0.18210197710718,0.2133194588969823,-0.6090909090909091,0.19771071800208118,0.014438502673796792,0.015608740894901144,0.41705952935241414,0.0
svg/g/text_126,0.550126,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12650602409638556,0.7112299465240641,0.788235294117647,0.23204994797086367,0.26326742976066597,0.7497326203208556,0.24765868886576484,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_125,0.550125,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12550200803212852,-0.15080213903743314,-0.09304812834224599,-0.9417273673257024,-0.9105098855359001,-0.12192513368983957,-0.9261186264308012,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_124,0.550124,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12449799196787148,-0.8117647058823529,-0.7540106951871658,-0.3673257023933403,-0.33610822060353795,-0.7828877005347593,-0.3517169614984391,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_123,0.550123,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12349397590361447,0.8331550802139037,0.948663101604278,-0.16337148803329865,-0.13215400624349635,0.8909090909090909,-0.14776274713839752,0.057754010695187166,0.015608740894901144,0.5131904287189777,0.0
svg/g/text_122,0.550122,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12248995983935743,-0.9379679144385027,-0.8224598930481284,-0.13007284079084286,-0.09885535900104059,-0.8802139037433155,-0.11446409989594172,0.057754010695187166,0.015608740894901144,0.5131904287189777,0.0
svg/g/text_121,0.550121,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12148594377510041,0.5828877005347594,0.6695187165775401,-0.7710718002081165,-0.7398543184183143,0.6262032085561497,-0.7554630593132154,0.04331550802139037,0.015608740894901144,0.49322909884176663,0.0
svg/g/text_120,0.55012,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.12048192771084337,0.2,0.25775401069518716,0.7981269510926119,0.8293444328824141,0.2288770053475936,0.813735691987513,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_119,0.550119,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11947791164658633,-0.306951871657754,-0.24919786096256685,-0.9334027055150884,-0.9021852237252862,-0.27807486631016043,-0.9177939646201873,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_118,0.550118,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11847389558232932,0.6,0.6481283422459893,-0.2882414151925078,-0.2570239334027055,0.6240641711229946,-0.2726326742976067,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_117,0.550117,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11746987951807228,-0.7219251336898396,-0.6449197860962567,-0.6170655567117586,-0.5858480749219563,-0.6834224598930482,-0.6014568158168574,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_116,0.550116,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11646586345381527,0.32192513368983955,0.37967914438502676,0.7232049947970863,0.7544224765868887,0.3508021390374332,0.7388137356919875,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_115,0.550115,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11546184738955823,-0.18502673796791444,-0.12727272727272726,-0.07180020811654526,-0.04058272632674298,-0.15614973262032086,-0.05619146722164412,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_114,0.550114,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11445783132530121,0.33475935828877007,0.4213903743315508,0.777315296566077,0.8085327783558793,0.3780748663101604,0.7929240374609782,0.04331550802139037,0.015608740894901144,0.49322909884176663,0.0
svg/g/text_113,0.550113,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11345381526104417,-0.574331550802139,-0.5165775401069519,0.6233090530697191,0.6545265348595213,-0.5454545454545454,0.6389177939646202,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_112,0.550112,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11244979919678716,-0.45240641711229945,-0.3754010695187166,-0.8834547346514048,-0.8522372528616025,-0.413903743315508,-0.8678459937565036,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_111,0.550111,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.11144578313253012,-0.6213903743315508,-0.5732620320855615,-0.7627471383975026,-0.7315296566077003,-0.5973262032085561,-0.7471383975026015,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_110,0.55011,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1104417670682731,-0.20855614973262032,-0.12192513368983957,-0.9958376690946931,-0.9646201873048907,-0.16524064171122996,-0.9802289281997919,0.04331550802139037,0.015608740894901144,0.49322909884176663,0.0
svg/g/text_109,0.550109,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10943775100401607,0.6727272727272727,0.720855614973262,-0.4380853277835588,-0.4068678459937565,0.6967914438502674,-0.42247658688865763,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_108,0.550108,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10843373493975902,-0.546524064171123,-0.46951871657754013,0.7232049947970863,0.7544224765868887,-0.5080213903743316,0.7388137356919875,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_107,0.550107,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10742971887550201,0.5037433155080214,0.5807486631016042,0.6108220603537982,0.6420395421436004,0.5422459893048128,0.6264308012486993,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_106,0.550106,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10642570281124497,0.15935828877005348,0.21711229946524063,0.8563995837669095,0.8876170655567117,0.18823529411764706,0.8720083246618107,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_105,0.550105,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10542168674698796,-0.6684491978609626,-0.5336898395721925,-0.8335067637877211,-0.8022892819979188,-0.6010695187165775,-0.81789802289282,0.06737967914438503,0.015608740894901144,0.5238879770653873,0.0
svg/g/text_104,0.5501039999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10441767068273092,-0.12941176470588237,-0.08128342245989305,0.25286160249739853,0.28407908428720086,-0.1053475935828877,0.2684703433922997,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_103,0.550103,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.1034136546184739,0.7647058823529411,0.8224598930481284,0.16129032258064516,0.19250780437044746,0.7935828877005348,0.1768990634755463,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_102,0.550102,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10240963855421686,-0.706951871657754,-0.6491978609625668,0.6024973985431842,0.6337148803329865,-0.6780748663101605,0.6181061394380853,0.028877005347593583,0.015608740894901144,0.4651036074460398,0.0
svg/g/text_101,0.5501010000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10140562248995985,0.34545454545454546,0.4128342245989305,-0.8876170655567117,-0.8563995837669095,0.379144385026738,-0.8720083246618107,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
svg/g/text_100,0.5501,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.10040160642570281,0.73475935828877,0.7828877005347593,-0.27991675338189387,-0.24869927159209157,0.7588235294117647,-0.2643080124869927,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_99,0.550099,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09939759036144577,0.279144385026738,0.3176470588235294,-0.08844953173777315,-0.05723204994797086,0.2983957219251337,-0.07284079084287201,0.019251336898395723,0.015608740894901144,0.436992366700456,0.0
svg/g/text_98,0.550098,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09839357429718876,-0.7454545454545455,-0.6973262032085561,-0.6711758584807492,-0.6399583766909469,-0.7213903743315508,-0.6555671175858481,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_97,0.5500970000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09738955823293172,0.7026737967914438,0.7796791443850267,0.3028095733610822,0.3340270551508845,0.7411764705882353,0.3184183142559833,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_96,0.550096,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0963855421686747,-0.9037433155080213,-0.8074866310160428,-0.19250780437044746,-0.16129032258064516,-0.8556149732620321,-0.1768990634755463,0.0481283422459893,0.015608740894901144,0.5005392430901753,0.0
svg/g/text_95,0.550095,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09538152610441766,-0.5593582887700534,-0.453475935828877,0.7898022892819979,0.8210197710718002,-0.5064171122994653,0.8054110301768991,0.052941176470588235,0.015608740894901144,0.5071525661338435,0.0
svg/g/text_94,0.550094,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09437751004016065,-0.6449197860962567,-0.5775401069518716,0.6774193548387096,0.708636836628512,-0.6112299465240641,0.6930280957336108,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
svg/g/text_93,0.550093,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09337349397590361,0.8352941176470589,0.9026737967914439,-0.27991675338189387,-0.24869927159209157,0.8689839572192514,-0.2643080124869927,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
svg/g/text_92,0.550092,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0923694779116466,0.17433155080213902,0.22245989304812835,0.5900104058272633,0.6212278876170656,0.1983957219251337,0.6056191467221644,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_91,0.550091,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09136546184738956,-0.3775401069518717,-0.32941176470588235,-0.13007284079084286,-0.09885535900104059,-0.353475935828877,-0.11446409989594172,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_90,0.55009,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.09036144578313254,-0.9080213903743316,-0.8213903743315508,-0.2757544224765869,-0.2445369406867846,-0.8647058823529412,-0.2601456815816857,0.04331550802139037,0.015608740894901144,0.49322909884176663,0.0
svg/g/text_89,0.5500889999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0893574297188755,-0.8481283422459893,-0.7711229946524064,0.5359001040582726,0.5671175858480749,-0.8096256684491978,0.5515088449531738,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_88,0.550088,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08835341365461846,0.8716577540106952,0.9582887700534759,0.06555671175858481,0.0967741935483871,0.9149732620320855,0.08116545265348596,0.04331550802139037,0.015608740894901144,0.49322909884176663,0.0
svg/g/text_87,0.550087,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08734939759036145,-0.05668449197860963,-0.008556149732620321,-0.29656607700312176,-0.26534859521331944,-0.032620320855614976,-0.2809573361082206,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_86,0.550086,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08634538152610441,-0.9379679144385027,-0.8705882352941177,-0.3590010405827263,-0.32778355879292403,-0.9042780748663102,-0.3433922996878252,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
svg/g/text_85,0.5500849999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0853413654618474,-0.3411764705882353,-0.2449197860962567,0.8938605619146722,0.9250780437044746,-0.293048128342246,0.9094693028095734,0.0481283422459893,0.015608740894901144,0.5005392430901753,0.0
svg/g/text_84,0.550084,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08433734939759036,0.1443850267379679,0.22139037433155082,-0.9583766909469302,-0.927159209157128,0.18288770053475936,-0.9427679500520292,0.038502673796791446,0.015608740894901144,0.4850578065047267,0.0
svg/g/text_83,0.550083,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08333333333333334,0.6128342245989304,0.6609625668449198,-0.1550468262226847,-0.12382934443288242,0.6368983957219251,-0.13943808532778357,0.02406417112299465,0.015608740894901144,0.45246097677748587,0.0
svg/g/text_82,0.5500820000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0823293172690763,-0.9636363636363636,-0.8577540106951872,0.23204994797086367,0.26326742976066597,-0.9106951871657754,0.24765868886576484,0.052941176470588235,0.015608740894901144,0.5071525661338435,0.0
svg/g/text_81,0.550081,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08132530120481929,0.8844919786096257,1.0,-0.01768990634755463,0.013527575442247659,0.9422459893048128,-0.002081165452653486,0.057754010695187166,0.015608740894901144,0.5131904287189777,0.0
svg/g/text_80,0.55008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.08032128514056225,-0.9443850267379679,-0.8385026737967914,0.2903225806451613,0.3215400624349636,-0.8914438502673797,0.3059313215400624,0.052941176470588235,0.015608740894901144,0.5071525661338435,0.0
svg/g/text_79,0.550079,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07931726907630521,-0.9080213903743316,-0.7925133689839572,-0.6420395421436004,-0.6108220603537982,-0.8502673796791443,-0.6264308012486993,0.057754010695187166,0.015608740894901144,0.5131904287189777,0.0
svg/g/text_78,0.5500780000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0783132530120482,-0.15080213903743314,-0.08342245989304813,0.9105098855359001,0.9417273673257024,-0.11711229946524064,0.9261186264308012,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
svg/g/text_77,0.550077,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07730923694779115,0.2663101604278075,0.3048128342245989,0.1279916753381894,0.15920915712799166,0.28556149732620323,0.14360041623309053,0.019251336898395723,0.015608740894901144,0.436992366700456,0.0
svg/g/text_76,0.550076,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07630522088353414,0.4481283422459893,0.48663101604278075,0.17377731529656607,0.20499479708636836,0.46737967914438505,0.18938605619146723,0.019251336898395723,0.015608740894901144,0.436992366700456,0.0
svg/g/text_75,0.550075,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0753012048192771,0.8780748663101604,0.9454545454545454,-0.10093652445369407,-0.06971904266389178,0.9117647058823529,-0.08532778355879292,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
svg/g/text_74,0.550074,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07429718875502009,-0.020320855614973262,0.008556149732620321,0.10301768990634755,0.13423517169614985,-0.0058823529411764705,0.1186264308012487,0.014438502673796792,0.015608740894901144,0.41705952935241414,0.0
svg/g/text_73,0.550073,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07329317269076305,-0.5187165775401069,-0.4802139037433155,-0.4422476586888658,-0.41103017689906346,-0.4994652406417112,-0.4266389177939646,0.019251336898395723,0.015608740894901144,0.436992366700456,0.0
svg/g/text_72,0.550072,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07228915662650603,0.7026737967914438,0.7989304812834225,-0.6919875130072841,-0.6607700312174818,0.7508021390374332,-0.676378772112383,0.0481283422459893,0.015608740894901144,0.5005392430901753,0.0
svg/g/text_71,0.550071,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.071285140562249,-0.8053475935828877,-0.6994652406417112,-0.7169614984391259,-0.6857440166493236,-0.7524064171122995,-0.7013527575442248,0.052941176470588235,0.015608740894901144,0.5071525661338435,0.0
svg/g/text_70,0.55007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.07028112449799198,-0.4310160427807487,-0.36363636363636365,-0.9583766909469302,-0.927159209157128,-0.39732620320855616,-0.9427679500520292,0.033689839572192515,0.015608740894901144,0.47579504316839855,0.0
