tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_45/g_47/path_2,0.9000020000000001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4773009950248756,0.8626323751891072,0.8744326777609679,0.9545938275984397,1.0,0.8685325264750376,0.9772969137992197,0.005900151285930373,0.02270308620078013,0.0,0.08384859707930122
svg/g_45/g_46/path_1,0.900001,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.4944029850746269,0.972163388804841,0.9848714069591524,0.9538843561546644,0.9999999999999996,0.9785173978819965,0.976942178077332,0.006354009077155721,0.023057821922667605,0.0,0.09011474594143785
svg/g_45/g_46/path,0.9,1.0,0.0,0.0,0.49,0.694,0.0,0.0,0.0,0.4,1.0,0.47356965174129356,0.9869894099848712,1.0,0.9538843561546644,0.9999999999999996,0.9934947049924354,0.976942178077332,0.0065052950075644,0.023057821922667605,0.0,0.08753749866234349
svg/g/circle_33,0.750033,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.25,-0.740393343419062,-0.6127080181543116,0.2926569705569348,0.5920539198297263,-0.6765506807866868,0.4423554451933306,0.06384266263237517,0.1496984746363958,0.5969348718092229,0.12100220042133586
svg/g/circle_32,0.750032,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.2462686567164179,-0.637821482602118,-0.43267776096822996,-0.06349769421780803,0.417523944661227,-0.535249621785174,0.17701312522170948,0.10257186081694404,0.24051081943951752,0.675041327709935,0.13265360063271833
svg/g/circle_31,0.750031,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.24253731343283583,-0.31679273827534055,-0.17095310136157338,-0.09542390918765528,0.2465413267115996,-0.24387291981845696,0.07555870876197214,0.07291981845688358,0.17098261794962744,0.6188305423194904,0.12426556399423234
svg/g/circle_30,0.75003,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.23880597014925373,0.08774583963691376,0.3086232980332829,-0.5814118481731111,-0.06349769421780803,0.19818456883509833,-0.3224547711954595,0.11043872919818457,0.2589570769776515,0.6872170716953375,0.13447220231142418
svg/g/circle_29,0.750029,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.23507462686567165,0.45537065052950076,0.6090771558245082,-0.18339836821567962,0.17701312522170948,0.5322239031770045,-0.0031926214969850678,0.07685325264750373,0.18020574671869455,0.6274846284658778,0.12555604995956995
svg/g/circle_28,0.7500279999999999,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.23134328358208955,0.5969742813918304,0.7694402420574885,-0.5877970911670806,-0.18339836821567942,0.6832072617246595,-0.38559772969138006,0.08623298033282904,0.20219936147570058,0.6464547533534606,0.12838607294143434
svg/g/circle_27,0.750027,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.22761194029850745,0.7288956127080181,0.8747352496217853,-0.8162468960624335,-0.4742816601631785,0.8018154311649016,-0.645264278112806,0.07291981845688358,0.17098261794962752,0.6188305423194904,0.12426556399423234
svg/g/circle_26,0.750026,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.22388059701492538,0.4172465960665657,0.5183055975794253,-0.5040794608017028,-0.2671159985810573,0.46777609682299554,-0.38559772969138006,0.0505295007564297,0.11848173111032279,0.5584271949739774,0.11526949733922962
svg/g/circle_25,0.7500249999999999,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.22014925373134328,-0.17125567322239021,0.033888048411497694,-0.30400851365732556,0.17701312522170948,-0.06868381240544626,-0.06349769421780803,0.10257186081694396,0.24051081943951752,0.675041327709935,0.13265360063271833
svg/g/circle_24,0.7500239999999999,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.2164179104477612,-0.42602118003025724,-0.34795763993948564,-0.186236253990777,-0.003192621496984866,-0.3869894099848714,-0.09471443774388094,0.0390317700453858,0.09152181624689608,0.5159402321536716,0.10895558250241179
svg/g/circle_23,0.7500230000000001,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.2126865671641791,-0.47836611195158846,-0.3869894099848714,0.227385597729691,0.4416459737495562,-0.43267776096822996,0.3345157857396237,0.04568835098335853,0.10713018800993253,0.5418496573425653,0.11280443870293771
svg/g/circle_22,0.750022,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.208955223880597,-0.8559757942511346,-0.8075642965204235,0.6509400496630007,0.7644554806669025,-0.831770045385779,0.7076977651649515,0.024205748865355523,0.05675771550195103,0.4374485309230299,0.09732797469242015
svg/g/circle_21,0.7500209999999999,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.20522388059701493,-0.7615733736762481,-0.664750378214826,0.5374246186590986,0.7644554806669025,-0.713161875945537,0.6509400496630007,0.048411497730711045,0.11351543100390196,0.5513785038202944,0.11422114179386293
svg/g/circle_20,0.7500199999999999,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.20149253731343283,-0.6033282904689863,-0.5264750378214826,0.3898545583540258,0.5700603050727204,-0.5649016641452345,0.47995743171337324,0.03842662632375186,0.09010287335934718,0.5133700440630484,0.10857404937205652
svg/g/circle_19,0.7500190000000001,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.19776119402985076,-0.45173978819969746,-0.32223903177004537,-0.0762681802057469,0.227385597729691,-0.3869894099848714,0.07555870876197214,0.06475037821482604,0.15182688896771904,0.5992599766581521,0.12134861739095182
svg/g/circle_18,0.7500180000000001,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.19402985074626866,-0.23872919818456875,-0.16308623298033276,-0.41113870166725797,-0.2337708407236611,-0.20090771558245077,-0.3224547711954595,0.037821482602118005,0.08868393047179841,0.5107592196593509,0.10818653545948663
svg/g/circle_17,0.750017,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.19029850746268656,-0.08835098335854762,-0.016944024205748764,-0.6715147215324584,-0.5040794608017028,-0.05264750378214819,-0.5877970911670806,0.03570347957639943,0.08371763036537774,0.5012819274851892,0.10678030271252292
svg/g/circle_16,0.750016,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.18656716417910446,-0.7488653555219364,-0.6774583963691376,-0.3487052146151119,-0.18126995388435638,-0.713161875945537,-0.2649875842497341,0.03570347957639941,0.08371763036537774,0.5012819274851892,0.10678030271252292
svg/g/circle_15,0.7500149999999999,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.1828358208955224,0.10741301059001512,0.18608169440242056,0.3877261440227028,0.5721887194040436,0.14674735249621784,0.47995743171337324,0.039334341906202726,0.09223128769067042,0.517210478327976,0.1091441634143994
svg/g/circle_14,0.7500140000000001,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.17910447761194032,0.24478063540090764,0.4172465960665657,-0.2656970556935085,0.1387016672578925,0.3310136157337367,-0.06349769421780803,0.08623298033282904,0.20219936147570053,0.6464547533534606,0.12838607294143434
svg/g/circle_13,0.750013,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.17537313432835822,0.04568835098335862,0.0971255673222391,-0.123802766938631,-0.0031926214969850678,0.07140695915279886,-0.06349769421780803,0.025718608169440244,0.060305072720822965,0.4473933909844985,0.09879830859246508
svg/g/circle_12,0.750012,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.17164179104477612,0.04780635400907719,0.12708018154311648,-0.5970202199361476,-0.41113870166725797,0.08744326777609675,-0.5040794608017028,0.039636913767019735,0.09294075913444477,0.5184710271798072,0.10933131665958293
svg/g/circle_11,0.750011,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.16791044776119401,0.2708018154311649,0.3464447806354009,-0.562965590634977,-0.38559772969138006,0.3086232980332829,-0.4742816601631785,0.037821482602118005,0.08868393047179848,0.5107592196593509,0.10818653545948663
svg/g/circle_10,0.7500100000000001,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.16417910447761194,0.5458396369137669,0.6481089258698939,-0.10109968073785047,0.1387016672578925,0.5969742813918304,0.018800993260021118,0.05113464447806347,0.11990067399787159,0.5603870112351086,0.11556103934902852
svg/g/circle_9,0.750009,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.16044776119402987,0.5727685325264749,0.6859304084720123,-0.7140830081589216,-0.4487406881873005,0.6293494704992436,-0.5814118481731111,0.05658093797276867,0.13267115998581056,0.5770504302438282,0.11804086350684262
svg/g/circle_8,0.750008,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.15671641791044777,0.6995461422087748,0.7588502269288955,-0.3728272437034411,-0.23377084072366092,0.7291981845688351,-0.30329904221355103,0.029652042360060377,0.06952820148989004,0.4707587007237087,0.10225619475063089
svg/g/circle_7,0.750007,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.15298507462686567,0.8226928895612707,0.8934947049924359,-0.8368215679318907,-0.670805250088684,0.8580937972768533,-0.7538134090102873,0.03540090771558259,0.08300815892160335,0.4998825217381538,0.10657271964353261
svg/g/circle_6,0.7500060000000001,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.14925373134328357,-0.03661119515885029,0.03358547655068086,0.25221709826179456,0.4168144732174527,-0.0015128593040847202,0.3345157857396237,0.03509833585476557,0.08229868747782895,0.49847115975388706,0.10636337873885907
svg/g/circle_5,0.750005,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.1455223880597015,-0.15521936459909233,-0.1170953101361573,0.24725079815537393,0.33664420007094675,-0.1361573373676248,0.2919474991131604,0.01906202723146751,0.04469670095778652,0.39832657149943335,0.09155205113506995
svg/g/circle_4,0.750004,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.14179104477611942,-0.5812405446293495,-0.5485627836611195,-0.341610500177368,-0.2649875842497341,-0.5649016641452345,-0.30329904221355103,0.016338880484114995,0.038311457963816985,0.3731576714474108,0.08784256944299855
svg/g/circle_3,0.750003,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.13805970149253732,0.7225416036308622,0.7679273827534038,0.28130542745654463,0.3877261440227028,0.745234493192133,0.3345157857396237,0.0226928895612708,0.05321035828307909,0.4268682162464352,0.09576462927889016
svg/g/circle_2,0.7500020000000001,0.8944271909999159,0.4583333333333333,0.6299999999999999,0.41,0.44887867425846256,0.0,0.0,0.0,0.4,1.0,0.13432835820895522,-0.2810892586989409,-0.23388804841149777,-0.5594182334161051,-0.4487406881873005,-0.25748865355521944,-0.5040794608017028,0.02360060514372167,0.05533877261440223,0.4332971252448586,0.09671444850783337
svg/g/circle_1,0.750001,0.8944271909999159,0.03888888888888888,0.7899999999999998,0.55,0.8974371528973106,0.0,0.0,0.0,0.4,1.0,0.13059701492537312,-0.05779122541603638,0.04810892586989403,-0.04859879389854573,0.19971621142249002,-0.004841149773071173,0.07555870876197214,0.0529500756429652,0.12415750266051788,0.5661305379697239,0.11641558690221956
svg/g/g_44/line_67,0.650067,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.2518656716417911,-0.8325264750378214,-0.8310136157337367,0.6839304717985097,0.7314650585313937,-0.831770045385779,0.7076977651649515,0.0007564296520423601,0.02376729336644195,0.0,0.034881353351675345
svg/g/g_44/line_66,0.650066,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.2310323383084577,-0.8419062027231468,-0.8213313161875945,0.7059240865555155,0.7094714437743874,-0.8316187594553707,0.7076977651649515,0.010287443267776093,0.0017736786094359697,0.0,0.03518100846381292
svg/g/g_43/line_65,0.650065,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.24813432835820895,-0.7139183055975794,-0.7124054462934947,0.6271727562965587,0.6747073430294426,-0.713161875945537,0.6509400496630007,0.0007564296520423601,0.02376729336644195,0.0,0.034881353351675345
svg/g/g_43/line_64,0.650064,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.2273009950248756,-0.7232980332829048,-0.7027231467473525,0.6491663710535647,0.6527137282724367,-0.7130105900151286,0.6509400496630007,0.010287443267776093,0.0017736786094359697,0.0,0.03518100846381292
svg/g/g_42/line_63,0.650063,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.24440298507462688,-0.6773071104387292,-0.6757942511346444,0.41858815182688863,0.46612273855977254,-0.6765506807866868,0.4423554451933306,0.0007564296520423601,0.02376729336644195,0.0,0.034881353351675345
svg/g/g_42/line_62,0.650062,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.22356965174129356,-0.6869894099848715,-0.6664145234493192,0.44058176658389464,0.44412912380276653,-0.6767019667170954,0.4423554451933306,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_41/line_61,0.650061,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.24067164179104478,-0.5656580937972768,-0.5641452344931921,0.45619013834693106,0.5037247250798151,-0.5649016641452345,0.47995743171337324,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_41/line_60,0.65006,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.21983830845771146,-0.5750378214826022,-0.5547655068078668,0.47818375310393724,0.4817311103228092,-0.5649016641452345,0.47995743171337324,0.010136157337367651,0.0017736786094359697,0.0,0.03488135335167543
svg/g/g_40/line_59,0.6500589999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.23694029850746268,-0.5360060514372164,-0.5344931921331316,0.15253636041149318,0.20078041858815143,-0.535249621785174,0.1766583894998224,0.0007564296520423601,0.024122029088329125,0.0,0.03518100846381288
svg/g/g_40/line_58,0.6500579999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.21610696517412936,-0.5453857791225416,-0.5248108925869894,0.17523944661227353,0.17878680383114545,-0.5350983358547655,0.17701312522170948,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_39/line_57,0.650057,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.2332089552238806,-0.3877458396369138,-0.38623298033282905,0.05179141539552999,0.0993260021284141,-0.3869894099848714,0.07555870876197214,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_39/line_56,0.650056,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.21237562189054726,-0.397125567322239,-0.3765506807866868,0.07378503015253618,0.07733238737140812,-0.38683812405446294,0.07555870876197214,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_38/line_55,0.6500549999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.2294776119402985,-0.2446293494704993,-0.2431164901664146,0.05179141539552999,0.0993260021284141,-0.24387291981845696,0.07555870876197214,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_38/line_54,0.6500539999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.20864427860696516,-0.2543116490166415,-0.23373676248108927,0.07378503015253618,0.07733238737140812,-0.2440242057488653,0.07555870876197214,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_37/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.22574626865671643,-0.20166414523449314,-0.2001512859304084,-0.3462220645619016,-0.29868747782901756,-0.20090771558245077,-0.3224547711954595,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_37/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.20491293532338312,-0.21104387291981846,-0.19077155824508324,-0.32422844980489546,-0.3206810925860235,-0.20090771558245077,-0.3224547711954595,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
svg/g/g_36/line_51,0.6500509999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.22201492537313433,-0.06944024205748862,-0.0679273827534039,-0.08726498758424998,-0.03973040085136588,-0.06868381240544626,-0.06349769421780803,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_36/line_50,0.6500499999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.20118159203980102,-0.07881996974281395,-0.058547655068078734,-0.065271372827244,-0.06172401560837207,-0.06868381240544644,-0.06349769421780803,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
svg/g/g_35/line_49,0.6500490000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.21828358208955223,-0.00529500756429652,-0.0037821482602118004,0.05179141539552999,0.0993260021284141,-0.0045385779122541605,0.07555870876197214,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_35/line_48,0.6500480000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.19745024875621892,-0.014674735249621854,0.005597579425113533,0.07378503015253618,0.07733238737140812,-0.0045385779122541605,0.07555870876197214,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_34/line_47,0.650047,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.21455223880597016,-0.0022692889561270802,-0.0007564296520423601,0.3107484923731816,0.35899255054984003,-0.0015128593040847202,0.3348705214615108,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_34/line_46,0.650046,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.19371890547263682,-0.011649016641452414,0.008925869894099814,0.33274210713018776,0.3362894643490597,-0.0013615733736762137,0.3345157857396237,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_33/line_45,0.650045,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.21082089552238806,0.1459909228441755,0.1475037821482602,0.45619013834693106,0.5037247250798151,0.14674735249621784,0.47995743171337324,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_33/line_44,0.6500440000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.18998756218905472,0.13661119515885015,0.15718608169440237,0.47818375310393724,0.4817311103228092,0.14689863842662637,0.47995743171337324,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_32/line_43,0.650043,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.20708955223880596,0.0866868381240544,0.08819969742813911,-0.5278467541681447,-0.4803121674352608,0.08744326777609675,-0.5040794608017028,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_32/line_42,0.650042,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.18625621890547261,0.07730711043872923,0.09788199697428146,-0.5058531394111389,-0.5023057821922668,0.08759455370650561,-0.5040794608017028,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_31/line_41,0.650041,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.20335820895522388,0.197428139183056,0.1989409984871407,-0.3462220645619016,-0.29868747782901756,0.19818456883509833,-0.3224547711954595,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_31/line_40,0.6500400000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.18252487562189057,0.18804841149773063,0.20832072617246603,-0.32422844980489546,-0.3206810925860235,0.19818456883509833,-0.3224547711954595,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_30/line_39,0.650039,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.19962686567164178,0.33025718608169435,0.33177004538577903,-0.08726498758424998,-0.03973040085136588,0.3310136157337367,-0.06349769421780803,0.0007564296520423601,0.023767293366442052,0.0,0.03488135335167543
svg/g/g_30/line_38,0.650038,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.17879353233830847,0.32087745839636916,0.3411497730711044,-0.065271372827244,-0.06172401560837207,0.3310136157337367,-0.06349769421780803,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
svg/g/g_29/line_37,0.650037,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.1958955223880597,0.5314674735249622,0.5329803328290468,-0.025540971975878124,0.021993614757005783,0.5322239031770045,-0.0017736786094361713,0.0007564296520423601,0.02376729336644195,0.0,0.034881353351675345
svg/g/g_29/line_36,0.6500360000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.17506218905472637,0.5220877458396368,0.5426626323751892,-0.003547357218872141,-2.0164391224124866e-16,0.5323751891074131,-0.0017736786094361713,0.0102874432677762,0.0017736786094359697,0.0,0.03518100846381313
svg/g/g_28/line_35,0.650035,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.1921641791044776,0.6824508320726171,0.6839636913767019,-0.409365023057822,-0.361830436324938,0.6832072617246595,-0.38559772969138006,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_28/line_34,0.650034,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.17133084577114427,0.6730711043872921,0.6936459909228442,-0.387371408300816,-0.3838240510819441,0.6833585476550681,-0.38559772969138006,0.010287443267776027,0.0017736786094359697,0.0,0.03518100846381279
svg/g/g_27/line_33,0.650033,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.1884328358208955,0.8010590015128594,0.802571860816944,-0.6690315714792481,-0.6207875133025895,0.8018154311649016,-0.6449095423909188,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_27/line_32,0.650032,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.16759950248756217,0.791679273827534,0.8122541603630864,-0.647037956722242,-0.64349059950337,0.80196671709531,-0.645264278112806,0.0102874432677762,0.0017736786094359697,0.0,0.03518100846381313
svg/g/g_26/line_31,0.650031,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.18470149253731344,0.8573373676248109,0.8588502269288957,-0.7775807023767294,-0.729336644200071,0.8580937972768533,-0.7534586732884001,0.0007564296520423601,0.0241220290883292,0.0,0.03518100846381294
svg/g/g_26/line_30,0.65003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.16386815920398012,0.8479576399394856,0.868229954614221,-0.7555870876197233,-0.7520397304008514,0.8580937972768533,-0.7538134090102873,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_25/line_29,0.650029,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.18097014925373134,0.7284417549167927,0.7299546142208775,-0.32422844980489546,-0.27669386307201144,0.7291981845688351,-0.3004611564384535,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_25/line_28,0.6500279999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.16013681592039802,0.7190620272314674,0.7393343419062028,-0.3022348350478895,-0.29868747782901756,0.7291981845688351,-0.3004611564384535,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_24/line_27,0.650027,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.17723880597014927,0.6285930408472012,0.630105900151286,-0.6058886129833274,-0.5576445548066691,0.6293494704992436,-0.5817665838949982,0.0007564296520423601,0.024122029088329177,0.0,0.03518100846381292
svg/g/g_24/line_26,0.650026,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.15640547263681592,0.6192133131618759,0.6394856278366112,-0.583185526782547,-0.5796381695636751,0.6293494704992436,-0.5814118481731111,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_23/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.17350746268656717,0.596217851739788,0.5977307110438728,-0.003547357218872141,0.043987229514011766,0.5969742813918304,0.02021993614756981,0.0007564296520423601,0.02376729336644195,0.0,0.034881353351675345
svg/g/g_23/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.15267412935323382,0.5868381240544631,0.6071104387291981,0.018446257538133844,0.021993614757005783,0.5969742813918304,0.02021993614756981,0.010136157337367521,0.0017736786094359697,0.0,0.03488135335167517
svg/g/g_22/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.16977611940298507,0.46701966717095317,0.4685325264750379,-0.409365023057822,-0.361830436324938,0.46777609682299554,-0.38559772969138006,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_22/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.7071067811865476,0.14894278606965172,0.4573373676248108,0.4779122541603632,-0.387371408300816,-0.3838240510819441,0.46762481089258684,-0.38559772969138006,0.0102874432677762,0.0017736786094359697,0.0,0.03518100846381313
