tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/rect_34,0.800034,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.050898203592814384,0.5237397420867527,0.6825908558030482,-0.8437500000000001,-0.6875000000000001,0.6031652989449005,-0.7656250000000001,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_33,0.800033,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.04940119760479042,0.5237397420867527,0.6825908558030482,-0.6875000000000001,-0.5312500000000001,0.6031652989449005,-0.6093750000000001,0.07942555685814778,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_32,0.8000320000000001,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.047904191616766456,0.5237397420867527,0.6825908558030482,-0.5312500000000001,-0.375,0.6031652989449005,-0.45312500000000006,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_31,0.800031,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.04640718562874252,0.5237397420867527,0.6825908558030482,-0.375,-0.21874999999999997,0.6031652989449005,-0.296875,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_30,0.80003,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.044910179640718556,0.5237397420867527,0.6825908558030482,-0.21874999999999997,-0.06249999999999994,0.6031652989449005,-0.14062499999999997,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_29,0.800029,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.04341317365269462,0.5237397420867527,0.6825908558030482,-0.06249999999999994,0.0937500000000001,0.6031652989449005,0.01562500000000008,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_28,0.800028,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.041916167664670656,0.5237397420867527,0.6825908558030482,0.0937500000000001,0.25000000000000017,0.6031652989449005,0.1718750000000001,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_27,0.800027,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.04041916167664672,0.5237397420867527,0.6825908558030482,0.25000000000000017,0.40625000000000017,0.6031652989449005,0.32812500000000017,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_26,0.800026,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.038922155688622756,0.5237397420867527,0.6825908558030482,0.40625000000000017,0.5625000000000002,0.6031652989449005,0.4843750000000002,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_25,0.800025,1.0,0.044444444444444474,0.1799999999999997,0.71,0.6155557110210663,0.0,0.0,1.0,0.4,0.7071067811865476,0.03742514970059879,0.5237397420867527,0.6825908558030482,0.5625000000000002,0.7187500000000004,0.6031652989449005,0.6406250000000002,0.07942555685814778,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_24,0.800024,1.0,0.8472222222222222,0.06999999999999991,0.65,0.5063402916815085,0.0,0.0,1.0,0.4,0.7071067811865476,0.035928143712574856,0.5237397420867527,0.6825908558030482,0.7187500000000004,0.8750000000000006,0.6031652989449005,0.7968750000000004,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_23,0.800023,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.03443113772455089,0.6825908558030482,0.8414419695193438,-1.0000000000000002,-0.8437500000000001,0.762016412661196,-0.9218750000000002,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_22,0.800022,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.032934131736526956,0.6825908558030482,0.8414419695193438,-0.8437500000000001,-0.6875000000000001,0.762016412661196,-0.7656250000000001,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_21,0.800021,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.03143712574850299,0.6825908558030482,0.8414419695193438,-0.6875000000000001,-0.5312500000000001,0.762016412661196,-0.6093750000000001,0.07942555685814778,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_20,0.80002,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.029940119760479028,0.6825908558030482,0.8414419695193438,-0.5312500000000001,-0.375,0.762016412661196,-0.45312500000000006,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_19,0.800019,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.028443113772455092,0.6825908558030482,0.8414419695193438,-0.375,-0.21874999999999997,0.762016412661196,-0.296875,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_18,0.800018,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.026946107784431128,0.6825908558030482,0.8414419695193438,-0.21874999999999997,-0.06249999999999994,0.762016412661196,-0.14062499999999997,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_17,0.800017,1.0,0.5861111111111114,0.7900000000000001,0.73,0.4248058277854586,0.0,0.0,1.0,0.4,0.7071067811865476,0.025449101796407192,0.6825908558030482,0.8414419695193438,-0.06249999999999994,0.0937500000000001,0.762016412661196,0.01562500000000008,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_16,0.800016,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.023952095808383228,0.6825908558030482,0.8414419695193438,0.0937500000000001,0.25000000000000017,0.762016412661196,0.1718750000000001,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_15,0.8000149999999999,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.022455089820359292,0.6825908558030482,0.8414419695193438,0.25000000000000017,0.40625000000000017,0.762016412661196,0.32812500000000017,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_14,0.800014,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.020958083832335328,0.6825908558030482,0.8414419695193438,0.40625000000000017,0.5625000000000002,0.762016412661196,0.4843750000000002,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_13,0.800013,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.019461077844311364,0.6825908558030482,0.8414419695193438,0.5625000000000002,0.7187500000000004,0.762016412661196,0.6406250000000002,0.07942555685814778,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect_12,0.800012,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.017964071856287428,0.6825908558030482,0.8414419695193438,0.7187500000000004,0.8750000000000006,0.762016412661196,0.7968750000000004,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_11,0.8000109999999999,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.016467065868263464,0.8411488862837044,1.0,-1.0000000000000002,-0.8437500000000001,0.9205744431418522,-0.9218750000000002,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_10,0.80001,1.0,0.5722222222222223,0.8500000000000005,0.73,0.438403689474969,0.0,0.0,1.0,0.4,0.7071067811865476,0.014970059880239528,0.8411488862837044,1.0,-0.8437500000000001,-0.6875000000000001,0.9205744431418522,-0.7656250000000001,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_9,0.800009,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.013473053892215564,0.8411488862837044,1.0,-0.6875000000000001,-0.5312500000000001,0.9205744431418522,-0.6093750000000001,0.07942555685814778,0.07812500000000001,0.5838370045410831,0.1071024470325857
svg/g/rect_8,0.8000079999999999,1.0,0.7,0.2600000000000003,0.8,0.29277110347284874,0.0,0.0,1.0,0.4,0.7071067811865476,0.011976047904191628,0.8411488862837044,1.0,-0.5312500000000001,-0.375,0.9205744431418522,-0.45312500000000006,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_7,0.8000069999999999,1.0,0.6416666666666667,0.5200000000000001,0.81,0.3212656072140152,0.0,0.0,1.0,0.4,0.7071067811865476,0.010479041916167664,0.8411488862837044,1.0,-0.375,-0.21874999999999997,0.9205744431418522,-0.296875,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_6,0.8000060000000001,1.0,0.5861111111111114,0.7900000000000001,0.73,0.4248058277854586,0.0,0.0,1.0,0.4,0.7071067811865476,0.0089820359281437,0.8411488862837044,1.0,-0.21874999999999997,-0.06249999999999994,0.9205744431418522,-0.14062499999999997,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_5,0.8000050000000001,1.0,0.5722222222222223,0.8500000000000005,0.73,0.438403689474969,0.0,0.0,1.0,0.4,0.7071067811865476,0.007485029940119764,0.8411488862837044,1.0,-0.06249999999999994,0.0937500000000001,0.9205744431418522,0.01562500000000008,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_4,0.8000039999999999,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.0059880239520958,0.8411488862837044,1.0,0.0937500000000001,0.25000000000000017,0.9205744431418522,0.1718750000000001,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_3,0.8000029999999999,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.004491017964071864,0.8411488862837044,1.0,0.25000000000000017,0.40625000000000017,0.9205744431418522,0.32812500000000017,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_2,0.8000020000000001,1.0,0.5722222222222223,0.8500000000000005,0.73,0.438403689474969,0.0,0.0,1.0,0.4,0.7071067811865476,0.0029940119760479,0.8411488862837044,1.0,0.40625000000000017,0.5625000000000002,0.9205744431418522,0.4843750000000002,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
svg/g/rect_1,0.8000010000000001,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.001497005988023964,0.8411488862837044,1.0,0.5625000000000002,0.7187500000000004,0.9205744431418522,0.6406250000000002,0.07942555685814778,0.07812500000000011,0.5838370045410831,0.1071024470325857
svg/g/rect,0.8,1.0,0.6305555555555555,0.7599999999999997,0.75,0.4230438917494601,0.0,0.0,1.0,0.4,0.7071067811865476,0.0,0.8411488862837044,1.0,0.7187500000000004,0.8750000000000006,0.9205744431418522,0.7968750000000004,0.07942555685814778,0.07812500000000003,0.5838370045410831,0.1071024470325857
