tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/rect_20,0,1.0,259.00000000000006,26.0,67.0,0.0,0.0,100.0,0.5,"[0, 0, 123]",81.1,104.1,596.7,650.9000000000001,623.8000000000001,92.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_19,0,1.0,248.99999999999994,50.0,79.0,0.0,0.0,100.0,0.5,"[0, 0, 124]",104.1,127.1,596.7,650.9000000000001,623.8000000000001,115.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_18,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 125]",127.1,150.1,596.7,650.9000000000001,623.8000000000001,138.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_17,0,1.0,231.00000000000003,81.0,74.0,0.0,0.0,92.0,0.5,"[0, 0, 126]",150.1,173.1,596.7,650.9000000000001,623.8000000000001,161.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_16,0,1.0,248.99999999999994,50.0,79.0,0.0,0.0,100.0,0.5,"[0, 0, 127]",173.1,196.1,596.7,650.9000000000001,623.8000000000001,184.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_15,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 128]",196.1,219.1,596.7,650.9000000000001,623.8000000000001,207.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_14,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 129]",219.1,242.1,596.7,650.9000000000001,623.8000000000001,230.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_13,0,1.0,259.00000000000006,26.0,67.0,0.0,0.0,100.0,0.5,"[0, 0, 130]",242.1,265.1,596.7,650.9000000000001,623.8000000000001,253.60000000000002,54.200000000000045,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_12,0,1.0,248.99999999999994,50.0,79.0,0.0,0.0,100.0,0.5,"[0, 0, 131]",265.1,288.1,596.7,650.9000000000001,623.8000000000001,276.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_11,0,1.0,248.99999999999994,50.0,79.0,0.0,0.0,100.0,0.5,"[0, 0, 132]",12.1,35.1,650.8,705.0,677.9,23.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_10,0,1.0,231.00000000000003,86.99999999999993,74.0,0.0,0.0,95.0,0.5,"[0, 0, 133]",35.1,58.1,650.8,705.0,677.9,46.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_9,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 134]",58.1,81.1,650.8,705.0,677.9,69.6,54.200000000000045,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_8,0,1.0,259.00000000000006,26.0,67.0,0.0,0.0,100.0,0.5,"[0, 0, 135]",81.1,104.1,650.8,705.0,677.9,92.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_7,0,1.0,248.99999999999994,50.0,79.0,0.0,0.0,100.0,0.5,"[0, 0, 136]",104.1,127.1,650.8,705.0,677.9,115.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_6,0,1.0,231.00000000000003,81.0,74.0,0.0,0.0,92.0,0.5,"[0, 0, 137]",127.1,150.1,650.8,705.0,677.9,138.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_5,0,1.0,231.00000000000003,86.99999999999993,74.0,0.0,0.0,95.0,0.5,"[0, 0, 138]",150.1,173.1,650.8,705.0,677.9,161.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_4,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 139]",173.1,196.1,650.8,705.0,677.9,184.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_3,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 140]",196.1,219.1,650.8,705.0,677.9,207.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_2,0,1.0,231.00000000000003,86.99999999999993,74.0,0.0,0.0,95.0,0.5,"[0, 0, 141]",219.1,242.1,650.8,705.0,677.9,230.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_1,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 142]",242.1,265.1,650.8,705.0,677.9,253.60000000000002,54.200000000000045,23.00000000000003,1246.6000000000001,77.2
svg/g/rect,0,1.0,213.0,79.00000000000009,83.0,0.0,0.0,100.0,0.5,"[0, 0, 143]",265.1,288.1,650.8,705.0,677.9,276.6,54.200000000000045,23.0,1246.6000000000001,77.2
