tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_452,0.005646682573987771,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010507614213197972,0.8203918722786646,0.8210412147505423,0.8728153913937435,0.8729832795541214,0.8728527382175891,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_451,0.005634189913425852,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010505050505050507,0.8653846153846153,0.8658712942877801,0.8728153913937435,0.8729832795541214,0.8728527382175891,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_450,0.005621697252863934,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010502512562814072,0.9103773584905659,0.9107013738250179,0.8728153913937435,0.8729832795541214,0.8728527382175891,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_449,0.005609204592302015,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010500000000000002,0.9550072568940492,0.955169920462762,0.8728153913937435,0.8729832795541214,0.8728527382175891,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_448,0.005596711931740096,0.1,0.6179832664853047,0.5709213846360084,0.5218486286526398,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010497512437810948,1.0,1.0,0.8728153913937435,0.8729832795541214,0.8728527382175891,1.0,1.0,1.0,1.0,0.0
svg/g/circle_447,0.0055842192711781785,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010495049504950497,0.8203918722786646,0.8210412147505423,0.8910265824643855,0.8911704312114991,0.8910585817060638,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_446,0.00557172661061626,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010492610837438425,0.8653846153846153,0.8658712942877801,0.8910265824643855,0.8911704312114991,0.8910585817060638,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_445,0.005559233950054341,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010490196078431374,0.9103773584905659,0.9107013738250179,0.8910265824643855,0.8911704312114991,0.8910585817060638,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_444,0.005546741289492423,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010487804878048783,0.9550072568940492,0.955169920462762,0.8910265824643855,0.8911704312114991,0.8910585817060638,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_443,0.005534248628930504,0.1,0.6179832664853047,0.5709213846360084,0.5218486286526398,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010485436893203885,1.0,1.0,0.8910265824643855,0.8911704312114991,0.8910585817060638,1.0,1.0,1.0,1.0,0.0
svg/g/circle_442,0.0055217559683685856,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010483091787439615,0.8203918722786646,0.8210412147505423,0.9087971802026729,0.9089175711352302,0.9088239612391719,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_441,0.005509263307806668,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010480769230769233,0.8653846153846153,0.8658712942877801,0.9087971802026729,0.9089175711352302,0.9088239612391719,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_440,0.005496770647244749,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010478468899521533,0.9103773584905659,0.9107013738250179,0.9087971802026729,0.9089175711352302,0.9088239612391719,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_439,0.00548427798668283,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010476190476190477,0.9550072568940492,0.955169920462762,0.9087971802026729,0.9089175711352302,0.9088239612391719,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_438,0.005471785326120912,0.1,0.6179832664853047,0.5709213846360084,0.5218486286526398,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010473933649289101,1.0,1.0,0.9087971802026729,0.9089175711352302,0.9088239612391719,1.0,1.0,1.0,1.0,0.0
svg/g/circle_437,0.0054592926655589935,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010471698113207549,0.8203918722786646,0.8210412147505423,0.9271552357174327,0.9272513933704899,0.9271766260461018,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_436,0.005446800004997075,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01046948356807512,0.8653846153846153,0.8658712942877801,0.9271552357174327,0.9272513933704899,0.9271766260461018,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_435,0.005434307344435156,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01046728971962617,0.9103773584905659,0.9107013738250179,0.9271552357174327,0.9272513933704899,0.9271766260461018,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_434,0.005421814683873238,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010465116279069769,0.9550072568940492,0.955169920462762,0.9271552357174327,0.9272513933704899,0.9271766260461018,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_433,0.0054093220233112915,0.1,0.6179832664853047,0.5709213846360084,0.5218486286526398,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010462962962962966,1.0,1.0,0.9271552357174327,0.9272513933704899,0.9271766260461018,1.0,1.0,1.0,1.0,0.0
svg/g/circle_432,0.005396829362749373,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01046082949308756,0.8203918722786646,0.8210412147505423,0.9453664267880747,0.9454385450278675,0.9453824695345765,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_431,0.005384336702187455,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010458715596330277,0.8653846153846153,0.8658712942877801,0.9453664267880747,0.9454385450278675,0.9453824695345765,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_430,0.005371844041625536,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010456621004566211,0.9103773584905659,0.9107013738250179,0.9453664267880747,0.9454385450278675,0.9453824695345765,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_429,0.005359351381063617,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010454545454545456,0.9550072568940492,0.955169920462762,0.9453664267880747,0.9454385450278675,0.9453824695345765,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_428,0.0053468587205016994,0.1,0.6179832664853047,0.5709213846360084,0.5218486286526398,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010452488687782807,1.0,1.0,0.9453664267880747,0.9454385450278675,0.9453824695345765,1.0,1.0,1.0,1.0,0.0
svg/g/circle_427,0.005334366059939781,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010450450450450453,0.8203918722786646,0.8210412147505423,0.9634307534145984,0.9634790261073629,0.9634414917045956,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_426,0.005321873399377862,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010448430493273545,0.8653846153846153,0.8658712942877801,0.9634307534145984,0.9634790261073629,0.9634414917045956,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_425,0.005309380738815944,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010446428571428574,0.9103773584905659,0.9107013738250179,0.9634307534145984,0.9634790261073629,0.9634414917045956,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_424,0.005296888078254025,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010444444444444447,0.9550072568940492,0.955169920462762,0.9634307534145984,0.9634790261073629,0.9634414917045956,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_423,0.0052843954176921065,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010442477876106197,0.8203918722786646,0.8210412147505423,0.9816419444852401,0.9816661777647404,0.98164733519307,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_422,0.005271902757130188,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010440528634361235,0.8653846153846153,0.8658712942877801,0.9816419444852401,0.9816661777647404,0.98164733519307,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_421,0.00525941009656827,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010438596491228072,0.9103773584905659,0.9107013738250179,0.9816419444852401,0.9816661777647404,0.98164733519307,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_420,0.005246917436006351,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010436681222707425,0.9550072568940492,0.955169920462762,0.9816419444852401,0.9816661777647404,0.98164733519307,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/circle_419,0.005234424775444432,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010434782608695655,0.8203918722786646,0.8210412147505423,1.0,1.0,1.0,0.8206846585763448,1.0,1.0,1.0,0.0
svg/g/circle_418,0.005221932114882514,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010432900432900434,0.8653846153846153,0.8658712942877801,1.0,1.0,1.0,0.8656040572360079,1.0,1.0,1.0,0.0
svg/g/circle_417,0.005209439454320596,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010431034482758623,0.9103773584905659,0.9107013738250179,1.0,1.0,1.0,0.910523455895671,1.0,1.0,1.0,0.0
svg/g/circle_416,0.005196946793758677,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010429184549356225,0.9550072568940492,0.955169920462762,1.0,1.0,1.0,0.9550806013403368,1.0,1.0,1.0,0.0
svg/g/g_22/path_39,0.6251202418579085,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01042735042735043,0.7587082728592162,0.7563268257411423,0.000293728888236157,0.0008800234672924685,0.0002202319776831627,0.7574714725593189,0.6666666666666978,0.5909090909090733,0.0,0.23519164721316493
svg/g/g_22/path_38,0.6251077491973466,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010431623931623933,0.7583454281567489,0.7552422270426609,0.015567631076516363,0.015840422411264297,0.01534282777859344,0.7567469661293242,0.533333333333374,0.49999999999998707,0.0,0.3
svg/g/g_22/path_37,0.6250952565367847,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010435897435897437,0.7587082728592162,0.7570498915401301,0.030988397708914695,0.030507480199472005,0.030392012920276042,0.7578337257743162,0.20000000000005874,0.6818181818181853,0.0,0.19935076755092704
svg/g/g_22/path_36,0.6250827638762227,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010440170940170943,0.7590711175616836,0.7566883586406363,0.04567484212072258,0.04590789087709007,0.04544119806195859,0.7578337257743162,0.5333333333333715,0.5909090909090999,0.0,0.24967583407250798
svg/g/g_21/path_35,0.6250702712156608,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01042553191489362,0.7590711175616836,0.7570498915401301,0.26758701718313993,0.26752713405690826,0.267288210248128,0.7580148523818149,0.5333333333333953,0.6363636363636164,0.0,0.29852666954782014
svg/g/g_21/path_34,0.6250577785550989,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010429787234042556,0.7608853410740202,0.7552422270426609,0.28315464825965636,0.28248753300088003,0.28255762736749374,0.7580148523818149,0.2666666666667071,0.18181818181817241,0.0,0.2366549580302212
svg/g/g_21/path_33,0.625045285894537,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010434042553191492,0.7587082728592162,0.7566883586406363,0.29784109267146425,0.2974479319448519,0.29738658053149314,0.7576525991668175,0.4000000000000618,0.6363636363636415,0.0,0.2796368130239818
svg/g/g_21/path_32,0.625032793233975,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010438297872340428,0.7587082728592162,0.7566883586406363,0.31267440152739023,0.31284834262246997,0.31250917633240344,0.7576525991668175,0.6666666666667109,0.6363636363636294,0.0,0.2910995386812752
svg/g/g_20/path_31,0.6250203005734132,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010423728813559324,0.7590711175616836,0.7570498915401301,0.533411661036863,0.5330008800234673,0.5330347966524739,0.7580148523818149,0.5333333333333763,0.6363636363636164,0.0,0.2985422055019404
svg/g/g_20/path_30,0.6250078079128513,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010427966101694917,0.7590711175616836,0.7566883586406363,0.5488324276692614,0.5481079495453213,0.5483042137718397,0.7578337257743162,0.39999999999998365,0.5909090909090999,0.0,0.24017832748551873
svg/g/g_20/path_29,0.6249953152522894,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010432203389830511,0.7587082728592162,0.7566883586406363,0.5635188720810693,0.5629216779114109,0.5630597562766114,0.7576525991668175,0.46666666666669954,0.6363636363636415,0.0,0.27977553679957107
svg/g/g_20/path_28,0.6249828225917273,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010436440677966103,0.7587082728592162,0.7566883586406363,0.5784990453811132,0.578322088589029,0.5782557627367493,0.7576525991668175,0.6666666666666919,0.6363636363636294,0.0,0.29133265418734144
svg/g/g_20/path_27,0.6249703299311654,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010440677966101698,0.7605224963715529,0.7570498915401301,0.5933323542370392,0.5931358169551189,0.5930847159007487,0.7587393588118094,0.6666666666667298,0.4545454545454569,0.0,0.26913606020653646
svg/g/g_19/path_26,0.6249578372706036,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010421940928270043,0.7587082728592162,0.7537960954446854,0.7999706271111762,0.7981812848342622,0.7990016150345028,0.7562035863068285,0.06666666666682836,0.2727272727272586,0.0,0.13617189466133123
svg/g/g_19/path_25,0.6249453446100417,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010426160337552745,0.7619738751814222,0.7556037599421547,0.8152445292994568,0.8132883543561162,0.8141976214946413,0.7587393588118094,0.0,0.09090909090908621,0.0,0.15049487916678353
svg/g/g_19/path_24,0.6249328519494797,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010430379746835444,0.7601596516690856,0.7570498915401301,0.8296372448230284,0.8286887650337341,0.8290999853178682,0.7585582322043107,0.4666666666666616,0.5,0.0,0.2847863418010532
svg/g/g_19/path_23,0.6249203592889178,0.1,0.4156822473878613,0.5271267187838093,0.536326123302939,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010434599156118145,0.7605224963715529,0.7570498915401301,0.8441768247907181,0.8436491639777061,0.8438555278226398,0.7587393588118094,0.6666666666666919,0.4545454545454569,0.0,0.26913606020653663
svg/g/circle_415,0.005184454133196759,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010420168067226893,0.44194484760522496,0.44396240057845265,0.0,0.0013200352009386897,0.0002936426369108784,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_47,1.0,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010418410041841006,0.48693759071117554,0.48879248011569043,0.0,0.0013200352009386897,0.0002936426369108784,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_414,0.00517196147263484,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010416666666666668,0.5319303338171262,0.5336225596529284,0.0,0.0013200352009386897,0.0002936426369108784,0.5326933526535047,1.0,1.0,1.0,0.0
svg/g/circle_413,0.005159468812072894,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010414937759336102,0.5765602322206096,0.5780911062906724,0.0,0.0013200352009386897,0.0002936426369108784,0.5772504980981705,1.0,1.0,1.0,0.0
svg/g/circle_412,0.005146976151510976,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01041322314049587,0.6215529753265602,0.6229211858279103,0.0,0.0013200352009386897,0.0002936426369108784,0.6221698967578337,1.0,1.0,1.0,0.0
svg/g/circle_411,0.005134483490949057,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010411522633744858,0.44194484760522496,0.44396240057845265,0.018211191070641796,0.01950718685831622,0.018499486125385402,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_46,0.9999875073394381,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010409836065573773,0.48693759071117554,0.48879248011569043,0.018211191070641796,0.01950718685831622,0.018499486125385402,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_410,0.005121990830387138,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010408163265306124,0.5319303338171262,0.5336225596529284,0.018211191070641796,0.01950718685831622,0.018499486125385402,0.5326933526535047,1.0,1.0,1.0,0.0
svg/g/circle_409,0.0051094981698252195,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010406504065040652,0.5765602322206096,0.5780911062906724,0.018211191070641796,0.01950718685831622,0.018499486125385402,0.5772504980981705,1.0,1.0,1.0,0.0
svg/g/circle_408,0.005097005509263302,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010404858299595143,0.6215529753265602,0.6229211858279103,0.018211191070641796,0.01950718685831622,0.018499486125385402,0.6221698967578337,1.0,1.0,1.0,0.0
svg/g/circle_407,0.005084512848701383,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010403225806451614,0.44194484760522496,0.44396240057845265,0.03656924658540167,0.03784100909357583,0.03685215093231537,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_45,0.9999750146788762,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010401606425702814,0.48693759071117554,0.48879248011569043,0.03656924658540167,0.03784100909357583,0.03685215093231537,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_406,0.005072020188139464,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010400000000000001,0.5319303338171262,0.5336225596529284,0.03656924658540167,0.03784100909357583,0.03685215093231537,0.5326933526535047,1.0,1.0,1.0,0.0
svg/g/circle_405,0.005059527527577546,0.1,0.7152672019819447,0.6338398852478612,0.5531896634993008,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010398406374501994,0.5765602322206096,0.5780911062906724,0.03656924658540167,0.03784100909357583,0.03685215093231537,0.5772504980981705,1.0,1.0,1.0,0.0
svg/g/circle_404,0.005047034867015627,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010396825396825399,0.6215529753265602,0.6229211858279103,0.03656924658540167,0.03784100909357583,0.03685215093231537,0.6221698967578337,1.0,1.0,1.0,0.0
svg/g/circle_403,0.005034542206453709,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010395256916996049,0.44194484760522496,0.44396240057845265,0.0546335732119254,0.055881490173071285,0.05491117310233447,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_44,0.9999625220183144,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010393700787401577,0.48693759071117554,0.48879248011569043,0.0546335732119254,0.055881490173071285,0.05491117310233447,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_402,0.005022049545891791,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0103921568627451,0.5319303338171262,0.5336225596529284,0.0546335732119254,0.055881490173071285,0.05491117310233447,0.5326933526535047,1.0,1.0,1.0,0.0
svg/g/circle_401,0.005009556885329872,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010390625000000002,0.5765602322206096,0.5780911062906724,0.0546335732119254,0.055881490173071285,0.05491117310233447,0.5772504980981705,1.0,1.0,1.0,0.0
svg/g/circle_400,0.004997064224767953,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010389105058365761,0.6215529753265602,0.6229211858279103,0.0546335732119254,0.055881490173071285,0.05491117310233447,0.6221698967578337,1.0,1.0,1.0,0.0
svg/g/circle_399,0.004984571564206035,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010387596899224808,0.44194484760522496,0.44396240057845265,0.07284476428256718,0.07406864183044881,0.07311701659080898,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_43,0.9999500293577525,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010386100386100388,0.48693759071117554,0.48879248011569043,0.07284476428256718,0.07406864183044881,0.07311701659080898,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_398,0.004972078903644117,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010384615384615386,0.5319303338171262,0.5336225596529284,0.07284476428256718,0.07406864183044881,0.07311701659080898,0.5326933526535047,1.0,1.0,1.0,0.0
svg/g/circle_397,0.004959586243082198,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010383141762452109,0.5765602322206096,0.5780911062906724,0.07284476428256718,0.07406864183044881,0.07311701659080898,0.5772504980981705,1.0,1.0,1.0,0.0
svg/g/circle_396,0.004947093582520279,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010381679389312979,0.6215529753265602,0.6229211858279103,0.07284476428256718,0.07406864183044881,0.07311701659080898,0.6221698967578337,1.0,1.0,1.0,0.0
svg/g/circle_395,0.004934600921958361,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01038022813688213,0.44194484760522496,0.44396240057845265,0.091055955353209,0.09225579348782635,0.09132286007928352,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_42,0.9999375366971905,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010378787878787881,0.48693759071117554,0.48879248011569043,0.091055955353209,0.09225579348782635,0.09132286007928352,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_394,0.004922108261396442,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010377358490566039,0.5319303338171262,0.5336225596529284,0.091055955353209,0.09225579348782635,0.09132286007928352,0.5326933526535047,1.0,1.0,1.0,0.0
svg/g/circle_393,0.004909615600834496,0.1,0.8721350584172227,0.48072657537572155,0.8207475879052281,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010375939849624063,0.5765602322206096,0.5780911062906724,0.091055955353209,0.09225579348782635,0.09132286007928352,0.5772504980981705,1.0,1.0,1.0,0.0
svg/g/circle_392,0.004897122940272578,0.1,0.7630348039167683,0.3405306679037294,0.6048634752805723,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010374531835205994,0.6215529753265602,0.6229211858279103,0.091055955353209,0.09225579348782635,0.09132286007928352,0.6221698967578337,1.0,1.0,1.0,0.0
svg/g/circle_391,0.004884630279710659,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010373134328358211,0.44194484760522496,0.44396240057845265,0.10897341753561464,0.11014960398943972,0.10923506093084716,0.4428545553341786,1.0,1.0,1.0,0.0
svg/g/ellipse_41,0.9999250440366284,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010371747211895913,0.48693759071117554,0.48879248011569043,0.10897341753561464,0.11014960398943972,0.10923506093084716,0.4877739539938416,1.0,1.0,1.0,0.15188226918263592
svg/g/circle_390,0.00487213761914874,0.1,0.37756822542513846,0.7480876940473083,0.11464860948160643,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.010370370370370372,0.5319303338171262,0.5336225596529284,0.10897341753561464,0.11014960398943972,0.10923506093084716,0.5326933526535047,1.0,1.0,1.0,0.0
