tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_23/g_24/line_70,0.002328056405480949,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.10091304347826087,0.3841731484612781,0.5232519237203077,0.6745162741862907,0.6858861502347418,0.6817303404192062,0.4540867810292632,0.03163444639718807,0.17619603267211204,1.0,0.23024444177100692
svg/g_23/g_24/line_69,0.0022947984568311513,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.10095652173913044,0.23977003719986462,0.5232519237203077,0.7012149392530374,0.7121478873239436,0.708265199940538,0.3822737975109316,0.031794216328486946,0.3422792687670167,1.0,0.25960937465364775
svg/g_23/g_24/line_68,0.0022615405081815015,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.101,0.23977003719986462,0.3228504516560722,0.7280635968201589,0.738262910798122,0.73480005946187,0.28153380423814317,0.03163444639718807,0.10929599377674054,1.0,0.2119325691507563
svg/g_23/g_24/line_67,0.0022282825595317042,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.09683333333333334,0.12377409536692588,0.3228504516560722,0.7547622618869055,0.7643779342723005,0.7612605916456072,0.22384796501849974,0.03163444639718807,0.24270711785297547,1.0,0.2440736762452806
svg/g_23/g_24/line_66,0.0021950246108820544,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.09300000000000001,0.12377409536692588,0.15122114419538304,0.7814609269536522,0.7906396713615023,0.7877954511669392,0.13757147662293975,0.031794216328486946,0.04317386231038506,1.0,0.19119489044490792
svg/g_23/g_24/line_65,0.0021617666622322567,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.08946153846153847,0.12377409536692588,0.15122114419538304,0.8083095845207738,0.8167546948356808,0.814330310688271,0.13757147662293975,0.03163444639718816,0.04317386231038506,1.0,0.19098656555267668
svg/g_23/g_24/line_64,0.002128508713582607,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.0861851851851852,0.12377409536692588,0.20843091334894606,0.8350082495875206,0.8430164319248826,0.8408651702096032,0.1663303060881264,0.031794216328486946,0.10968494749124853,1.0,0.21213790692286502
svg/g_23/g_24/line_63,0.0020952507649328097,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.08314285714285714,0.21068650659452134,0.23720307795249243,0.8618569071546422,0.869131455399061,0.867400029730935,0.2240161453077698,0.03163444639718798,0.04317386231038509,1.0,0.1909865655526764
svg/g_23/g_24/line_62,0.00206199281628316,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.08031034482758621,0.23977003719986462,0.5232519237203077,0.8885555722213888,0.8953931924882628,0.8939348892522668,0.3822737975109316,0.031794216328486946,0.3422792687670167,1.0,0.25960937465364775
svg/g_23/g_24/line_61,0.002028734867633362,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.07766666666666668,0.4420020290835303,0.5232519237203077,0.9154042297885104,0.9215082159624414,0.9204697487735989,0.4828456104944499,0.03163444639718816,0.1096849474912486,1.0,0.21205386766122922
svg/g_23/g_24/line_60,0.001995476918983565,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.07519354838709678,0.4420020290835303,0.5232519237203077,0.9421028948552572,0.9476232394366196,0.946930280957336,0.4828456104944499,0.03163444639718798,0.1096849474912486,1.0,0.21205386766122908
svg/g_23/g_24/line_59,0.001962218970333915,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.07287500000000001,0.32634426783902587,0.5232519237203077,0.9688015599220038,0.9738849765258215,0.9734651404786678,0.42532795156407655,0.031794216328486946,0.2427071178529755,1.0,0.24409485032986133
svg/g_23/g_24/line_58,0.0019289610216841177,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.5323288178584246,0.8161149393326355,0.7655688953343697,0.1,0.0706969696969697,0.32634426783902587,0.3800602208096352,0.9956502174891254,1.0,1.0,0.35334678775647477,0.03163444639718816,0.07623492804356279,1.0,0.20117592251019456
svg/g_21/g_22/polyline,0.3325794864972728,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.003195398625978591,0.009723842862699337,1.0,0.0
svg/g_21/g_22/line_57,0.001895703073034468,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10004166666666667,0.9435238417314841,0.9344262295081964,0.13919304034798258,0.1624119718309859,0.15125613200535157,0.9389505549949542,0.031794216328486995,0.010890704006223304,1.0,0.18644745217043177
svg/g_21/g_22/line_56,0.0018624451243846704,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10008333333333334,0.9435238417314841,0.9354299096687854,0.16604169791510423,0.1885269953051643,0.17779099152668348,0.9394550958627645,0.03163444639718805,0.012057565149747268,1.0,0.18621077950745432
svg/g_21/g_22/line_55,0.0018291871757350206,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.100125,0.9455529252620896,0.946804951488792,0.1927403629818509,0.21464201877934272,0.20425152371042068,0.9461823074335685,0.03163444639718807,0.022948269155970348,1.0,0.18700436366602227
svg/g_21/g_22/line_54,0.0017959292270852232,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10016666666666667,0.9540074399729451,0.946804951488792,0.21943902804859758,0.24090375586854457,0.23078638323175263,0.9503868146653208,0.031794216328486946,0.013224426293271009,1.0,0.18649876888317396
svg/g_21/g_22/line_53,0.0017626712784355734,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10020833333333334,0.9540074399729451,0.946804951488792,0.24628768561571918,0.267018779342723,0.25732124275308454,0.9503868146653208,0.03163444639718807,0.013224426293271009,1.0,0.18624319632504968
svg/g_21/g_22/line_52,0.001729413329785776,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10025,0.9367602299627996,0.946804951488792,0.27298635068246585,0.2932805164319249,0.2838561022744165,0.9418096199125459,0.031794216328486995,0.03306106573317775,1.0,0.18887723143590443
svg/g_21/g_22/line_51,0.001696155381136126,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10029166666666667,0.9367602299627996,0.9324188691870188,0.29983500824958753,0.31939553990610325,0.3103909617957485,0.9345778674739318,0.03163444639718802,0.016336056009334844,1.0,0.18639244523991658
svg/g_21/g_22/line_50,0.0016628974324863286,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10033333333333334,0.9337166046668917,0.9324188691870188,0.32653367331633415,0.34565727699530513,0.33692582131708043,0.9330642448705007,0.031794216328486995,0.019836639439906517,1.0,0.18691853298956726
svg/g_21/g_22/line_49,0.0016296394838366788,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.100375,0.9337166046668917,0.923720307795249,0.3533823308834558,0.37177230046948356,0.3634606808384123,0.9286915573494783,0.03163444639718807,0.009723842862699337,1.0,0.18618481322887664
svg/g_21/g_22/line_48,0.0015963815351868814,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10041666666666667,0.9337166046668917,0.938106390097022,0.38008099595020245,0.39788732394366194,0.38992121302214955,0.9359233097880925,0.03163444639718802,0.026448852586542018,1.0,0.1874820708040151
svg/g_21/g_22/line_47,0.0015631235865372318,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10045833333333334,0.9195130199526541,0.938106390097022,0.4067796610169491,0.42414906103286387,0.41645607254348144,0.9288597376387483,0.03179421632848704,0.04278490859587709,1.0,0.1910953389719328
svg/g_21/g_22/line_46,0.0015298656378874343,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.1005,0.9195130199526541,0.9153563064570088,0.4336283185840708,0.4502640845070422,0.4429909320648134,0.9174234779683818,0.03163444639718798,0.016336056009335066,1.0,0.1863924452399165
svg/g_21/g_22/line_45,0.0014966076892377845,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10054166666666667,0.9049712546499826,0.9153563064570088,0.46032698365081737,0.4765258215962441,0.4695257915861454,0.9101917255297676,0.03179421632848704,0.03306106573317775,1.0,0.18887723143590446
svg/g_21/g_22/line_44,0.001463349740587987,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10058333333333334,0.9049712546499826,0.9210438273670122,0.4871756412179391,0.5026408450704225,0.4960606511074774,0.9130507904473594,0.03163444639718807,0.039673278879813256,1.0,0.19011022006692596
svg/g_21/g_22/line_43,0.0014300917919383373,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.100625,0.9252620899560361,0.9210438273670122,0.5138743062846858,0.5289025821596244,0.5225955106288093,0.9231416078035651,0.031794216328486946,0.016336056009334844,1.0,0.18664637943407478
svg/g_21/g_22/line_42,0.0013968338432885398,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10066666666666667,0.9252620899560361,0.9324188691870188,0.5407229638518074,0.5550176056338029,0.5491303701501411,0.9288597376387483,0.03163444639718807,0.029560482302605856,1.0,0.18798950343312093
svg/g_21/g_22/line_41,0.00136357589463889,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10070833333333334,0.8992221846466008,0.9324188691870188,0.5674216289185541,0.5811326291079812,0.5755909023338786,0.9159098553649507,0.03163444639718807,0.059509918319719995,1.0,0.1957325939019401
svg/g_21/g_22/line_40,0.0013303179459890925,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10075,0.8992221846466008,0.897959183673469,0.5941202939853008,0.6073943661971831,0.6021257618552103,0.8985872855701307,0.031794216328486946,0.019447685725398674,1.0,0.18688285084301381
svg/g_21/g_22/line_39,0.001297059997339295,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10079166666666667,0.8758877240446393,0.897959183673469,0.6209689515524224,0.6335093896713615,0.6286606213765422,0.886982845610494,0.03163444639718807,0.04628549202644875,1.0,0.19181561202873457
svg/g_21/g_22/line_38,0.0012638020486896453,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10083333333333334,0.8758877240446393,0.8808966209434591,0.647667616619169,0.6597711267605634,0.6551954808978742,0.878405650857719,0.031794216328486946,0.026448852586542244,1.0,0.18772435749363559
svg/g_21/g_22/line_37,0.0012305441000398478,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.100875,0.8180588434223871,0.8808966209434591,0.6745162741862907,0.6858861502347418,0.6817303404192062,0.8496468213925324,0.03163444639718807,0.0929599377674057,1.0,0.20670495912271558
svg/g_21/g_22/line_36,0.001197286151390198,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10091666666666667,0.8180588434223871,0.8380729340916692,0.7012149392530374,0.7121478873239436,0.708265199940538,0.8281197443659599,0.031794216328486946,0.04317386231038504,1.0,0.19119489044490792
svg/g_21/g_22/line_35,0.0011640282027404005,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.10095833333333334,0.7314846127832259,0.8380729340916692,0.7280635968201589,0.738262910798122,0.73480005946187,0.785065590312815,0.03163444639718807,0.14274601322442623,1.0,0.22172907030374936
svg/g_21/g_22/line_34,0.0011307702540907507,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.101,0.7314846127832259,0.7808631649381061,0.7547622618869055,0.7643779342723005,0.7612605916456072,0.7563067608476283,0.03163444639718807,0.07623492804356279,1.0,0.20117592251019445
svg/g_21/g_22/line_33,0.0010975123054409533,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.097,0.7602299628001349,0.7808631649381061,0.7814609269536522,0.7906396713615023,0.7877954511669392,0.7706020854355866,0.031794216328486946,0.04317386231038504,1.0,0.19119489044490792
svg/g_21/g_22/line_32,0.0010642543567913035,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.09330769230769231,0.7602299628001349,0.8380729340916692,0.8083095845207738,0.8167546948356808,0.814330310688271,0.7993609149007733,0.03163444639718816,0.10968494749124849,1.0,0.21205386766122913
svg/g_21/g_22/line_31,0.001030996408141506,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.0898888888888889,0.8326006087250587,0.8380729340916692,0.8350082495875206,0.8430164319248826,0.8408651702096032,0.8353514968045741,0.031794216328486946,0.026448852586542244,1.0,0.18772435749363559
svg/g_21/g_22/line_30,0.0009977384594918562,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.08671428571428572,0.8326006087250587,0.8323854131816659,0.8618569071546422,0.869131455399061,0.867400029730935,0.8324924318869825,0.03163444639718798,0.01983663943990674,1.0,0.186667591730753
svg/g_21/g_22/line_29,0.0009644805108420588,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.08375862068965517,0.8268515387216769,0.8323854131816659,0.8885555722213888,0.8953931924882628,0.8939348892522668,0.8296333669693908,0.031794216328486946,0.026448852586542244,1.0,0.18772435749363559
svg/g_21/g_22/line_28,0.000931222562192409,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.08100000000000002,0.8268515387216769,0.823686851789896,0.9154042297885104,0.9215082159624414,0.9204697487735989,0.8252606794483683,0.03163444639718816,0.016336056009334844,1.0,0.1863924452399168
svg/g_21/g_22/line_27,0.0008979646135426116,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.07841935483870968,0.7024010821778826,0.823686851789896,0.9421028948552572,0.9476232394366196,0.946930280957336,0.7633703329969724,0.03163444639718798,0.15947102294826915,1.0,0.22613888741802424
svg/g_21/g_22/line_26,0.0008647066648929618,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.07600000000000001,0.7024010821778826,0.70926731348277,0.9688015599220038,0.9738849765258215,0.9734651404786678,0.7058526740665991,0.031794216328486946,0.026448852586542244,1.0,0.18772435749363559
svg/g_21/g_22/line_25,0.0008314487162431643,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.8004152338880793,0.6104442923185678,0.5456229977331383,0.1,0.07372727272727274,0.6158268515387213,0.70926731348277,0.9956502174891254,1.0,1.0,0.6627985200134542,0.03163444639718816,0.12602100350058343,1.0,0.2169947895783493
svg/line_24,0.0007981907675935146,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1,0.9661819411565771,0.9491468718634992,0.087895605219739,1.0,0.550170952876468,0.957618567103935,0.9985620706183097,0.0019447685725398677,1.0,0.3
svg/g_19/g_20/line_23,0.0007649328189437172,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1,0.9671964829218798,0.962194713951154,0.14129293535323234,0.1352699530516432,0.13854615727664635,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_22,0.0007316748702940674,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10003846153846155,0.9671964829218798,0.962194713951154,0.19484025798710064,0.18764671361502347,0.19161587631931024,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_21,0.0006984169216442699,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10007692307692308,0.9671964829218798,0.962194713951154,0.24838758062096894,0.24002347417840375,0.2446855953619741,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_20,0.0006651589729944724,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10011538461538462,0.9671964829218798,0.962194713951154,0.30193490325483724,0.29240023474178406,0.29775531440463804,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_19,0.0006319010243448226,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10015384615384616,0.9671964829218798,0.962194713951154,0.35548222588870554,0.3447769953051643,0.35082503344730187,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_18,0.0005986430756950252,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10019230769230769,0.9671964829218798,0.962194713951154,0.40902954852257384,0.39715375586854457,0.40389475248996576,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_17,0.0005653851270453754,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10023076923076923,0.9671964829218798,0.962194713951154,0.46257687115644214,0.4495305164319248,0.45696447153262965,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_16,0.0005321271783955779,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10026923076923078,0.9671964829218798,0.962194713951154,0.5161241937903105,0.5019072769953051,0.5100341905752936,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_15,0.0004988692297459281,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10030769230769232,0.9671964829218798,0.962194713951154,0.5695215239238037,0.5541373239436619,0.5629552549427679,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_14,0.0004656112810961307,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10034615384615385,0.9671964829218798,0.962194713951154,0.623068846557672,0.6065140845070423,0.6160249739854318,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_13,0.0004323533324464809,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10038461538461539,0.9671964829218798,0.962194713951154,0.6766161691915404,0.6588908450704225,0.6690946930280958,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_12,0.0003990953837966834,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10042307692307693,0.9671964829218798,0.962194713951154,0.7301634918254087,0.7112676056338028,0.7221644120707595,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_11,0.0003658374351470337,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10046153846153846,0.9671964829218798,0.962194713951154,0.7837108144592769,0.7636443661971831,0.7752341311134234,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_10,0.0003325794864972362,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.1005,0.9671964829218798,0.962194713951154,0.8372581370931453,0.8160211267605634,0.8283038501560874,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_9,0.0002993215378475864,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10053846153846155,0.9671964829218798,0.962194713951154,0.8908054597270135,0.8683978873239436,0.8813735691987512,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_8,0.00026606358919778895,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10057692307692308,0.9671964829218798,0.962194713951154,0.9442027898605069,0.9206279342723004,0.9342946335662256,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_19/g_20/line_7,0.00023280564054813918,0.1,1e-08,0.5019607882352941,0.5019607882352941,0.4319228956298485,0.50197131105601,0.5019399565830883,0.020000000000000004,0.10061538461538462,0.9671964829218798,0.962194713951154,0.9977501124943753,0.9730046948356808,0.9873643526088896,0.9646821392532792,0.0,0.015947102294827004,1.0,0.07109675117278995
svg/g_11/g_18/path_17,0.9983038446188637,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1,0.9580656070341556,0.9588491134158579,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.9584594685502853,0.004952867870266818,0.02255931544146251,1.0,0.16317476971675957
svg/g_11/g_17/path_16,0.9982705866702141,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10037037037037037,0.8143388569496107,0.8163265306122447,0.062246887655617214,0.06205985915492957,0.062286308904415034,0.8153380423814326,0.004473558076370023,0.022170361726954555,1.0,0.1567729732986948
svg/g_11/g_17/path_15,0.9982373287215645,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10040740740740742,0.8136624957727422,0.8159919705587151,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.8148335015136222,0.004952867870266818,0.022559315441462398,1.0,0.1633300338983786
svg/g_11/g_16/path_14,0.9982040707729147,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10074074074074074,0.6695975650997629,0.6728002676480426,0.055647217639118035,0.05296361502347418,0.0544076111193697,0.671207534476959,0.0015976993129892955,0.021781408012446494,1.0,0.13324434117024023
svg/g_11/g_16/path_13,0.9981708128242648,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10077777777777779,0.6689212039228946,0.6728002676480426,0.062096895155242235,0.062353286384976524,0.06236063624200981,0.6708711738984188,0.004952867870266818,0.022559315441462398,1.0,0.16345796827470005
svg/g_11/g_16/path_12,0.9981375548756152,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10081481481481482,0.6689212039228946,0.6728002676480426,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.6708711738984188,0.004952867870266818,0.022559315441462398,1.0,0.16333003389837855
svg/g_11/g_15/path_11,0.9981042969269656,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10111111111111112,0.5248562732499152,0.5296085647373703,0.055647217639118035,0.05296361502347418,0.0544076111193697,0.5272452068617556,0.0015976993129892955,0.021781408012446494,1.0,0.13324434117024023
svg/g_11/g_15/path_10,0.9980710389783158,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10114814814814817,0.5248562732499151,0.5299431247908998,0.062246887655617214,0.06205985915492957,0.062286308904415034,0.5274133871510257,0.004473558076370023,0.022170361726954555,1.0,0.1567729732986948
svg/g_11/g_15/path_9,0.9980377810296659,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1011851851851852,0.5241799120730467,0.5296085647373702,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.5269088462832153,0.004952867870266818,0.022559315441462398,1.0,0.1631747697167595
svg/g_11/g_14/path_8,0.9980045230810163,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10148148148148149,0.3797768008116332,0.3867514218802274,0.05489725513724314,0.05501760563380281,0.055076557157722604,0.3832828792465522,0.004633328007668956,0.022559315441462453,1.0,0.15575535850811356
svg/g_11/g_14/path_7,0.9979712651323667,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10151851851851854,0.3797768008116332,0.3867514218802274,0.062096895155242235,0.062353286384976524,0.06236063624200981,0.38328287924655213,0.004952867870266818,0.02255931544146251,1.0,0.1634579682747001
svg/g_11/g_14/path_6,0.997938007183717,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10155555555555557,0.3797768008116332,0.3867514218802274,0.06944652767361631,0.06954225352112675,0.06964471532629701,0.38328287924655213,0.004952867870266818,0.02255931544146251,1.0,0.16333003389837863
svg/g_11/g_13/path_5,0.997904749235067,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.10185185185185186,0.23503550896178552,0.243559718969555,0.05489725513724314,0.05501760563380281,0.055076557157722604,0.23932055163134872,0.004633328007668956,0.022559315441462453,1.0,0.15575535850811356
svg/g_11/g_13/path_4,0.9978714912864174,0.1,0.5358501345216904,0.5019731592954823,0.5019362997410344,1e-08,0.5019607882352941,0.5019607882352941,0.020000000000000004,0.1018888888888889,0.23571187013865383,0.24389427902308455,0.062096895155242235,0.06191314553990611,0.0621376542292255,0.23982509249915895,0.004473558076370023,0.022170361726954555,1.0,0.15663660792582065
