tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_21/g_22/line_51,3.0051,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 7]",275.5,280.2,198.4,219.2,208.8,277.85,20.799999999999983,4.699999999999989,0.0,53.642986494042205
svg/g_21/g_22/line_50,3.005,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 8]",274.6,280.2,216.2,237.1,226.64999999999998,277.4,20.900000000000006,5.599999999999966,0.0,54.26352366000572
svg/g_21/g_22/line_49,3.0049,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 9]",274.6,277.6,234.1,254.9,244.5,276.1,20.80000000000001,3.0,0.0,53.400000000000034
svg/g_21/g_22/line_48,3.0048,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 10]",274.6,281.9,251.9,272.7,262.3,278.25,20.799999999999983,7.2999999999999545,0.0,54.93605373522921
svg/g_21/g_22/line_47,3.0047,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 11]",270.4,281.9,269.7,290.6,280.15,276.15,20.900000000000034,11.5,0.0,59.44695114133282
svg/g_21/g_22/line_46,3.0046,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 12]",270.4,275.1,287.6,308.4,298.0,272.75,20.799999999999955,4.7000000000000455,0.0,53.642986494042134
svg/g_21/g_22/line_45,3.0045,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 13]",266.1,275.1,305.4,326.3,315.85,270.6,20.900000000000034,9.0,0.0,56.63647234777261
svg/g_21/g_22/line_44,3.0044,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 14]",266.1,276.8,323.3,344.1,333.70000000000005,271.45000000000005,20.80000000000001,10.699999999999989,0.0,58.18221377706423
svg/g_21/g_22/line_43,3.0043,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 15]",272.1,276.8,341.1,362.0,351.55,274.45000000000005,20.899999999999977,4.699999999999989,0.0,53.94163512538336
svg/g_21/g_22/line_42,3.0042,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 16]",272.1,280.2,359.0,379.8,369.4,276.15,20.80000000000001,8.099999999999966,0.0,55.548627345776964
svg/g_21/g_22/line_41,3.0041,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 17]",264.4,280.2,376.8,397.6,387.20000000000005,272.29999999999995,20.80000000000001,15.800000000000011,0.0,65.77324684094596
svg/g_21/g_22/line_40,3.004,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 18]",264.4,269.9,394.6,415.5,405.05,267.15,20.899999999999977,5.5,0.0,54.22121356074569
svg/g_21/g_22/line_39,3.0039,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 19]",257.5,269.9,412.5,433.3,422.9,263.7,20.80000000000001,12.399999999999977,0.0,60.388740672413434
svg/g_21/g_22/line_38,3.0038,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 20]",257.5,264.8,430.3,451.2,440.75,261.15,20.899999999999977,7.300000000000011,0.0,55.22771043597582
svg/g_21/g_22/line_37,3.0037,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 21]",240.4,264.8,448.2,469.0,458.6,252.60000000000002,20.80000000000001,24.400000000000006,0.0,83.5056884289927
svg/g_21/g_22/line_36,3.0036,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 22]",240.4,252.0,466.0,486.9,476.45,246.2,20.899999999999977,11.599999999999994,0.0,59.57625365865155
svg/g_21/g_22/line_35,3.0035,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 23]",214.8,252.0,483.9,504.7,494.29999999999995,233.4,20.80000000000001,37.19999999999999,0.0,115.66468778326424
svg/g_21/g_22/line_34,3.0034,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 24]",214.8,234.9,501.7,522.5,512.1,224.85000000000002,20.80000000000001,20.099999999999994,0.0,74.04897028318491
svg/g_21/g_22/line_33,3.0033,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 25]",223.3,234.9,519.5,540.4,529.95,229.10000000000002,20.899999999999977,11.599999999999994,0.0,59.57625365865155
svg/g_21/g_22/line_32,3.0032,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 26]",223.3,252.0,537.4,558.2,547.8,237.65,20.800000000000068,28.69999999999999,0.0,93.78683276451986
svg/g_21/g_22/line_31,3.0031,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 27]",244.7,252.0,555.2,576.1,565.6500000000001,248.35,20.899999999999977,7.300000000000011,0.0,55.22771043597582
svg/g_21/g_22/line_30,3.003,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 28]",244.7,250.3,573.1,593.9,583.5,247.5,20.799999999999955,5.600000000000023,0.0,53.96665637224513
svg/g_21/g_22/line_29,3.0029,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 29]",243.0,250.3,590.9,611.8,601.3499999999999,246.65,20.899999999999977,7.300000000000011,0.0,55.22771043597582
svg/g_21/g_22/line_28,3.0028,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 30]",243.0,247.7,608.8,629.6,619.2,245.35,20.800000000000068,4.699999999999989,0.0,53.642986494042454
svg/g_21/g_22/line_27,3.0027,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 31]",206.2,247.7,626.6,647.4,637.0,226.95,20.799999999999955,41.5,0.0,127.24704318765126
svg/g_21/g_22/line_26,3.0026,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 32]",206.2,213.5,644.4,665.3,654.8499999999999,209.85,20.899999999999977,7.300000000000011,0.0,55.22771043597582
svg/g_21/g_22/line_25,3.0025,1.0,-1.0,-1.0,-1.0,80.04152338880793,27.663294541234784,11.133864421950257,3.0,"[0, 24, 0, 33]",180.6,213.5,662.3,683.1,672.7,197.05,20.800000000000068,32.900000000000006,0.0,104.39181002358386
svg/line_24,3.0024,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 25]",284.2,285.2,57.1,683.1,370.1,284.7,626.0,1.0,0.0,625.0
svg/g_19/g_20/line_23,3.0023,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 0]",284.5,289.1,92.7,93.7,93.2,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_22,3.0022,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 1]",284.5,289.1,128.4,129.4,128.9,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_21,3.0021,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 2]",284.5,289.1,164.1,165.1,164.6,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_20,3.002,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 3]",284.5,289.1,199.8,200.8,200.3,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_19,3.0019,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 4]",284.5,289.1,235.5,236.5,236.0,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_18,3.0018,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 5]",284.5,289.1,271.2,272.2,271.7,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_17,3.0017,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 6]",284.5,289.1,306.9,307.9,307.4,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_16,3.0016,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 7]",284.5,289.1,342.6,343.6,343.1,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_15,3.0015,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 8]",284.5,289.1,378.2,379.2,378.7,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_14,3.0014,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 9]",284.5,289.1,413.9,414.9,414.4,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_13,3.0013,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 10]",284.5,289.1,449.6,450.6,450.1,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_12,3.0012,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 11]",284.5,289.1,485.3,486.3,485.8,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_11,3.0011,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 12]",284.5,289.1,521.0,522.0,521.5,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_10,3.001,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 13]",284.5,289.1,556.7,557.7,557.2,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_9,3.0009,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 14]",284.5,289.1,592.4,593.4,592.9,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_8,3.0008,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 15]",284.5,289.1,628.0,629.0,628.5,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_19/g_20/line_7,3.0007,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 26, 0, 16]",284.5,289.1,663.7,664.7,664.2,286.8,1.0,4.600000000000023,0.0,3.6000000000000227
svg/g_11/g_18/path_17,6.0017,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 0, 0]",281.79999999999995,288.09999999999997,44.8,48.9,46.849999999999994,284.94999999999993,4.100000000000001,6.300000000000011,0.0,32.19718378038913
svg/g_11/g_17/path_16,6.0016,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 1, 0]",239.29999999999998,245.5,40.0,43.8,41.9,242.39999999999998,3.799999999999997,6.200000000000017,0.0,27.935050470561624
svg/g_11/g_17/path_15,6.0015,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 1, 1]",239.1,245.39999999999998,44.8,48.9,46.849999999999994,242.25,4.100000000000001,6.299999999999983,0.0,32.30800353989051
svg/g_11/g_16/path_14,6.0014,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 2, 0]",196.5,202.6,35.599999999999994,37.599999999999994,36.599999999999994,199.55,2.0,6.099999999999994,0.0,16.46193424667117
svg/g_11/g_16/path_13,6.0013,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 2, 1]",196.3,202.6,39.9,44.0,41.95,199.45,4.100000000000001,6.299999999999983,0.0,32.39959460151697
svg/g_11/g_16/path_12,6.0012,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 2, 2]",196.3,202.6,44.8,48.9,46.849999999999994,199.45,4.100000000000001,6.299999999999983,0.0,32.30800353989048
svg/g_11/g_15/path_11,6.0011,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 3, 0]",153.70000000000002,159.8,35.599999999999994,37.599999999999994,36.599999999999994,156.75,2.0,6.099999999999994,0.0,16.46193424667117
svg/g_11/g_15/path_10,6.001,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 3, 1]",153.7,159.9,40.0,43.8,41.9,156.8,3.799999999999997,6.200000000000017,0.0,27.935050470561624
svg/g_11/g_15/path_9,6.0009,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 3, 2]",153.5,159.79999999999998,44.8,48.9,46.849999999999994,156.64999999999998,4.100000000000001,6.299999999999983,0.0,32.19718378038908
svg/g_11/g_14/path_8,6.0008,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 4, 0]",110.80000000000001,117.10000000000001,35.1,39.0,37.05,113.95000000000002,3.8999999999999986,6.299999999999997,0.0,27.309886370768066
svg/g_11/g_14/path_7,6.0007,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 4, 1]",110.8,117.10000000000001,39.9,44.0,41.95,113.95,4.100000000000001,6.300000000000011,0.0,32.399594601517
svg/g_11/g_14/path_6,6.0006,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 4, 2]",110.8,117.10000000000001,44.8,48.9,46.849999999999994,113.95,4.100000000000001,6.300000000000011,0.0,32.30800353989052
svg/g_11/g_13/path_5,6.0005,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 5, 0]",68.00000000000001,74.30000000000001,35.1,39.0,37.05,71.15,3.8999999999999986,6.299999999999997,0.0,27.309886370768066
svg/g_11/g_13/path_4,6.0004,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 5, 1]",68.19999999999997,74.39999999999999,39.9,43.699999999999996,41.8,71.29999999999998,3.799999999999997,6.200000000000017,0.0,27.85048098051189
svg/g_11/g_13/path_3,6.0003,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 5, 2]",68.0,74.3,44.8,48.9,46.849999999999994,71.15,4.100000000000001,6.299999999999997,0.0,32.308003539890514
svg/g_11/g_12/path_2,6.0002,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 6, 0]",25.299999999999997,31.599999999999998,35.29999999999998,39.09999999999999,37.19999999999999,28.449999999999996,3.8000000000000043,6.300000000000001,0.0,29.071969842119163
svg/g_11/g_12/path_1,6.0001,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 6, 1]",25.2,31.5,39.9,44.0,41.95,28.35,4.100000000000001,6.300000000000001,0.0,32.30505939335828
svg/g_11/g_12/path,6.0,1.0,44.00716156902536,0.002721273025307891,-0.005384186296986115,-1.0,-1.0,-1.0,1.0,"[0, 27, 6, 2]",25.2,31.5,44.8,48.9,46.849999999999994,28.35,4.100000000000001,6.300000000000001,0.0,32.215518397749925
svg/line_6,3.0006,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 28]",27.6,285.2,57.1,58.1,57.6,156.4,1.0,257.59999999999997,0.0,256.59999999999997
svg/g_10/line_5,3.0005,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 29, 0]",241.8,242.8,51.7,58.4,55.05,242.3,6.699999999999996,1.0,0.0,5.699999999999996
svg/g_10/line_4,3.0004,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 29, 1]",199.1,200.1,51.7,58.4,55.05,199.6,6.699999999999996,1.0,0.0,5.699999999999996
svg/g_10/line_3,3.0003,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 29, 2]",156.3,157.3,51.7,58.4,55.05,156.8,6.699999999999996,1.0,0.0,5.699999999999996
svg/g_10/line_2,3.0002,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 29, 3]",113.5,114.5,51.7,58.4,55.05,114.0,6.699999999999996,1.0,0.0,5.699999999999996
svg/g_10/line_1,3.0001,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 29, 4]",70.8,71.8,51.7,58.4,55.05,71.3,6.699999999999996,1.0,0.0,5.699999999999996
svg/g_10/line,3.0,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 29, 5]",28.0,29.0,51.7,58.4,55.05,28.5,6.699999999999996,1.0,0.0,5.699999999999996
