tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/circle_31,1.0031,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 89]",251.90000000000003,267.3,317.3,332.7,325.0,259.6,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_30,1.003,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 90]",207.20000000000002,222.6,336.3,351.7,344.0,214.9,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_29,1.0029,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 91]",106.5,121.9,399.0,414.4,406.7,114.2,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_28,1.0028,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 92]",40.5,55.900000000000006,458.90000000000003,474.3,466.6,48.2,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_27,1.0027,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 93]",40.5,55.900000000000006,490.40000000000003,505.8,498.1,48.2,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_26,1.0026,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 94]",63.7,79.10000000000001,508.09999999999997,523.5,515.8,71.4,15.400000000000034,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_25,1.0025,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 95]",90.1,105.5,502.6,518.0,510.3,97.8,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_24,1.0024,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 96]",155.4,170.79999999999998,534.8,550.2,542.5,163.1,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_23,1.0023,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 97]",185.3,200.7,480.40000000000003,495.8,488.1,193.0,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_22,1.0022,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 98]",236.8,252.2,502.90000000000003,518.3000000000001,510.6,244.5,15.400000000000034,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_21,1.0021,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 99]",266.7,282.09999999999997,507.8,523.2,515.5,274.4,15.400000000000034,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_20,1.002,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 100]",287.3,302.7,530.3,545.7,538.0,295.0,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_19,1.0019,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 101]",290.5,305.9,555.0999999999999,570.5,562.8,298.2,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_18,1.0018,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 102]",279.90000000000003,295.3,578.5,593.9000000000001,586.2,287.6,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_17,1.0017,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 103]",259.0,274.4,593.0,608.4000000000001,600.7,266.7,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_16,1.0016,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 104]",231.60000000000002,247.0,593.0,608.4000000000001,600.7,239.3,15.400000000000091,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_15,1.0015,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 105]",73.0,88.4,581.1999999999999,596.6,588.9,80.7,15.400000000000091,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_14,1.0014,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 106]",40.8,56.2,578.3,593.7,586.0,48.5,15.400000000000091,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_13,1.0013,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 107]",16.900000000000002,32.300000000000004,598.9,614.3000000000001,606.6,24.6,15.400000000000091,15.400000000000002,186.26502843133886,48.38052686528282
svg/g_11/circle_12,1.0012,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 108]",15.3,30.7,630.3,645.7,638.0,23.0,15.400000000000091,15.399999999999999,186.26502843133886,48.38052686528282
svg/g_11/circle_11,1.0011,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 109]",33.099999999999994,48.5,651.5999999999999,667.0,659.3,40.8,15.400000000000091,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_10,1.001,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 110]",63.7,79.10000000000001,655.4,670.8000000000001,663.1,71.4,15.400000000000091,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_9,1.0009,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 111]",88.5,103.9,638.0999999999999,653.5,645.8,96.2,15.400000000000091,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_8,1.0008,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 112]",147.70000000000002,163.1,471.7,487.09999999999997,479.4,155.4,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_7,1.0007,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 113]",67.2,82.60000000000001,441.2,456.59999999999997,448.9,74.9,15.399999999999977,15.400000000000006,186.26502843133886,48.38052686528282
svg/g_11/circle_6,1.0006,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 114]",160.0,175.39999999999998,422.8,438.2,430.5,167.7,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_5,1.0005,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 115]",221.70000000000002,237.1,390.3,405.7,398.0,229.4,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_4,1.0004,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 116]",255.8,271.2,393.6,409.0,401.3,263.5,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_3,1.0003,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 117]",279.2,294.59999999999997,371.0,386.4,378.7,286.9,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_2,1.0002,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 118]",278.0,293.4,337.3,352.7,345.0,285.7,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle_1,1.0001,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 119]",138.60000000000002,154.0,133.9,149.29999999999998,141.6,146.3,15.399999999999977,15.399999999999977,186.26502843133886,48.38052686528282
svg/g_11/circle,1.0,1.0,90.45029584461783,13.3849287206394,0.5654012516272511,-1.0,-1.0,-1.0,1.0,"[0, 1, 120]",126.39999999999999,141.79999999999998,220.5,235.89999999999998,228.2,134.1,15.399999999999977,15.399999999999991,186.26502843133886,48.38052686528282
