tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/rect_91,2.0091,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 76]",104.1,127.1,271.7,325.9,298.79999999999995,115.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_90,2.009,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 77]",127.1,150.1,271.7,325.9,298.79999999999995,138.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_89,2.0089,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 78]",150.1,173.1,271.7,325.9,298.79999999999995,161.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_88,2.0088,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 79]",173.1,196.1,271.7,325.9,298.79999999999995,184.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_87,2.0087,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 80]",196.1,219.1,271.7,325.9,298.79999999999995,207.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_86,2.0086,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 81]",219.1,242.1,271.7,325.9,298.79999999999995,230.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_85,2.0085,1.0,52.103812836161126,71.15126036546276,20.691425708793588,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 82]",242.1,265.1,271.7,325.9,298.79999999999995,253.60000000000002,54.19999999999999,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_84,2.0084,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 83]",265.1,288.1,271.7,325.9,298.79999999999995,276.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_83,2.0083,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 84]",12.1,35.1,325.8,380.0,352.9,23.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_82,2.0082,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 85]",35.1,58.1,325.8,380.0,352.9,46.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_81,2.0081,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 86]",58.1,81.1,325.8,380.0,352.9,69.6,54.19999999999999,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_80,2.008,1.0,52.103812836161126,71.15126036546276,20.691425708793588,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 87]",81.1,104.1,325.8,380.0,352.9,92.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_79,2.0079,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 88]",104.1,127.1,325.8,380.0,352.9,115.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_78,2.0078,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 89]",127.1,150.1,325.8,380.0,352.9,138.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_77,2.0077,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 90]",150.1,173.1,325.8,380.0,352.9,161.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_76,2.0076,1.0,52.103812836161126,71.15126036546276,20.691425708793588,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 91]",173.1,196.1,325.8,380.0,352.9,184.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_75,2.0075,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 92]",196.1,219.1,325.8,380.0,352.9,207.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_74,2.0074,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 93]",219.1,242.1,325.8,380.0,352.9,230.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_73,2.0073,1.0,52.103812836161126,71.15126036546276,20.691425708793588,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 94]",242.1,265.1,325.8,380.0,352.9,253.60000000000002,54.19999999999999,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_72,2.0072,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 95]",265.1,288.1,325.8,380.0,352.9,276.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_71,2.0071,1.0,52.103812836161126,71.15126036546276,20.691425708793588,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 96]",12.1,35.1,380.0,434.2,407.1,23.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_70,2.007,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 97]",35.1,58.1,380.0,434.2,407.1,46.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_69,2.0069,1.0,75.46053135997131,26.942600015420147,48.882045497681695,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 98]",58.1,81.1,380.0,434.2,407.1,69.6,54.19999999999999,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_68,2.0068,1.0,96.28419843588469,-10.804824836009141,46.40855722123251,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 99]",81.1,104.1,380.0,434.2,407.1,92.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_67,2.0067,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 100]",104.1,127.1,380.0,434.2,407.1,115.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_66,2.0066,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 101]",127.1,150.1,380.0,434.2,407.1,138.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_65,2.0065,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 102]",150.1,173.1,380.0,434.2,407.1,161.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_64,2.0064,1.0,75.46053135997131,26.942600015420147,48.882045497681695,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 103]",173.1,196.1,380.0,434.2,407.1,184.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_63,2.0063,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 104]",196.1,219.1,380.0,434.2,407.1,207.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_62,2.0062,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 105]",219.1,242.1,380.0,434.2,407.1,230.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_61,2.0061,1.0,96.28419843588469,-10.804824836009141,46.40855722123251,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 106]",242.1,265.1,380.0,434.2,407.1,253.60000000000002,54.19999999999999,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_60,2.006,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 107]",265.1,288.1,380.0,434.2,407.1,276.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_59,2.0059,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 108]",12.1,35.1,434.2,488.4,461.29999999999995,23.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_58,2.0058,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 109]",35.1,58.1,434.2,488.4,461.29999999999995,46.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_57,2.0057,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 110]",58.1,81.1,434.2,488.4,461.29999999999995,69.6,54.19999999999999,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_56,2.0056,1.0,75.46053135997131,26.942600015420147,48.882045497681695,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 111]",81.1,104.1,434.2,488.4,461.29999999999995,92.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_55,2.0055,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 112]",104.1,127.1,434.2,488.4,461.29999999999995,115.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_54,2.0054,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 113]",127.1,150.1,434.2,488.4,461.29999999999995,138.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_53,2.0053,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 114]",150.1,173.1,434.2,488.4,461.29999999999995,161.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_52,2.0052,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 115]",173.1,196.1,434.2,488.4,461.29999999999995,184.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_51,2.0051,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 116]",196.1,219.1,434.2,488.4,461.29999999999995,207.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_50,2.005,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 117]",219.1,242.1,434.2,488.4,461.29999999999995,230.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_49,2.0049,1.0,75.46053135997131,26.942600015420147,48.882045497681695,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 118]",242.1,265.1,434.2,488.4,461.29999999999995,253.60000000000002,54.19999999999999,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_48,2.0048,1.0,47.0195781063734,38.20309102797248,1.0830874684095493,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 119]",265.1,288.1,434.2,488.4,461.29999999999995,276.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_47,2.0047,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 120]",12.1,35.1,488.3,542.5,515.4,23.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_46,2.0046,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 121]",35.1,58.1,488.3,542.5,515.4,46.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_45,2.0045,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 122]",58.1,81.1,488.3,542.5,515.4,69.6,54.19999999999999,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_44,2.0044,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 123]",81.1,104.1,488.3,542.5,515.4,92.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_43,2.0043,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 124]",104.1,127.1,488.3,542.5,515.4,115.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_42,2.0042,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 125]",127.1,150.1,488.3,542.5,515.4,138.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_41,2.0041,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 126]",150.1,173.1,488.3,542.5,515.4,161.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_40,2.004,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 127]",173.1,196.1,488.3,542.5,515.4,184.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_39,2.0039,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 128]",196.1,219.1,488.3,542.5,515.4,207.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_38,2.0038,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 129]",219.1,242.1,488.3,542.5,515.4,230.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_37,2.0037,1.0,92.04771165673225,-14.337828991585422,42.637460413705995,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 130]",242.1,265.1,488.3,542.5,515.4,253.60000000000002,54.19999999999999,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_36,2.0036,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 131]",265.1,288.1,488.3,542.5,515.4,276.6,54.19999999999999,23.0,1246.6000000000001,77.2
svg/g/rect_35,2.0035,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 132]",12.1,35.1,542.5,596.7,569.6,23.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_34,2.0034,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 133]",35.1,58.1,542.5,596.7,569.6,46.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_33,2.0033,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 134]",58.1,81.1,542.5,596.7,569.6,69.6,54.200000000000045,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_32,2.0032,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 135]",81.1,104.1,542.5,596.7,569.6,92.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_31,2.0031,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 136]",104.1,127.1,542.5,596.7,569.6,115.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_30,2.003,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 137]",127.1,150.1,542.5,596.7,569.6,138.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_29,2.0029,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 138]",150.1,173.1,542.5,596.7,569.6,161.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_28,2.0028,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 139]",173.1,196.1,542.5,596.7,569.6,184.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_27,2.0027,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 140]",196.1,219.1,542.5,596.7,569.6,207.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_26,2.0026,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 141]",219.1,242.1,542.5,596.7,569.6,230.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_25,2.0025,1.0,75.48845140106339,-0.18108598044125346,0.49719469023323803,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 142]",242.1,265.1,542.5,596.7,569.6,253.60000000000002,54.200000000000045,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_24,2.0024,1.0,88.11543698710965,0.004721545275254702,-0.009341833449072467,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 143]",265.1,288.1,542.5,596.7,569.6,276.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_23,2.0023,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 144]",12.1,35.1,596.7,650.9000000000001,623.8000000000001,23.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_22,2.0022,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 145]",35.1,58.1,596.7,650.9000000000001,623.8000000000001,46.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_21,2.0021,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 146]",58.1,81.1,596.7,650.9000000000001,623.8000000000001,69.6,54.200000000000045,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_20,2.002,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 147]",81.1,104.1,596.7,650.9000000000001,623.8000000000001,92.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_19,2.0019,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 148]",104.1,127.1,596.7,650.9000000000001,623.8000000000001,115.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_18,2.0018,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 149]",127.1,150.1,596.7,650.9000000000001,623.8000000000001,138.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_17,2.0017,1.0,68.68020441124156,41.322728902291274,-44.735832414800235,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 150]",150.1,173.1,596.7,650.9000000000001,623.8000000000001,161.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_16,2.0016,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 151]",173.1,196.1,596.7,650.9000000000001,623.8000000000001,184.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_15,2.0015,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 152]",196.1,219.1,596.7,650.9000000000001,623.8000000000001,207.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_14,2.0014,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 153]",219.1,242.1,596.7,650.9000000000001,623.8000000000001,230.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_13,2.0013,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 154]",242.1,265.1,596.7,650.9000000000001,623.8000000000001,253.60000000000002,54.200000000000045,23.00000000000003,1246.6000000000001,77.2
svg/g/rect_12,2.0012,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 155]",265.1,288.1,596.7,650.9000000000001,623.8000000000001,276.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_11,2.0011,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 156]",12.1,35.1,650.8,705.0,677.9,23.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_10,2.001,1.0,78.15012907869755,-14.959688704196338,-31.016055475445704,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 157]",35.1,58.1,650.8,705.0,677.9,46.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_9,2.0009,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 158]",58.1,81.1,650.8,705.0,677.9,69.6,54.200000000000045,22.999999999999993,1246.6000000000001,77.2
svg/g/rect_8,2.0008,1.0,91.0715046219498,2.602894758501506,-2.9309194233677616,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 159]",81.1,104.1,650.8,705.0,677.9,92.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_7,2.0007,1.0,82.66811268074281,9.41220154676381,-13.448743277431618,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 160]",104.1,127.1,650.8,705.0,677.9,115.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_6,2.0006,1.0,68.68020441124156,41.322728902291274,-44.735832414800235,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 161]",127.1,150.1,650.8,705.0,677.9,138.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_5,2.0005,1.0,78.15012907869755,-14.959688704196338,-31.016055475445704,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 162]",150.1,173.1,650.8,705.0,677.9,161.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_4,2.0004,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 163]",173.1,196.1,650.8,705.0,677.9,184.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_3,2.0003,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 164]",196.1,219.1,650.8,705.0,677.9,207.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_2,2.0002,1.0,78.15012907869755,-14.959688704196338,-31.016055475445704,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 165]",219.1,242.1,650.8,705.0,677.9,230.6,54.200000000000045,23.0,1246.6000000000001,77.2
svg/g/rect_1,2.0001,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 166]",242.1,265.1,650.8,705.0,677.9,253.60000000000002,54.200000000000045,23.00000000000003,1246.6000000000001,77.2
svg/g/rect,2.0,1.0,95.33799008203138,-8.661063903359912,-4.047997844885387,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 1, 167]",265.1,288.1,650.8,705.0,677.9,276.6,54.200000000000045,23.0,1246.6000000000001,77.2
