tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/g_22/path_147,6.0147,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 67]",24.1,136.4,137.10000000000002,188.9,163.0,80.25,51.79999999999998,112.30000000000001,0.0,124.51316074200928
svg/g_11/g_22/path_146,6.0146,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 68]",29.8,137.7,122.6,186.9,154.75,83.75,64.30000000000001,107.89999999999999,0.0,126.35999515899984
svg/g_11/g_22/path_145,6.0145,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 69]",26.5,137.0,130.5,188.0,159.25,81.75,57.5,110.5,0.0,125.39505746142072
svg/g_11/g_22/path_144,6.0144,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 70]",40.5,139.9,103.99999999999999,183.79999999999998,143.89999999999998,90.2,79.8,99.4,0.0,127.7424539896879
svg/g_11/g_22/path_143,6.0143,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 71]",34.3,138.8,113.0,185.5,149.25,86.55000000000001,72.5,104.50000000000001,0.0,127.75892956299641
svg/g_11/g_22/path_142,6.0142,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 72]",47.60000000000001,141.4,94.80000000000001,182.3,138.55,94.5,87.5,93.8,0.0,128.42155219644374
svg/g_11/g_22/path_141,6.0141,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 73]",13.7,134.8,169.70000000000002,196.10000000000002,182.90000000000003,74.25,26.400000000000006,121.10000000000001,0.0,129.639536980824
svg/g_11/g_22/path_140,6.014,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 74]",15.800000000000011,134.9,165.00000000000003,193.60000000000002,179.3,75.35000000000001,28.599999999999994,119.1,0.0,123.82658910471613
svg/g_11/g_22/path_139,6.0139,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 75]",20.19999999999999,136.1,142.8,190.8,166.8,78.14999999999999,48.0,115.9,0.0,127.5745796145188
svg/g_11/g_22/path_138,6.0138,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 76]",18.6,135.4,153.20000000000002,191.70000000000002,172.45000000000002,77.0,38.5,116.80000000000001,0.0,124.17666779301864
svg/g_11/g_22/path_137,6.0137,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 77]",16.9,135.2,158.4,192.89999999999998,175.64999999999998,76.05,34.49999999999997,118.29999999999998,0.0,125.04555953899767
svg/g_11/g_22/path_136,6.0136,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 78]",92.7,149.5,62.6,175.7,119.14999999999999,121.1,113.1,56.8,0.0,128.076960995602
svg/g_11/g_22/path_135,6.0135,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 79]",133.2,155.7,52.6,173.5,113.05,144.45,120.9,22.5,0.0,124.91673326471262
svg/g_11/g_22/path_134,6.0134,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 80]",56.0,142.5,88.2,180.60000000000002,134.4,99.25,92.40000000000002,86.5,0.0,126.65370654262117
svg/g_11/g_22/path_133,6.0133,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 81]",123.3,154.7,53.6,173.9,113.75,139.0,120.30000000000001,31.39999999999999,0.0,127.43467839333849
svg/g_11/g_22/path_132,6.0132,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 82]",113.1,153.0,55.9,174.3,115.10000000000001,133.05,118.4,39.900000000000006,0.0,127.47919815221033
svg/g_11/g_22/path_131,6.0131,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 83]",69.2,145.4,75.3,178.6,126.94999999999999,107.30000000000001,103.3,76.2,0.0,128.83780285570003
svg/g_11/g_22/path_130,6.013,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 84]",62.900000000000006,143.6,83.0,179.5,131.25,103.25,96.5,80.69999999999999,0.0,125.91822282756164
svg/g_11/g_22/path_129,6.0129,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 85]",79.7,148.1,67.69999999999999,177.3,122.5,113.9,109.60000000000002,68.39999999999999,0.0,130.38754019125764
svg/g_11/g_22/path_128,6.0128,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 86]",103.6,151.6,59.0,175.0,117.0,127.6,116.0,48.0,0.0,127.49727077554108
svg/g_11/g_22/g_23/path_127,6.0127,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 87, 0]",138.9,157.9,51.7,173.39999999999998,112.54999999999998,148.4,121.69999999999997,19.0,0.0,126.7629845436926
svg/g_11/g_22/g_23/path_126,6.0126,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 1, 87, 1]",146.9,158.9,51.2,173.10000000000002,112.15,152.9,121.90000000000002,12.0,0.0,125.06634120048918
svg/g_11/g_20/path_125,6.0125,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 0]",39.2,135.4,199.0,214.4,206.7,87.30000000000001,15.400000000000006,96.2,0.0,104.97629393907188
svg/g_11/g_20/path_124,6.0124,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 1]",40.29999999999999,136.2,201.9,231.3,216.60000000000002,88.24999999999999,29.400000000000006,95.9,0.0,106.06735105836327
svg/g_11/g_20/path_123,6.0123,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 2]",43.8,137.0,205.4,244.0,224.7,90.4,38.599999999999994,93.2,0.0,103.7557380332868
svg/g_11/g_20/path_122,6.0122,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 3]",48.2,138.29999999999998,208.1,257.0,232.55,93.25,48.900000000000006,90.09999999999998,0.0,104.34871589024725
svg/g_11/g_20/path_121,6.0121,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 4]",54.4,139.2,210.7,264.2,237.45,96.8,53.5,84.79999999999998,0.0,100.83297763888115
svg/g_11/g_20/path_120,6.012,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 5]",58.8,140.9,212.09999999999997,275.2,243.64999999999998,99.85,63.10000000000002,82.10000000000001,0.0,104.03558429440787
svg/g_11/g_20/path_119,6.0119,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 6]",66.9,142.4,214.40000000000003,284.5,249.45000000000002,104.65,70.09999999999997,75.5,0.0,103.1931431232247
svg/g_11/g_20/path_118,6.0118,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 7]",75.3,144.60000000000002,216.0,293.9,254.95,109.95000000000002,77.89999999999998,69.30000000000003,0.0,104.50361508708937
svg/g_11/g_20/path_117,6.0117,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 8]",86.0,145.8,217.89999999999998,298.7,258.29999999999995,115.9,80.80000000000001,59.80000000000001,0.0,100.78897674550578
svg/g_11/g_20/path_116,6.0116,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 9]",92.6,149.70000000000002,218.8,309.5,264.15,121.15,90.69999999999999,57.10000000000002,0.0,109.36319775956377
svg/g_11/g_20/path_115,6.0115,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 10]",111.9,154.79999999999998,221.0,317.1,269.05,133.35,96.10000000000002,42.89999999999998,0.0,111.14996011632456
svg/g_11/g_20/path_114,6.0114,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 11]",135.20000000000002,156.9,222.70000000000005,319.1,270.90000000000003,146.05,96.39999999999998,21.69999999999999,0.0,103.53991709559094
svg/g_11/g_20/path_113,6.0113,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 12]",147.9,159.3,223.0,319.8,271.4,153.60000000000002,96.80000000000001,11.400000000000006,0.0,102.95419939428737
svg/g_11/g_20/path_112,6.0112,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 13]",159.0,168.4,223.1,319.90000000000003,271.5,163.7,96.80000000000004,9.400000000000006,0.0,102.2902545138098
svg/g_11/g_20/path_111,6.0111,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 14]",161.9,197.5,221.9,319.5,270.7,179.7,97.6,35.599999999999994,0.0,114.2645476902436
svg/g_11/g_20/path_110,6.011,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 15]",167.9,216.0,220.49999999999997,313.9,267.2,191.95,93.4,48.099999999999994,0.0,108.39720102116132
svg/g_11/g_20/path_109,6.0109,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 16]",171.29999999999998,224.2,219.7,306.2,262.95,197.75,86.5,52.900000000000006,0.0,102.15618197459631
svg/g_11/g_20/path_108,6.0108,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 17]",173.0,250.6,215.20000000000002,301.40000000000003,258.3,211.8,86.20000000000002,77.6,0.0,117.33031560105039
svg/g_11/g_20/path_107,6.0107,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 18]",178.3,265.8,211.0,279.3,245.15,222.05,68.30000000000001,87.5,0.0,112.28350152241404
svg/g_11/g_20/path_106,6.0106,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 19]",181.60000000000002,271.8,208.5,258.2,233.35,226.70000000000002,49.69999999999999,90.19999999999999,0.0,104.58131459717998
svg/g_11/g_20/path_105,6.0105,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 20]",182.7,274.2,207.29999999999995,246.29999999999998,226.79999999999995,228.45,39.00000000000003,91.5,0.0,100.56437993354504
svg/g_11/g_20/path_104,6.0104,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 21]",183.30000000000004,276.6,205.8,240.1,222.95,229.95000000000005,34.29999999999998,93.29999999999998,0.0,100.98543443421065
svg/g_11/g_20/path_103,6.0103,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 22]",183.8,280.3,202.4,233.2,217.8,232.05,30.799999999999983,96.5,0.0,106.53688004081158
svg/g_11/g_20/path_102,6.0102,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 23]",184.70000000000005,281.8,198.9,217.20000000000002,208.05,233.25000000000003,18.30000000000001,97.09999999999997,0.0,106.86544049332325
svg/g_11/g_20/path_101,6.0101,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 24]",184.70000000000002,281.90000000000003,180.9,199.9,190.4,233.3,19.0,97.20000000000002,0.0,108.21405006894997
svg/g_11/g_20/path_100,6.01,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 25]",184.29999999999998,280.5,170.2,194.39999999999998,182.29999999999998,232.39999999999998,24.19999999999999,96.20000000000002,0.0,102.90537873974125
svg/g_11/g_20/path_99,6.0099,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 26]",182.7,278.4,144.2,192.39999999999998,168.29999999999998,230.54999999999998,48.19999999999999,95.69999999999999,0.0,112.77387527113541
svg/g_11/g_20/path_98,6.0098,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 27]",181.3,268.8,131.1,187.79999999999998,159.45,225.05,56.69999999999999,87.5,0.0,105.46908505193448
svg/g_11/g_20/path_97,6.0097,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 28]",180.00000000000003,261.1,121.0,185.2,153.1,220.55,64.19999999999999,81.1,0.0,103.83469688848477
svg/g_11/g_20/path_96,6.0096,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 29]",176.9,253.5,104.6,183.1,143.85,215.2,78.5,76.6,0.0,110.17112980702939
svg/g_11/g_20/path_95,6.0095,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 30]",174.89999999999998,236.89999999999998,96.9,179.9,138.4,205.89999999999998,83.0,62.0,0.0,104.07377817456809
svg/g_11/g_20/path_94,6.0094,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 31]",173.4,226.3,92.5,178.1,135.3,199.85000000000002,85.6,52.900000000000006,0.0,101.19709424963645
svg/g_11/g_20/path_93,6.0093,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 32]",169.1,219.0,83.0,177.2,130.1,194.05,94.19999999999999,49.900000000000006,0.0,110.43933387057251
svg/g_11/g_20/path_92,6.0092,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 33]",166.99999999999997,197.2,79.9,175.0,127.45,182.09999999999997,95.1,30.200000000000017,0.0,103.09277220815652
svg/g_11/g_20/path_91,6.0091,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 34]",164.2,185.7,78.2,174.2,126.19999999999999,174.95,95.99999999999999,21.5,0.0,102.29039321978709
svg/g_11/g_20/path_90,6.009,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 35]",158.9,175.7,77.2,173.7,125.44999999999999,167.3,96.49999999999999,16.799999999999983,0.0,105.92554080473404
svg/g_11/g_20/path_89,6.0089,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 36]",149.10000000000002,160.90000000000003,77.2,173.4,125.30000000000001,155.00000000000003,96.2,11.800000000000011,0.0,101.74644940935896
svg/g_11/g_20/path_88,6.0088,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 37]",142.4,158.7,77.7,173.4,125.55000000000001,150.55,95.7,16.299999999999983,0.0,99.67695338358348
svg/g_11/g_20/path_87,6.0087,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 38]",137.8,157.4,78.6,173.6,126.1,147.60000000000002,95.0,19.599999999999994,0.0,98.68680116360278
svg/g_11/g_20/path_86,6.0086,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 39]",121.2,156.10000000000002,79.4,174.29999999999998,126.85,138.65,94.89999999999998,34.90000000000002,0.0,105.88188189389517
svg/g_11/g_20/path_85,6.0085,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 40]",104.7,153.0,83.89999999999999,175.8,129.85,128.85,91.90000000000002,48.3,0.0,106.69624703698798
svg/g_11/g_20/path_84,6.0084,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 41]",80.0,149.2,91.0,179.0,135.0,114.6,88.0,69.19999999999999,0.0,113.72605573765888
svg/g_11/g_20/path_83,6.0083,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 42]",74.5,144.10000000000002,108.0,180.10000000000002,144.05,109.30000000000001,72.10000000000002,69.60000000000002,0.0,100.2680535510168
svg/g_11/g_20/path_82,6.0082,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 43]",61.7,142.7,113.2,183.10000000000002,148.15,102.19999999999999,69.90000000000002,80.99999999999999,0.0,107.48350535828226
svg/g_11/g_20/path_81,6.0081,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 44]",53.0,140.0,128.39999999999998,186.19999999999996,157.29999999999995,96.5,57.79999999999998,87.0,0.0,105.65864616450301
svg/g_11/g_20/path_80,6.008,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 45]",48.2,138.1,142.6,188.4,165.5,93.15,45.80000000000001,89.89999999999999,0.0,102.46957807510609
svg/g_11/g_20/path_79,6.0079,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 46]",43.8,137.0,153.1,191.2,172.14999999999998,90.4,38.099999999999994,93.2,0.0,103.65698818934575
svg/g_11/g_20/path_78,6.0078,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 47]",41.6,136.0,165.9,193.20000000000002,179.55,88.8,27.30000000000001,94.4,0.0,101.04400312403347
svg/g_11/g_20/g_21/path_77,6.0077,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 48, 0]",39.8,135.6,174.8,195.70000000000002,185.25,87.69999999999999,20.900000000000006,95.8,0.0,102.88839115755347
svg/g_11/g_20/g_21/path_76,6.0076,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 2, 48, 1]",39.099999999999994,135.2,186.89999999999998,198.39999999999998,192.64999999999998,87.14999999999999,11.5,96.1,0.0,102.84255982328474
svg/g_11/g_18/path_75,6.0075,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 0]",65.29999999999998,143.7,199.00000000000003,224.20000000000002,211.60000000000002,104.49999999999999,25.19999999999999,78.4,0.0,92.58263065723803
svg/g_11/g_18/path_74,6.0074,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 1]",68.9,145.9,203.2,250.0,226.6,107.4,46.80000000000001,77.0,0.0,94.42020016027922
svg/g_11/g_18/path_73,6.0073,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 2]",80.6,150.7,207.7,276.9,242.29999999999998,115.64999999999999,69.19999999999999,70.1,0.0,100.30859085510833
svg/g_11/g_18/path_72,6.0072,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 3]",107.1,156.7,212.39999999999998,291.4,251.89999999999998,131.89999999999998,79.0,49.599999999999994,0.0,99.66119625517348
svg/g_11/g_18/path_71,6.0071,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 4]",140.5,166.3,214.69999999999993,293.59999999999997,254.14999999999995,153.4,78.90000000000003,25.80000000000001,0.0,93.73239567978004
svg/g_11/g_18/path_70,6.007,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 5]",161.79999999999998,189.1,214.2,293.5,253.85,175.45,79.30000000000001,27.30000000000001,0.0,91.92472079848625
svg/g_11/g_18/path_69,6.0069,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 6]",165.7,210.1,212.4,289.09999999999997,250.75,187.89999999999998,76.69999999999996,44.400000000000006,0.0,91.98968906219619
svg/g_11/g_18/path_68,6.0068,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 7]",169.3,251.60000000000002,203.2,279.4,241.29999999999998,210.45000000000002,76.19999999999999,82.30000000000001,0.0,119.80777072406639
svg/g_11/g_18/path_67,6.0067,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 8]",176.29999999999998,255.6,198.60000000000002,225.60000000000002,212.10000000000002,215.95,27.0,79.30000000000001,0.0,93.92283989322564
svg/g_11/g_18/path_66,6.0066,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 9]",176.7,255.7,176.4,199.4,187.9,216.2,23.0,79.0,0.0,92.0624104470944
svg/g_11/g_18/path_65,6.0065,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 10]",173.5,253.0,137.7,194.09999999999997,165.89999999999998,213.25,56.39999999999998,79.5,0.0,103.7764478972065
svg/g_11/g_18/path_64,6.0064,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 11]",171.3,233.3,125.10000000000001,187.4,156.25,202.3,62.3,62.0,0.0,88.26968048477296
svg/g_11/g_18/path_63,6.0063,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 12]",169.0,220.7,115.5,185.1,150.3,194.85,69.6,51.69999999999999,0.0,87.59925426114728
svg/g_11/g_18/path_62,6.0062,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 13]",165.9,206.70000000000002,108.0,183.39999999999998,145.7,186.3,75.39999999999998,40.80000000000001,0.0,88.62891844145695
svg/g_11/g_18/path_61,6.0061,1.0,59.828312264954135,70.47014584682604,8.158785545195535,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 14]",162.6,189.4,104.1,181.89999999999998,143.0,176.0,77.79999999999998,26.80000000000001,0.0,87.80873314557687
svg/g_11/g_18/path_60,6.006,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 15]",143.1,172.4,103.3,181.2,142.25,157.75,77.89999999999999,29.30000000000001,0.0,94.80344337240385
svg/g_11/g_18/path_59,6.0059,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 16]",117.0,156.9,105.0,182.70000000000002,143.85000000000002,136.95,77.70000000000002,39.900000000000006,0.0,93.45559565867231
svg/g_11/g_18/path_58,6.0058,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 17]",93.1,152.3,114.10000000000001,185.9,150.0,122.7,71.8,59.20000000000002,0.0,94.78638633233462
svg/g_11/g_18/path_57,6.0057,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 18]",72.5,147.9,131.70000000000002,191.60000000000002,161.65000000000003,110.2,59.900000000000006,75.4,0.0,99.38598137203918
svg/g_11/g_18/g_19/path_56,6.0056,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 19, 0]",67.0,144.10000000000002,162.70000000000002,194.8,178.75,105.55000000000001,32.099999999999994,77.10000000000002,0.0,88.31503620926514
svg/g_11/g_18/g_19/path_55,6.0055,1.0,88.19066829561325,19.108472452842808,-3.2592438141668234,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 3, 19, 1]",65.3,143.3,180.8,198.50000000000003,189.65000000000003,104.30000000000001,17.700000000000017,78.00000000000001,0.0,88.25502525614885
svg/g_11/circle_2,1.0002,1.0,48.0,0.0,100.0,100.0,0.00526049995830391,-0.010408184525267927,1.0,"[0, 0, 4]",141.1,179.9,179.1,217.9,198.5,160.5,38.80000000000001,38.80000000000001,1182.3698111050544,121.89379495928397
svg/g_11/g_16/path_54,6.0054,1.0,63.30884786554857,65.12957165790556,1.001076958018654,100.0,0.00526049995830391,-0.010408184525267927,0.5,"[0, 0, 5, 0]",92.60000000000001,153.6,199.0,235.3,217.15,123.1,36.30000000000001,60.999999999999986,0.0,81.26230785877954
