tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_12/g_13/path_2,6.0002,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 6, 0]",14.899999999999999,21.499999999999996,17.599999999999994,21.699999999999992,19.64999999999999,18.199999999999996,4.099999999999998,6.599999999999998,0.0,30.350789177441293
svg/g/g_12/g_13/path_1,6.0001,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 6, 1]",14.899999999999997,21.599999999999998,22.799999999999997,27.2,25.0,18.249999999999996,4.400000000000002,6.700000000000001,0.0,34.18032132751888
svg/g/g_12/g_13/path,6.0,1.0,56.78128615395744,5.460146192571291,1.3755156975866711,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 6, 2]",14.899999999999997,21.599999999999998,27.899999999999995,32.3,30.099999999999994,18.249999999999996,4.400000000000002,6.700000000000001,0.0,34.232164937299714
svg/g/line_6,3.0006,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 4]",17.5,290.5,41.0,42.0,41.5,154.0,1.0,273.0,0.0,272.0
svg/g/g_11/line_5,3.0005,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 5, 0]",244.6,245.6,35.4,42.4,38.9,245.1,7.0,1.0,0.0,6.0
svg/g/g_11/line_4,3.0004,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 5, 1]",199.2,200.2,35.4,42.4,38.9,199.7,7.0,1.0,0.0,6.0
svg/g/g_11/line_3,3.0003,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 5, 2]",153.9,154.9,35.4,42.4,38.9,154.4,7.0,1.0,0.0,6.0
svg/g/g_11/line_2,3.0002,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 5, 3]",108.6,109.6,35.4,42.4,38.9,109.1,7.0,1.0,0.0,6.0
svg/g/g_11/line_1,3.0001,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 5, 4]",63.2,64.2,35.4,42.4,38.9,63.7,7.0,1.0,0.0,6.0
svg/g/g_11/line,3.0,1.0,-1.0,-1.0,-1.0,43.19228956298485,0.002684319282575398,-0.00531107131247488,1.0,"[0, 2, 5, 5]",17.9,18.9,35.4,42.4,38.9,18.4,7.0,1.0,0.0,6.0
