tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_106/path_177,6.0177,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 53, 0]",93.8,104.8,398.99999999999994,410.70000000000005,404.85,99.3,11.700000000000102,11.0,0.0,108.98846217013147
svg/g/g_105/path_176,6.0176,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 54, 0]",113.1,127.1,321.20000000000005,335.59999999999997,328.4,120.1,14.39999999999992,14.0,0.0,148.77863740954209
svg/g/g_105/path_175,6.0175,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 54, 1]",113.5,126.8,336.4,350.0,343.2,120.15,13.600000000000023,13.299999999999997,0.0,115.04570071061862
svg/g/g_104/path_174,6.0174,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 55, 0]",38.400000000000006,49.8,347.3,358.3,352.8,44.1,11.0,11.399999999999991,0.0,109.65159467793232
svg/g/g_104/path_173,6.0173,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 55, 1]",26.4,37.69999999999999,347.40000000000003,359.0,353.20000000000005,32.05,11.599999999999966,11.29999999999999,0.0,90.57097950254982
svg/g/g_104/path_172,6.0172,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 55, 2]",13.700000000000001,25.2,347.4,358.70000000000005,353.05,19.45,11.300000000000068,11.499999999999998,0.0,45.26496663177006
svg/g/g_103/path_171,6.0171,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 56, 0]",61.699999999999996,72.0,314.20000000000005,324.30000000000007,319.25000000000006,66.85,10.100000000000023,10.300000000000004,0.0,102.58277846806962
svg/g/g_103/path_170,6.017,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 56, 1]",62.20000000000001,71.80000000000001,325.00000000000006,334.0999999999999,329.54999999999995,67.00000000000001,9.099999999999852,9.600000000000001,0.0,56.11190937354438
svg/g/g_102/path_169,6.0169,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 57, 0]",37.1,51.6,399.8,414.5,407.15,44.35,14.699999999999989,14.5,0.0,114.10061401764236
svg/g/g_101/path_168,6.0168,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 58, 0]",71.5,80.7,421.59999999999997,431.09999999999997,426.34999999999997,76.1,9.5,9.200000000000003,0.0,93.8398976944998
svg/g/g_100/path_167,6.0167,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 59, 0]",182.8,188.70000000000002,469.59999999999997,474.99999999999994,472.29999999999995,185.75,5.399999999999977,5.900000000000006,0.0,48.400000000000034
svg/g/g_99/path_166,6.0166,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 60, 0]",206.3,214.10000000000002,476.4,485.8,481.1,210.20000000000002,9.400000000000034,7.800000000000011,0.0,96.77118545024013
svg/g/g_99/path_165,6.0165,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 60, 1]",195.8,205.0,476.8,485.70000000000005,481.25,200.4,8.900000000000034,9.199999999999989,0.0,84.77188888400997
svg/g/g_98/path_164,6.0164,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 61, 0]",76.80000000000001,84.39999999999999,541.4999999999999,549.3,545.3999999999999,80.6,7.800000000000068,7.59999999999998,0.0,80.90126489698338
svg/g/g_98/path_163,6.0163,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 61, 1]",76.89999999999999,84.60000000000001,549.7,557.3,553.5,80.75,7.599999999999909,7.700000000000017,0.0,56.622743130093454
svg/g/g_98/path_162,6.0162,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 61, 2]",77.1,84.4,558.0,565.8000000000001,561.9000000000001,80.75,7.800000000000068,7.300000000000011,0.0,80.14628791540679
svg/g/g_98/path_161,6.0161,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 61, 3]",77.1,84.49999999999999,566.1,573.9,570.0,80.79999999999998,7.7999999999999545,7.3999999999999915,0.0,66.93148547749776
svg/g/g_98/path_160,6.016,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 61, 4]",76.7,84.1,574.5,581.9,578.2,80.4,7.399999999999977,7.3999999999999915,0.0,50.706353762535215
svg/g/g_97/path_159,6.0159,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 62, 0]",46.3,53.99999999999999,540.8999999999999,548.6999999999999,544.8,50.14999999999999,7.800000000000068,7.699999999999996,0.0,78.20744205237868
svg/g/g_97/path_158,6.0158,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 62, 1]",46.2,53.9,549.1999999999999,556.9999999999999,553.0999999999999,50.05,7.7999999999999545,7.699999999999996,0.0,93.79102050349387
svg/g/g_96/path_157,6.0157,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 63, 0]",61.4,70.6,476.29999999999995,485.19999999999993,480.74999999999994,66.0,8.899999999999977,9.199999999999996,0.0,92.6846611497711
svg/g/g_96/path_156,6.0156,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 63, 1]",51.699999999999996,60.8,475.90000000000003,485.2,480.55,56.25,9.299999999999955,9.100000000000001,0.0,74.0860378491065
svg/g/g_95/path_155,6.0155,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 64, 0]",87.5,97.8,421.0,431.7,426.35,92.65,10.699999999999989,10.299999999999997,0.0,72.2811138407569
svg/g/g_94/path_154,6.0154,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 65, 0]",72.89999999999999,81.6,404.4,413.09999999999997,408.75,77.25,8.699999999999989,8.700000000000003,0.0,47.71185474131195
svg/g/g_94/path_153,6.0153,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 65, 1]",63.2,71.89999999999998,404.6000000000001,413.09999999999997,408.85,67.54999999999998,8.499999999999886,8.699999999999974,0.0,52.04859581885604
svg/g/g_93/path_152,6.0152,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 66, 0]",93.7,104.4,314.09999999999997,325.0,319.54999999999995,99.05000000000001,10.900000000000034,10.700000000000003,0.0,91.12391552450642
svg/g/g_93/path_151,6.0151,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 66, 1]",93.8,104.19999999999999,325.7,336.09999999999997,330.9,99.0,10.399999999999977,10.399999999999991,0.0,80.4690660215211
svg/g/g_92/path_150,6.015,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 67, 0]",77.1,89.4,312.9,324.9,318.9,83.25,12.0,12.300000000000011,0.0,126.20569226385199
svg/g/g_92/path_149,6.0149,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 67, 1]",76.99999999999997,89.29999999999998,325.8,338.3,332.05,83.14999999999998,12.5,12.300000000000011,0.0,151.90916957497313
svg/g/g_91/path_148,6.0148,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 68, 0]",27.7,37.89999999999999,307.40000000000003,317.7,312.55,32.8,10.299999999999955,10.199999999999992,0.0,111.15188588810412
svg/g/g_90/path_147,6.0147,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 69, 0]",116.1,127.29999999999998,356.0,367.8,361.9,121.69999999999999,11.800000000000011,11.199999999999989,0.0,110.83456441524268
svg/g/g_89/path_146,6.0146,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 70, 0]",113.8,125.10000000000001,378.40000000000003,390.09999999999997,384.25,119.45,11.699999999999932,11.300000000000011,0.0,45.520655550907435
svg/g/g_89/path_145,6.0145,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 70, 1]",113.60000000000001,125.10000000000001,390.8,402.29999999999995,396.54999999999995,119.35000000000001,11.499999999999943,11.5,0.0,107.02522978074788
svg/g/g_88/path_144,6.0144,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 71, 0]",42.7,52.2,149.5,159.5,154.5,47.45,10.0,9.5,0.0,99.37228117294785
svg/g/g_88/path_143,6.0143,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 71, 1]",31.0,41.5,149.0,159.3,154.15,36.25,10.300000000000011,10.5,0.0,123.99694789749844
svg/g/g_87/path_142,6.0142,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 72, 0]",121.30000000000001,135.1,165.79999999999998,178.5,172.14999999999998,128.2,12.700000000000017,13.799999999999983,0.0,139.9098851499425
svg/g/g_87/path_141,6.0141,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 72, 1]",106.79999999999998,120.70000000000003,164.89999999999998,178.70000000000002,171.8,113.75,13.80000000000004,13.900000000000048,0.0,154.39078605406513
svg/g/g_86/path_140,6.014,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 73, 0]",45.7,64.3,165.6,183.50000000000003,174.55,55.0,17.900000000000034,18.599999999999994,0.0,164.1400881190663
svg/g/g_86/path_139,6.0139,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 73, 1]",45.39999999999999,63.99999999999999,184.9,203.49999999999994,194.2,54.69999999999999,18.599999999999937,18.6,0.0,168.60587542814045
svg/g/g_85/path_138,6.0138,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 74, 0]",35.50000000000001,54.2,263.1,281.19999999999993,272.15,44.85000000000001,18.09999999999991,18.699999999999996,0.0,209.72450573170664
svg/g/g_85/path_137,6.0137,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 74, 1]",36.400000000000006,53.4,283.09999999999997,301.1,292.1,44.900000000000006,18.000000000000057,16.999999999999993,0.0,128.68145327342836
svg/g/g_84/path_136,6.0136,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 75, 0]",59.9,76.10000000000001,268.5,284.1,276.3,68.0,15.600000000000023,16.20000000000001,0.0,169.34188926495827
svg/g/g_84/path_135,6.0135,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 75, 1]",59.5,76.1,286.1,303.1,294.6,67.8,17.0,16.599999999999994,0.0,138.57708383503572
svg/g/g_83/path_134,6.0134,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 76, 0]",188.0,216.20000000000005,302.0,330.6,316.3,202.10000000000002,28.600000000000023,28.200000000000045,0.0,218.45579015098926
svg/g/g_82/path_133,6.0133,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 77, 0]",176.6,193.2,336.9,354.0,345.45,184.89999999999998,17.100000000000023,16.599999999999994,0.0,114.8127473095995
svg/g/g_81/path_132,6.0132,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 78, 0]",207.20000000000002,223.0,333.20000000000005,350.0,341.6,215.10000000000002,16.799999999999955,15.799999999999983,0.0,120.28409629249818
svg/g/g_81/path_131,6.0131,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 78, 1]",206.4,223.7,351.00000000000006,368.20000000000005,359.6,215.05,17.19999999999999,17.299999999999983,0.0,181.6341307056952
svg/g/g_80/path_130,6.013,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 79, 0]",81.8,103.5,253.80000000000004,276.3,265.05,92.65,22.49999999999997,21.700000000000003,0.0,224.4647096639439
svg/g/g_80/path_129,6.0129,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 79, 1]",80.89999999999998,103.3,277.70000000000005,300.00000000000006,288.85,92.1,22.30000000000001,22.40000000000002,0.0,178.9519243046359
svg/g/g_79/path_128,6.0128,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 80, 0]",59.6,73.9,124.6,138.9,131.75,66.75,14.300000000000011,14.300000000000004,0.0,169.47047186338605
svg/g/g_79/path_127,6.0127,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 80, 1]",60.400000000000006,73.89999999999998,140.10000000000002,154.3,147.20000000000002,67.14999999999999,14.199999999999989,13.499999999999972,0.0,111.50994220034006
svg/g/g_78/path_126,6.0126,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 81, 0]",80.49999999999997,92.59999999999998,144.59999999999994,156.89999999999998,150.74999999999994,86.54999999999998,12.30000000000004,12.100000000000009,0.0,117.93193753697938
svg/g/g_77/path_125,6.0125,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 82, 0]",98.7,111.60000000000001,87.19999999999999,99.39999999999998,93.29999999999998,105.15,12.199999999999989,12.900000000000006,0.0,79.99308004931574
svg/g/g_76/path_124,6.0124,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 83, 0]",168.60000000000005,187.60000000000005,75.8,95.30000000000001,85.55000000000001,178.10000000000005,19.500000000000014,19.0,0.0,142.68968494550134
svg/g/g_76/path_123,6.0123,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 83, 1]",168.59999999999994,187.70000000000002,96.7,115.89999999999999,106.3,178.14999999999998,19.19999999999999,19.10000000000008,0.0,166.15342678136855
svg/g/g_75/path_122,6.0122,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 84, 0]",204.70000000000005,225.7,108.3,129.00000000000003,118.65,215.20000000000002,20.70000000000003,20.999999999999943,0.0,207.70091002264215
svg/g/g_75/path_121,6.0121,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 84, 1]",204.70000000000002,225.39999999999998,131.5,150.8,141.15,215.05,19.30000000000001,20.69999999999996,0.0,178.59211851781018
svg/g/g_74/path_120,6.012,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 85, 0]",209.4,222.3,72.6,85.79999999999998,79.19999999999999,215.85000000000002,13.199999999999989,12.900000000000006,0.0,158.0165904130847
svg/g/g_74/path_119,6.0119,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 85, 1]",209.0,222.2,86.7,100.00000000000001,93.35000000000001,215.6,13.300000000000011,13.199999999999989,0.0,108.9871464674185
svg/g/g_73/path_118,6.0118,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 86, 0]",157.29999999999998,169.09999999999997,148.79999999999998,159.90000000000006,154.35000000000002,163.2,11.10000000000008,11.799999999999983,0.0,99.48845198114924
svg/g/g_72/path_117,6.0117,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 87, 0]",188.7,199.7,148.50000000000003,159.99999999999997,154.25,194.2,11.499999999999943,11.0,0.0,124.09428594649815
svg/g/g_72/path_116,6.0116,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 87, 1]",177.2,187.7,148.4,159.70000000000002,154.05,182.45,11.300000000000011,10.5,0.0,65.31233139188845
svg/g/g_71/path_115,6.0115,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 88, 0]",77.0,96.4,439.59999999999997,459.59999999999997,449.59999999999997,86.7,20.0,19.400000000000006,0.0,193.03948640577804
svg/g/g_71/path_114,6.0114,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 88, 1]",75.7,96.40000000000002,461.4,481.90000000000003,471.65,86.05000000000001,20.500000000000057,20.700000000000017,0.0,225.66039888550654
svg/g/g_70/path_113,6.0113,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 89, 0]",167.0,178.10000000000002,465.1,476.09999999999997,470.6,172.55,10.999999999999943,11.100000000000023,0.0,100.09457222477893
svg/g/g_70/path_112,6.0112,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 89, 1]",154.9,166.20000000000007,465.00000000000006,476.00000000000006,470.50000000000006,160.55000000000004,11.0,11.300000000000068,0.0,104.39728356210856
svg/g/g_70/path_111,6.0111,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 89, 2]",143.2,154.60000000000002,464.8,475.99999999999994,470.4,148.9,11.199999999999932,11.400000000000034,0.0,101.75982963630273
svg/g/g_70/path_110,6.011,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 89, 3]",131.2,142.70000000000002,464.8,476.0,470.4,136.95,11.199999999999989,11.500000000000028,0.0,109.66080628341881
svg/g/g_69/path_109,6.0109,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 90, 0]",107.4,136.3,256.3,284.90000000000015,270.6000000000001,121.85000000000001,28.600000000000136,28.900000000000006,0.0,268.11586378413153
svg/g/g_69/path_108,6.0108,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 90, 1]",107.29999999999997,136.5,287.29999999999995,316.3,301.79999999999995,121.89999999999998,29.000000000000057,29.20000000000003,0.0,290.48130461781994
svg/g/g_68/path_107,6.0107,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 91, 0]",249.60000000000002,272.7999999999998,323.8,346.3,335.05,261.19999999999993,22.5,23.19999999999976,0.0,220.04310633967603
svg/g/g_68/path_106,6.0106,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 91, 1]",249.1,272.69999999999993,349.7,373.8,361.75,260.9,24.100000000000023,23.599999999999937,0.0,94.68319775170109
svg/g/g_67/path_105,6.0105,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 92, 0]",106.0,144.8,182.89999999999998,223.20000000000002,203.05,125.4,40.30000000000004,38.80000000000001,0.0,339.77652111891507
svg/g/g_66/path_104,6.0104,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 93, 0]",206.1,232.8,160.8,189.29999999999998,175.05,219.45,28.49999999999997,26.700000000000017,0.0,203.92566814440545
svg/g/g_66/path_103,6.0103,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 93, 1]",205.1,233.89999999999998,191.99999999999997,221.7,206.84999999999997,219.5,29.700000000000017,28.799999999999983,0.0,166.16831967622457
svg/g/g_65/path_102,6.0102,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 94, 0]",255.10000000000002,278.3,148.5,172.69999999999996,160.59999999999997,266.70000000000005,24.19999999999996,23.19999999999999,0.0,159.6210907355298
svg/g/g_65/path_101,6.0101,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 94, 1]",254.79999999999998,278.69999999999993,175.0,199.70000000000002,187.35000000000002,266.74999999999994,24.700000000000017,23.89999999999995,0.0,251.49528834774327
svg/g/g_64/path_100,6.01,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 95, 0]",239.0999999999999,262.09999999999997,205.7,228.2,216.95,250.59999999999994,22.5,23.000000000000057,0.0,188.34737544176198
svg/g/g_64/path_99,6.0099,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 95, 1]",247.79999999999998,251.2,232.0,255.5,243.75,249.5,23.5,3.4000000000000057,0.0,53.8341614342675
svg/g/g_64/path_98,6.0098,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 95, 2]",237.70000000000002,261.8,257.3,282.2,269.75,249.75,24.899999999999977,24.099999999999994,0.0,106.98761760595237
svg/g/g_63/path_97,6.0097,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 96, 0]",135.10000000000002,173.10000000000002,323.4,360.49999999999994,341.94999999999993,154.10000000000002,37.099999999999966,38.0,0.0,436.7307192596163
svg/g/g_63/path_96,6.0096,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 96, 1]",133.2,173.09999999999997,365.3000000000001,404.70000000000005,385.0000000000001,153.14999999999998,39.39999999999992,39.89999999999998,0.0,398.8829610270244
svg/g/g_62/path_95,6.0095,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 97, 0]",192.7,215.59999999999994,421.59999999999997,445.1,433.35,204.14999999999998,23.500000000000057,22.89999999999995,0.0,240.34412251258098
svg/g/g_62/path_94,6.0094,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 97, 1]",192.60000000000002,215.4,447.0,470.5,458.75,204.0,23.5,22.799999999999983,0.0,209.30395363829177
svg/g/g_61/path_93,6.0093,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 98, 0]",221.10000000000005,238.60000000000002,429.29999999999995,446.70000000000005,438.0,229.85000000000002,17.40000000000009,17.49999999999997,0.0,157.48620992013815
svg/g/g_61/path_92,6.0092,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 98, 1]",221.2,238.79999999999995,448.69999999999993,467.09999999999997,457.9,229.99999999999997,18.400000000000034,17.599999999999966,0.0,188.54675263638683
svg/g/g_60/path_91,6.0091,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 99, 0]",244.49999999999997,265.8,410.70000000000005,432.29999999999995,421.5,255.14999999999998,21.59999999999991,21.30000000000004,0.0,161.04134818722073
svg/g/g_60/path_90,6.009,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 99, 1]",244.30000000000004,266.3,434.4,456.2,445.29999999999995,255.3,21.80000000000001,21.99999999999997,0.0,194.7890670984391
svg/g/g_59/path_89,6.0089,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 100, 0]",271.6,285.5,419.6,434.09999999999997,426.85,278.55,14.499999999999943,13.899999999999977,0.0,149.30133720183804
svg/g/g_59/path_88,6.0088,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 100, 1]",271.70000000000005,285.6,436.0,449.5,442.75,278.65000000000003,13.5,13.899999999999977,0.0,145.20092776037964
svg/g/g_58/path_87,6.0087,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 101, 0]",281.5,291.2,455.0,465.3,460.15,286.35,10.300000000000011,9.699999999999989,0.0,63.72559625609455
svg/g/g_58/path_86,6.0086,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 101, 1]",281.50000000000006,291.70000000000005,465.90000000000003,475.7000000000001,470.80000000000007,286.6,9.800000000000068,10.199999999999989,0.0,88.37343037354962
svg/g/g_57/path_85,6.0085,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 102, 0]",277.0,287.8,362.40000000000003,373.3,367.85,282.4,10.899999999999977,10.800000000000011,0.0,69.21047380282015
svg/g/g_57/path_84,6.0084,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 102, 1]",276.8,287.9,374.0,384.7999999999999,379.4,282.35,10.799999999999898,11.099999999999966,0.0,127.33475841865086
svg/g/g_56/path_83,6.0083,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 103, 0]",289.5,302.3999999999999,337.6,350.4,344.0,295.94999999999993,12.799999999999955,12.89999999999992,0.0,138.70495344256727
svg/g/g_56/path_82,6.0082,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 103, 1]",289.79999999999995,302.29999999999995,351.0,364.00000000000006,357.5,296.04999999999995,13.000000000000057,12.5,0.0,83.51556324442174
svg/g/g_55/path_81,6.0081,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 104, 0]",267.20000000000005,278.3,294.70000000000005,305.20000000000005,299.95000000000005,272.75,10.5,11.099999999999966,0.0,104.46960578437552
svg/g/g_55/path_80,6.008,1.0,16.41085840901276,50.63129087175944,-64.61525456675035,-1.0,-1.0,-1.0,1.0,"[0, 1, 104, 1]",267.2,278.2,307.2,316.7,311.95,272.7,9.5,11.0,0.0,92.01459102083835
