tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_35,0.800035,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.11666666666666667,1.8202607973193454e-159,0.0,1.8202607973193454e-159,0.0,6.106656815742265e-263,6.106656815742265e-263,0.1392063492063492,0.046834979875594526,0.5826215329939928,0.1320870312222539
svg/g/rect_34,0.800034,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.11333333333333334,1.6504502214220635e-141,0.0,1.6504502214220635e-141,0.0,1.1524527584609828e-242,1.1524527584609828e-242,0.1369841269841269,0.04683497987559462,0.5812879672534954,0.13173970184576955
svg/g/rect_33,0.800033,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.10999999999999999,7.786544517625914e-131,0.0,7.786544517625914e-131,0.0,8.729746185793903e-229,8.729746185793903e-229,0.13174603174603175,0.04683497987559462,0.5780570386463382,0.13090128895589695
svg/g/rect_32,0.8000320000000001,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.10666666666666666,2.5285521888326807e-74,0.0,2.5285521888326807e-74,0.0,2.34564744548292e-177,2.34564744548292e-177,0.1622222222222223,0.04939626783754116,0.5997153739187645,0.13557547404490775
svg/g/rect_31,0.800031,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.10333333333333333,1.4208380613315981e-74,1.93023044e-316,1.4208380613315981e-74,1.93023044e-316,2.211246051755087e-174,2.211246051755087e-174,0.15523809523809518,0.04683497987559462,0.5916550505018336,0.13445865967305262
svg/g/rect_30,0.80003,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.1,8.07470490037026e-68,8.9594955138886e-311,8.07470490037026e-68,8.9594955138886e-311,4.384214735156263e-167,4.384214735156263e-167,0.1592063492063492,0.047566776436150746,0.5950319944824717,0.13505615227618423
svg/g/rect_29,0.800029,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.09666666666666668,4.9533384746183094e-73,6.578183491917825e-308,4.9533384746183094e-73,6.578183491917825e-308,1.1730775922023811e-169,1.1730775922023811e-169,0.15412698412698417,0.045737285034760336,0.5890941743722554,0.13423367382847534
svg/g/rect_28,0.800028,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.09333333333333332,1.7436464049100554e-92,1.8311764738272653e-308,1.7436464049100554e-92,1.8311764738272653e-308,2.1472157822255717e-183,2.1472157822255717e-183,0.1392063492063492,0.048298572996706875,0.5851716270251354,0.13218538417595255
svg/g/rect_27,0.800027,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.09,1.857164015534268e-114,1.405086707134e-312,1.857164015534268e-114,1.405086707134e-312,2.1580035369200505e-199,2.1580035369200505e-199,0.12634920634920638,0.047566776436150746,0.57587583409639,0.13006038055487612
svg/g/rect_26,0.800026,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.08666666666666667,3.6004427004314166e-127,4.937e-320,3.6004427004314166e-127,4.937e-320,6.726261750285149e-210,6.726261750285149e-210,0.12444444444444441,0.04683497987559457,0.5733324111212537,0.12968335417698457
svg/g/rect_25,0.800025,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.08333333333333334,3.0626799827374395e-165,0.0,3.0626799827374395e-165,0.0,4.368641680734147e-238,4.368641680734147e-238,0.10539682539682536,0.047200878155872684,0.5602127970463382,0.12622460835573796
svg/g/rect_24,0.800024,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.07999999999999999,2.567340295861873e-220,0.0,2.567340295861873e-220,0.0,5.915764633677148e-277,5.915764633677148e-277,0.07888888888888887,0.047200878155872684,0.5362170044124772,0.12038194970607602
svg/g/rect_23,0.800023,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.07666666666666666,2.7484460145975345e-276,0.0,2.7484460145975345e-276,0.0,2.3062882e-316,2.3062882e-316,0.05714285714285714,0.04829857299670693,0.5114205952758737,0.11444192031435199
svg/g/rect_22,0.800022,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0374603174603175,0.04829857299670693,0.4764870239121469,0.10730013448443954
svg/g/rect_21,0.800021,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.021111111111111042,0.045371386754482254,0.4239698380914763,0.09851052138734534
svg/g/rect_20,0.80002,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.00904761904761912,0.047566776436150746,0.3582211865896539,0.09077558010155252
svg/g/rect_19,0.800019,1.0,-0.9961946980917455,-0.08715574274765794,0.5100000000000001,0.55,1.0,0.0,0.0,0.0,1.0,0.06333333333333332,1.13352680018888e-95,0.0,1.13352680018888e-95,0.0,6.296528267301319e-198,6.296528267301319e-198,0.1511111111111111,0.048298572996706875,0.5919722270763472,0.133960977785411
svg/g/rect_18,0.800018,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.13984126984126988,0.04683497987559462,0.5829986465511742,0.13218538417595255
svg/g/rect_17,0.800017,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15269841269841278,0.04683497987559462,0.5902879685731681,0.13409769936503588
svg/g/rect_16,0.800016,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.053333333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.14396825396825405,0.046834979875594526,0.5854089578757748,0.13281537389846354
svg/g/rect_15,0.8000149999999999,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14428571428571424,0.04683497987559462,0.5855914974028118,0.13286318037789502
svg/g/rect_14,0.800014,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.04666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1385714285714285,0.04683497987559462,0.5822426970210124,0.13198828797803416
svg/g/rect_13,0.800013,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.043333333333333335,2.3984545e-317,0.0,2.3984545e-317,0.0,0.0,0.0,0.14730158730158724,0.04939626783754116,0.5917185829209617,0.13347644827822142
svg/g/rect_12,0.800012,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.04000000000000001,6.928989041817e-311,0.0,6.928989041817e-311,0.0,0.0,0.0,0.15746031746031752,0.04683497987559462,0.5928330385660848,0.13477026097969352
svg/g/rect_11,0.8000109999999999,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.03666666666666665,1.1097930418672469e-307,0.0,1.1097930418672469e-307,0.0,0.0,0.0,0.16619047619047625,0.047566776436150746,0.5985904023036378,0.13600011344369697
svg/g/rect_10,0.80001,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.033333333333333326,6.268635091344048e-308,0.0,6.268635091344048e-308,0.0,0.0,0.0,0.15142857142857138,0.045737285034760336,0.5876303642670055,0.13384646647015716
svg/g/rect_9,0.800009,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.03,9.00967512798e-312,0.0,9.00967512798e-312,0.0,0.0,0.0,0.13333333333333333,0.048298572996706875,0.5815994614445749,0.1312604350961279
svg/g/rect_8,0.8000079999999999,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.026666666666666672,4.6274e-319,0.0,4.6274e-319,0.0,0.0,0.0,0.12190476190476184,0.047566776436150746,0.5729085665450714,0.12930052716618837
svg/g/rect_7,0.8000069999999999,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.023333333333333345,0.0,0.0,0.0,0.0,0.0,0.0,0.11444444444444447,0.04683497987559457,0.5663913984483714,0.12791225598597297
svg/g/rect_6,0.8000060000000001,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.01999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10380952380952377,0.047200878155872684,0.5589556142210763,0.12591081775492874
svg/g/rect_5,0.8000050000000001,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0893650793650793,0.047200878155872684,0.5465441418137953,0.12285732565556942
svg/g/rect_4,0.8000039999999999,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.013333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571422,0.04829857299670693,0.5331419885954379,0.11933492650375449
svg/g/rect_3,0.8000029999999999,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.05507936507936515,0.04829857299670693,0.5083764942790658,0.11378238640787451
svg/g/rect_2,0.8000020000000001,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.006666666666666654,0.0,0.0,0.0,0.0,0.0,0.0,0.03460317460317453,0.045371386754482254,0.4647612389503809,0.10550222802858279
svg/g/rect_1,0.8000010000000001,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.003333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.02095238095238102,0.047566776436150746,0.4272437320871203,0.09898091847475571
svg/g/rect,0.8,1.0,0.7880107536067216,-0.6156614753256588,0.8999999999999997,0.56,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14111111111111108,0.048298572996706875,0.5862978927748914,0.13247813184536802
