tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_39,0.8000390000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.13,-0.4244444444444444,-0.38920634920634917,-0.9882912550311014,-0.8931577021587999,-0.40682539682539687,-0.9407244785949507,0.01761904761904761,0.047566776436150746,0.41296271144290675,0.09694255301734853
svg/g/rect_38,0.800038,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.12666666666666665,-0.4247619047619048,-0.1485714285714286,0.3538236370289059,0.45042078302231964,-0.2866666666666667,0.40212221002561277,0.1380952380952381,0.048298572996706875,0.5845075062533186,0.13201301054826475
svg/g/rect_37,0.800037,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.12333333333333332,0.3263492063492064,0.596190476190476,0.8682766190998903,0.9619465788510795,0.46126984126984133,0.9151115989754851,0.13492063492063483,0.04683497987559462,0.5800301589491889,0.13141278209175078
svg/g/rect_36,0.8000360000000001,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.12,0.31682539682539684,0.5965079365079364,0.7658251006220271,0.8594950603732163,0.4566666666666667,0.812660080497622,0.1398412698412698,0.04683497987559462,0.5829986465511742,0.13218538417595255
svg/g/rect_35,0.800035,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.11666666666666667,0.31809523809523804,0.5965079365079364,0.6641053787047201,0.757775338455909,0.4573015873015873,0.7109403585803147,0.1392063492063492,0.046834979875594526,0.5826215329939928,0.1320870312222539
svg/g/rect_34,0.800034,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.11333333333333334,0.32222222222222224,0.596190476190476,0.562385656787413,0.6560556165386023,0.4592063492063491,0.6092206366630076,0.1369841269841269,0.04683497987559462,0.5812879672534954,0.13173970184576955
svg/g/rect_33,0.800033,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.10999999999999999,0.33301587301587293,0.5965079365079364,0.46139773143066215,0.5550676911818514,0.4647619047619047,0.5082327113062568,0.13174603174603175,0.04683497987559462,0.5780570386463382,0.13090128895589695
svg/g/rect_32,0.8000320000000001,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.10666666666666666,0.2717460317460318,0.5961904761904764,0.24771313574826193,0.34650567142334426,0.4339682539682543,0.29710940358580307,0.1622222222222223,0.04939626783754116,0.5997153739187645,0.13557547404490775
svg/g/rect_31,0.800031,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.10333333333333333,0.2857142857142857,0.596190476190476,0.14672521039151104,0.2403951701427003,0.4409523809523809,0.19356019026710566,0.15523809523809518,0.04683497987559462,0.5916550505018336,0.13445865967305262
svg/g/rect_30,0.80003,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.1,0.2784126984126984,0.5968253968253968,0.04207830223197951,0.137211855104281,0.4376190476190477,0.08964507866813026,0.1592063492063492,0.047566776436150746,0.5950319944824717,0.13505615227618423
svg/g/rect_29,0.800029,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.09666666666666668,0.2885714285714285,0.5968253968253968,-0.057446030003658936,0.03402854006586173,0.44269841269841265,-0.011708744968898604,0.15412698412698417,0.045737285034760336,0.5890941743722554,0.13423367382847534
svg/g/rect_28,0.800028,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.09333333333333332,0.3184126984126984,0.5968253968253968,-0.16428832784485925,-0.0676911818514455,0.45761904761904754,-0.11598975484815238,0.1392063492063492,0.048298572996706875,0.5851716270251354,0.13218538417595255
svg/g/rect_27,0.800027,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.09,0.34412698412698406,0.5968253968253968,-0.2682034394438346,-0.17306988657153316,0.47047619047619044,-0.2206366630076839,0.12634920634920638,0.047566776436150746,0.57587583409639,0.13006038055487612
svg/g/rect_26,0.800026,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.08666666666666667,0.347936507936508,0.5968253968253968,-0.36919136480058545,-0.2755214050493963,0.4723809523809524,-0.3223563849249909,0.12444444444444441,0.04683497987559457,0.5733324111212537,0.12968335417698457
svg/g/rect_25,0.800025,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.08333333333333334,0.3860317460317461,0.5968253968253968,-0.4716428832784486,-0.3772411269667033,0.49142857142857127,-0.4244420051225759,0.10539682539682536,0.047200878155872684,0.5602127970463382,0.12622460835573796
svg/g/rect_24,0.800024,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.07999999999999999,0.4390476190476191,0.5968253968253968,-0.5740944017563118,-0.47969264544456647,0.5179365079365079,-0.5268935236004391,0.07888888888888887,0.047200878155872684,0.5362170044124772,0.12038194970607602
svg/g/rect_23,0.800023,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.07666666666666666,0.48253968253968255,0.5968253968253968,-0.6794731064763996,-0.5828759604829857,0.5396825396825397,-0.6311745334796927,0.05714285714285714,0.04829857299670693,0.5114205952758737,0.11444192031435199
svg/g/rect_22,0.800022,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.07333333333333333,0.5219047619047619,0.5968253968253968,-0.7841200146359312,-0.6875228686425173,0.5593650793650795,-0.7358214416392244,0.0374603174603175,0.04829857299670693,0.4764870239121469,0.10730013448443954
svg/g/rect_21,0.800021,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.07,0.5546031746031748,0.5968253968253968,-0.8843761434321259,-0.7936333699231614,0.5757142857142857,-0.8390047566776436,0.021111111111111042,0.045371386754482254,0.4239698380914763,0.09851052138734534
svg/g/rect_20,0.80002,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.06666666666666668,0.5787301587301585,0.5968253968253968,-0.9882912550311014,-0.8931577021587999,0.5877777777777777,-0.9407244785949507,0.00904761904761912,0.047566776436150746,0.3582211865896539,0.09077558010155252
svg/g/rect_19,0.800019,1.0,-0.939692620785908,-0.3420201433256699,0.5999999999999996,0.51,1.0,0.0,0.0,0.0,1.0,0.06333333333333332,0.29428571428571426,0.5965079365079364,0.3538236370289059,0.45042078302231964,0.44539682539682546,0.40212221002561277,0.1511111111111111,0.048298572996706875,0.5919722270763472,0.133960977785411
svg/g/rect_18,0.800018,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.06,0.5965079365079364,0.8761904761904762,0.8682766190998903,0.9619465788510795,0.7363492063492065,0.9151115989754851,0.13984126984126988,0.04683497987559462,0.5829986465511742,0.13218538417595255
svg/g/rect_17,0.800017,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.05666666666666667,0.5965079365079364,0.901904761904762,0.7658251006220271,0.8594950603732163,0.7492063492063492,0.812660080497622,0.15269841269841278,0.04683497987559462,0.5902879685731681,0.13409769936503588
svg/g/rect_16,0.800016,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.053333333333333344,0.5965079365079364,0.8844444444444445,0.6641053787047201,0.757775338455909,0.7404761904761905,0.7109403585803147,0.14396825396825405,0.046834979875594526,0.5854089578757748,0.13281537389846354
svg/g/rect_15,0.8000149999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.04999999999999999,0.5965079365079364,0.8850793650793649,0.562385656787413,0.6560556165386023,0.7407936507936506,0.6092206366630076,0.14428571428571424,0.04683497987559462,0.5855914974028118,0.13286318037789502
svg/g/rect_14,0.800014,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.04666666666666666,0.5965079365079364,0.8736507936507935,0.46139773143066215,0.5550676911818514,0.7350793650793649,0.5082327113062568,0.1385714285714285,0.04683497987559462,0.5822426970210124,0.13198828797803416
svg/g/rect_13,0.800013,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.043333333333333335,0.5965079365079364,0.8911111111111109,0.24771313574826193,0.34650567142334426,0.7438095238095237,0.29710940358580307,0.14730158730158724,0.04939626783754116,0.5917185829209617,0.13347644827822142
svg/g/rect_12,0.800012,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.04000000000000001,0.5965079365079364,0.9114285714285715,0.14672521039151104,0.2403951701427003,0.753968253968254,0.19356019026710566,0.15746031746031752,0.04683497987559462,0.5928330385660848,0.13477026097969352
svg/g/rect_11,0.8000109999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.03666666666666665,0.5965079365079364,0.928888888888889,0.04207830223197951,0.137211855104281,0.7626984126984127,0.08964507866813026,0.16619047619047625,0.047566776436150746,0.5985904023036378,0.13600011344369697
svg/g/rect_10,0.80001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.033333333333333326,0.5965079365079364,0.8993650793650793,-0.057446030003658936,0.03402854006586173,0.7479365079365077,-0.011708744968898604,0.15142857142857138,0.045737285034760336,0.5876303642670055,0.13384646647015716
svg/g/rect_9,0.800009,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.03,0.5965079365079364,0.8631746031746032,-0.16428832784485925,-0.0676911818514455,0.7298412698412697,-0.11598975484815238,0.13333333333333333,0.048298572996706875,0.5815994614445749,0.1312604350961279
svg/g/rect_8,0.8000079999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.026666666666666672,0.5965079365079364,0.8403174603174601,-0.2682034394438346,-0.17306988657153316,0.7184126984126983,-0.2206366630076839,0.12190476190476184,0.047566776436150746,0.5729085665450714,0.12930052716618837
svg/g/rect_7,0.8000069999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.023333333333333345,0.5965079365079364,0.8253968253968254,-0.36919136480058545,-0.2755214050493963,0.7109523809523811,-0.3223563849249909,0.11444444444444447,0.04683497987559457,0.5663913984483714,0.12791225598597297
svg/g/rect_6,0.8000060000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.01999999999999999,0.5965079365079364,0.804126984126984,-0.4716428832784486,-0.3772411269667033,0.70031746031746,-0.4244420051225759,0.10380952380952377,0.047200878155872684,0.5589556142210763,0.12591081775492874
svg/g/rect_5,0.8000050000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.016666666666666663,0.5965079365079364,0.7752380952380951,-0.5740944017563118,-0.47969264544456647,0.6858730158730157,-0.5268935236004391,0.0893650793650793,0.047200878155872684,0.5465441418137953,0.12285732565556942
svg/g/rect_4,0.8000039999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.013333333333333336,0.5965079365079364,0.7450793650793649,-0.6794731064763996,-0.5828759604829857,0.6707936507936506,-0.6311745334796927,0.07428571428571422,0.04829857299670693,0.5331419885954379,0.11933492650375449
svg/g/rect_3,0.8000029999999999,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.010000000000000009,0.5965079365079364,0.7066666666666668,-0.7841200146359312,-0.6875228686425173,0.6515873015873016,-0.7358214416392244,0.05507936507936515,0.04829857299670693,0.5083764942790658,0.11378238640787451
svg/g/rect_2,0.8000020000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.006666666666666654,0.5965079365079364,0.6657142857142855,-0.8843761434321259,-0.7936333699231614,0.631111111111111,-0.8390047566776436,0.03460317460317453,0.045371386754482254,0.4647612389503809,0.10550222802858279
svg/g/rect_1,0.8000010000000001,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.003333333333333327,0.5965079365079364,0.6384126984126984,-0.9882912550311014,-0.8931577021587999,0.6174603174603175,-0.9407244785949507,0.02095238095238102,0.047566776436150746,0.4272437320871203,0.09898091847475571
svg/g/rect,0.8,1.0,0.9396926207859088,-0.34202014332566777,0.92,0.57,1.0,0.0,0.0,0.0,1.0,0.0,0.5965079365079364,0.8787301587301586,0.3538236370289059,0.45042078302231964,0.7376190476190473,0.40212221002561277,0.14111111111111108,0.048298572996706875,0.5862978927748914,0.13247813184536802
