tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_26,0.800026,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.1181818181818182,0.9429012345679012,0.9638888888888888,-0.9467097295115059,-0.6964069438837304,0.9533950617283949,-0.8215583366976181,0.010493827160493756,0.12515139281388776,0.44682053489893503,0.10859057288089238
svg/g/rect_25,0.800025,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.11363636363636365,0.9070987654320987,0.9280864197530863,-0.7763423496164716,-0.6964069438837304,0.9175925925925924,-0.736374646750101,0.010493827160493756,0.03996770286637063,0.3524246560956465,0.08855387638325286
svg/g/rect_24,0.800024,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.1090909090909091,0.36728395061728397,0.3882716049382716,0.7658457811869196,0.9580137262817925,0.3777777777777777,0.8619297537343562,0.010493827160493845,0.09608397254743646,0.4248889662659917,0.10337849025614505
svg/g/rect_23,0.800023,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.10454545454545455,0.4033950617283952,0.4243827160493827,0.5106984255147353,0.905530884134033,0.413888888888889,0.7081146548243842,0.010493827160493756,0.19741622930964867,0.48470273362994837,0.11818834961587625
svg/g/rect_22,0.800022,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.1,0.547222222222222,0.5682098765432096,0.31530076705692356,0.5728704077513119,0.5577160493827158,0.44408558740411763,0.010493827160493756,0.1287848203471942,0.4491970838615342,0.10917191679675337
svg/g/rect_21,0.800021,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.09545454545454546,0.5833333333333334,0.6043209876543209,0.28381106176826787,0.34033104561970107,0.5938271604938271,0.31207105369398447,0.010493827160493756,0.028259991925716592,0.3240101939366162,0.08393228275173395
svg/g/rect_20,0.80002,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.25925925925925924,0.28024691358024695,0.28300363342753315,0.31530076705692356,0.26975308641975304,0.2991522002422283,0.010493827160493845,0.016148566814695196,0.27859918786667937,0.07803904362342293
svg/g/rect_19,0.800019,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.08636363636363636,-0.10030864197530864,-0.07932098765432095,-0.4243035930561163,-0.3403310456197014,-0.08981481481481489,-0.3823173193379089,0.010493827160493845,0.041986273718207526,0.3564766027181356,0.08927108763472984
svg/g/rect_18,0.800018,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.08181818181818182,-0.0645061728395061,-0.04351851851851859,-0.3823173193379089,0.1635042389987886,-0.05401234567901234,-0.10940654016956027,0.010493827160493845,0.27291077916834877,0.511650649459328,0.12537759635649182
svg/g/rect_17,0.800017,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.07727272727272727,-0.1364197530864197,-0.11543209876543203,-0.3645538958417442,-0.00847799757771507,-0.12592592592592577,-0.18651594670972968,0.010493827160493845,0.17803794913201457,0.4761101815686052,0.11595379949317974
svg/g/rect_16,0.800016,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.07272727272727272,-0.28024691358024695,-0.25925925925925924,0.0641905530884133,0.2644327815906336,-0.26975308641975304,0.16431166733952357,0.010493827160493845,0.10012111425111025,0.4283021172389303,0.10417061206349616
svg/g/rect_15,0.8000149999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.06818181818181818,-0.20833333333333334,-0.18734567901234564,-0.13524424707307248,0.22244650787242617,-0.19783950617283957,0.04360113039967684,0.010493827160493845,0.17884537747274934,0.4764864410565349,0.1160509994601713
svg/g/rect_14,0.800014,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.06363636363636363,-0.2444444444444444,-0.22345679012345673,0.2482842147759384,0.2571659265240209,-0.23395061728395047,0.2527250706499797,0.010493827160493845,0.004440855874041156,0.17834889811258303,0.07061617941691355
svg/g/rect_13,0.800013,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.05909090909090908,-0.028395061728395028,-0.0074074074074073374,0.06742026645135239,0.0763019781994347,-0.01790123456790092,0.07186112232539366,0.010493827160493845,0.004440855874041156,0.17834889811258303,0.07061617941691355
svg/g/rect_12,0.800012,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.054545454545454536,0.04351851851851859,0.0645061728395061,0.12797739200645938,0.145740815502624,0.05401234567901234,0.1368591037545417,0.010493827160493845,0.008881711748082312,0.2311078720038752,0.07369624556154478
svg/g/rect_11,0.8000109999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.04999999999999999,0.11543209876543203,0.1364197530864197,0.19095680258377049,0.24747678643520368,0.12592592592592597,0.21921679450948708,0.010493827160493845,0.028259991925716592,0.3240101939366162,0.08393228275173395
svg/g/rect_10,0.80001,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.04545454545454544,0.18734567901234564,0.20833333333333334,0.17803794913201437,0.25555106984255127,0.19783950617283957,0.21679450948728293,0.010493827160493845,0.03875656035526844,0.34989553333511647,0.08811347276195486
svg/g/rect_9,0.800009,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.04090909090909092,-0.46018518518518514,-0.43919753086419755,0.2644327815906336,0.4937424303593054,-0.44969135802469135,0.3790876059749696,0.010493827160493845,0.11465482438433591,0.4395482947512475,0.10683105682772791
svg/g/rect_8,0.8000079999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.036363636363636376,-0.4240740740740741,-0.4030864197530864,0.3790876059749696,0.5300767056923695,-0.41358024691358025,0.45458215583366957,0.010493827160493845,0.0754945498587,0.40490846090122984,0.0988955211564695
svg/g/rect_7,0.8000069999999999,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.03181818181818183,-0.3882716049382716,-0.36728395061728397,0.3790876059749696,0.5115058538554702,-0.3777777777777777,0.4452967299152198,0.010493827160493845,0.06620912394025032,0.39405018890543886,0.09657730158703758
svg/g/rect_6,0.8000060000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.027272727272727282,-0.3521604938271606,-0.3311728395061729,0.5672184093661685,0.8086394832458619,-0.3416666666666668,0.6879289463060152,0.010493827160493845,0.12071053693984649,0.4438208106267923,0.10786120057965586
svg/g/rect_5,0.8000050000000001,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.022727272727272735,-0.712037037037037,-0.6910493827160493,0.03673798950343143,0.5995155429955589,-0.7015432098765432,0.31812676624949515,0.010493827160493845,0.2813887767460637,0.5141975072603692,0.12606968542931848
svg/g/rect_4,0.8000039999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.018181818181818188,-0.6762345679012346,-0.6552469135802469,-0.27492935002018576,0.09325797335486462,-0.6657407407407407,-0.0908356883326607,0.010493827160493845,0.18409366168752522,0.47889161649837064,0.11667376169374272
svg/g/rect_3,0.8000029999999999,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.013636363636363641,-0.6401234567901235,-0.6191358024691358,-0.4840532902704886,-0.3645538958417442,-0.6296296296296297,-0.4243035930561163,0.010493827160493845,0.059749697214372205,0.38556588661579394,0.09482784136367649
svg/g/rect_2,0.8000020000000001,1.0,0.2079116908177586,0.9781476007338058,0.53,0.47,1.0,0.0,0.0,0.0,1.0,0.009090909090909094,-0.6040123456790123,-0.5830246913580247,-0.5260395639886961,-0.5002018570851838,-0.5935185185185186,-0.5131207105369399,0.010493827160493845,0.012918853451756166,0.2607187183414295,0.07620123044683254
svg/g/rect_1,0.8000010000000001,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.004545454545454547,-0.8919753086419753,-0.8709876543209876,0.5082761404925311,0.5518772708922083,-0.8814814814814815,0.5300767056923695,0.010493827160493822,0.021800565199838536,0.30286630639835516,0.08096240782901197
svg/g/rect,0.8,1.0,0.9902680687415704,0.13917310096006538,0.8099999999999998,0.61,1.0,0.0,0.0,0.0,1.0,0.0,-0.5320987654320988,-0.5111111111111111,0.0722648364957609,0.09325797335486462,-0.5216049382716049,0.08276140492531264,0.010493827160493845,0.010496568429551854,0.24423705000077037,0.07472851392278972
