tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_27/g_28/path_32,0.900032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3245967741935484,0.6896453900709221,0.7148936170212766,-0.6585858585858586,-0.5993265993265994,0.7022695035460992,-0.628956228956229,0.012624113475177274,0.029629629629629645,0.0,0.11638600219439302
svg/g/g_27/g_28/path_31,0.900031,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3089717741935484,0.7185815602836878,0.7438297872340427,-0.6592592592592591,-0.5979797979797978,0.7312056737588652,-0.6286195286195285,0.012624113475177433,0.03063973063973062,0.0,0.11145875114955887
svg/g/g_25/g_26/path_30,0.90003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3165322580645161,0.6836879432624113,0.7097872340425533,0.08552188552188544,0.14410774410774435,0.6967375886524824,0.1148148148148149,0.013049645390070985,0.029292929292929447,0.0,0.11237167423931238
svg/g/g_23/g_24/path_29,0.900029,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3084677419354839,0.686808510638298,0.710921985815603,0.7158249158249159,0.7764309764309761,0.6988652482269504,0.7461279461279459,0.012056737588652482,0.030303030303030113,0.0,0.11109592926774084
svg/g/g_23/g_24/path_28,0.9000279999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2928427419354839,0.7160283687943262,0.7415602836879435,0.7171717171717176,0.7730639730639728,0.728794326241135,0.745117845117845,0.012765957446808671,0.0279461279461276,0.0,0.0980172787040014
svg/g/g_23/g_24/path_27,0.900027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2772177419354839,0.7446808510638301,0.7702127659574468,0.7164983164983163,0.7757575757575761,0.7574468085106383,0.7461279461279462,0.012765957446808349,0.02962962962962986,0.0,0.1058351895569368
svg/g/g_21/g_22/path_26,0.900026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3004032258064516,0.8768794326241135,0.892198581560284,0.7239057239057239,0.7602693602693601,0.8845390070921988,0.742087542087542,0.007659574468085235,0.018181818181818105,0.0,0.09884669386289476
svg/g/g_21/g_22/path_25,0.900025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2847782258064516,0.8936170212765957,0.909787234042553,0.7239057239057239,0.7602693602693605,0.9017021276595742,0.7420875420875424,0.008085106382978626,0.018181818181818295,0.0,0.10001471049406876
svg/g/g_21/g_22/path_24,0.9000239999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2691532258064516,0.9112056737588651,0.9273758865248226,0.7232323232323227,0.7602693602693605,0.9192907801418438,0.7417508417508416,0.008085106382978787,0.018518518518518903,0.0,0.10456660353577402
svg/g/g_21/g_22/path_23,0.900023,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2535282258064516,0.9290780141843968,0.9432624113475184,0.7245791245791248,0.7595959595959589,0.9361702127659575,0.7420875420875416,0.0070921985815607675,0.01750841750841728,0.0,0.10430899285661582
svg/g/g_19/g_20/path_22,0.900022,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2923387096774194,0.8357446808510639,0.8609929078014185,0.08956228956228945,0.15218855218855215,0.848368794326241,0.1208754208754208,0.012624113475177274,0.031313131313131265,0.0,0.1099770969389078
svg/g/g_19/g_20/path_21,0.900021,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2767137096774194,0.8643971631205681,0.8890780141843975,0.09090909090909072,0.15016835016835026,0.8767375886524827,0.12053872053872039,0.012340425531914636,0.02962962962962967,0.0,0.10639654243919662
svg/g/g_19/g_20/path_20,0.9000199999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2610887096774194,0.8930496453900715,0.9185815602836881,0.09225589225589256,0.1515151515151517,0.9058156028368799,0.12188552188552204,0.012765957446808349,0.029629629629629572,0.0,0.10583518955693673
svg/g/g_17/g_18/path_19,0.900019,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2842741935483871,-0.28907801418439694,-0.2635460992907801,0.46666666666666673,0.5272727272727273,-0.2763120567375886,0.49696969696969706,0.012765957446808349,0.030303030303030304,0.0,0.11496787442494169
svg/g/g_15/g_16/path_18,0.900018,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27620967741935487,-0.0658156028368794,-0.04085106382978701,0.45858585858585854,0.5198653198653201,-0.053333333333333205,0.48922558922558945,0.012482269503546197,0.030639730639730724,0.0,0.10932475001338583
svg/g/g_13/g_14/path_17,0.900017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2681451612903226,0.09276595744680896,0.1185815602836883,0.45858585858585854,0.5164983164983165,0.10567375886524855,0.4875420875420878,0.012907801418439668,0.028956228956228937,0.0,0.10791450438244032
svg/g/g_13/g_14/path_16,0.9000159999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2525201612903226,0.12482269503546116,0.14893617021276595,0.4592592592592592,0.5198653198653198,0.13687943262411348,0.4895622895622895,0.0120567375886524,0.030303030303030304,0.0,0.11526439823619623
svg/g/g_11/g_12/path_15,0.9000149999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2600806451612903,-0.06581560283687908,-0.040283687943262377,0.7535353535353534,0.8121212121212122,-0.053049645390070725,0.7828282828282829,0.012765957446808349,0.029292929292929256,0.0,0.09723978831359546
svg/g/g_11/g_12/path_14,0.9000140000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2444556451612903,-0.03517730496453894,-0.010780141843971663,0.7515151515151517,0.8127946127946127,-0.022978723404255382,0.782154882154882,0.012198581560283639,0.030639730639730724,0.0,0.11529561639296246
svg/g/g_9/g_10/path_13,0.900013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25201612903225806,0.01957446808510632,0.045957446808510605,0.7542087542087542,0.8127946127946127,0.03276595744680854,0.7835016835016837,0.013191489361702145,0.029292929292929256,0.0,0.11462385374547093
svg/g/g_9/g_10/path_12,0.9000119999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23639112903225806,0.051063829787234206,0.075177304964539,0.7515151515151517,0.8134680134680131,0.06312056737588652,0.782491582491582,0.0120567375886524,0.03097643097643094,0.0,0.11526019761129133
svg/g/g_7/g_8/path_11,0.9000109999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2439516129032258,0.10581560283687978,0.13219858156028375,0.75016835016835,0.8114478114478119,0.11900709219858185,0.7808080808080811,0.013191489361701983,0.030639730639730908,0.0,0.10311106618189257
svg/g/g_7/g_8/path_10,0.9000100000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2283266129032258,0.13730496453900704,0.16141843971631198,0.7515151515151517,0.8134680134680131,0.1493617021276595,0.782491582491582,0.0120567375886524,0.03097643097643094,0.0,0.11524348004166086
svg/g/g_5/g_6/path_9,0.9000090000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23588709677419356,-0.56,-0.5356028368794328,-0.07946127946127934,-0.01750841750841747,-0.5478014184397164,-0.04848484848484841,0.012198581560283639,0.03097643097643094,0.0,0.10385087918030976
svg/g/g_5/g_6/path_8,0.900008,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22026209677419356,-0.5321985815602837,-0.5052482269503545,-0.0767676767676768,-0.018181818181818295,-0.5187234042553192,-0.04747474747474755,0.01347517730496454,0.029292929292929256,0.0,0.10900841648173429
svg/g/g_5/g_6/path_7,0.900007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20463709677419356,-0.502127659574468,-0.47659574468085114,-0.08013468013468036,-0.01885521885521893,-0.48936170212765956,-0.04949494949494965,0.01276595744680843,0.030639730639730724,0.0,0.12119925904923737
svg/g/g_5/g_6/path_6,0.9000060000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18901209677419356,-0.47404255319148936,-0.4479432624113475,-0.08013468013468017,-0.016835016835016835,-0.46099290780141844,-0.04848484848484841,0.013049645390070943,0.03164983164983167,0.0,0.11745234641431349
svg/g/g_3/g_4/path_5,0.900005,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22782258064516128,-0.5602836879432624,-0.5347517730496456,0.48552188552188547,0.5468013468013467,-0.547517730496454,0.5161616161616162,0.01276595744680843,0.030639730639730724,0.0,0.1212440497571667
svg/g/g_3/g_4/path_4,0.900004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21219758064516128,-0.5321985815602837,-0.5060992907801418,0.48552188552188547,0.5481481481481482,-0.5191489361702127,0.5168350168350169,0.013049645390070943,0.03131313131313135,0.0,0.11744725241130025
svg/g/g_1/g_2/path_3,0.900003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21975806451612903,-0.9452482269503546,-0.9197163120567375,0.2296296296296296,0.29090909090909084,-0.9324822695035461,0.2602693602693603,0.01276595744680852,0.03063973063973081,0.0,0.11147722059140422
svg/g/g_1/g_2/path_2,0.9000020000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20413306451612903,-0.9154609929078014,-0.8902127659574468,0.2282828282828283,0.2895622895622896,-0.9028368794326241,0.25892255892255883,0.012624113475177293,0.03063973063973062,0.0,0.10701817763849018
svg/g/g_1/g_2/path_1,0.900001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18850806451612903,-0.8865248226950354,-0.8609929078014185,0.2296296296296296,0.29090909090909084,-0.873758865248227,0.2602693602693603,0.01276595744680853,0.030639730639730724,0.0,0.12124404975716666
svg/g/g_1/g_2/path,0.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17288306451612903,-0.8584397163120568,-0.8323404255319148,0.2296296296296296,0.29225589225589227,-0.8453900709219858,0.2609427609427609,0.013049645390070929,0.03131313131313135,0.0,0.11744725241130022
