tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/path_19,0.900019,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.024739583333333343,0.11787296898079756,0.5299852289512554,-0.34151034151034165,1.0,0.3239290989660265,0.32924482924482906,0.20605612998522896,0.6707551707551708,0.0,0.14742242485267926
svg/g/path_18,0.900018,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,1.0,0.0234375,0.38877400295420966,0.5299852289512554,-0.34102934102934107,0.11832611832611829,0.45937961595273263,-0.11135161135161138,0.07060561299852292,0.22967772967772968,0.0,0.13129541152235286
svg/g/path_17,0.900017,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.022135416666666657,0.38877400295420966,0.5299852289512554,-0.34102934102934107,0.11832611832611829,0.45937961595273263,-0.11135161135161138,0.07060561299852292,0.22967772967772968,0.0,0.12189996876867662
svg/g/path_16,0.9000159999999999,1.0,0.981627183447664,-0.19080899537654467,0.98,0.79,1.0,0.0,0.0,0.0,1.0,0.020833333333333343,0.45849335302806477,0.5299852289512554,-0.34151034151034165,-0.1087061087061088,0.49423929098966013,-0.22510822510822528,0.035745937961595343,0.11640211640211641,0.0,0.11513550428941904
svg/g/path_15,0.9000149999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.01953125,0.45849335302806477,0.5299852289512554,-0.34151034151034165,-0.1087061087061088,0.49423929098966013,-0.22510822510822528,0.035745937961595343,0.11640211640211641,0.0,0.10578601764706956
svg/g/path_14,0.9000140000000001,1.0,-0.8090169943749472,-0.5877852522924734,0.6099999999999998,0.65,1.0,0.0,0.0,0.0,1.0,0.018229166666666657,-0.1101920236336782,0.5299852289512554,-0.34151034151034165,0.7008177008177006,0.20989660265878865,0.17965367965367934,0.3200886262924668,0.5211640211640212,0.0,0.15425674752456997
svg/g/path_13,0.900013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.016927083333333343,-0.1101920236336782,0.5299852289512554,-0.34151034151034165,0.7008177008177006,0.20989660265878865,0.17965367965367934,0.3200886262924668,0.5211640211640212,0.0,0.1448318878457457
svg/g/path_12,0.9000119999999999,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,1.0,0.015625,0.2658788774002954,0.5299852289512554,-0.3415103415103415,0.08850408850408839,0.39793205317577546,-0.12650312650312656,0.13205317577548012,0.21500721500721495,0.0,0.13314158948848226
svg/g/path_11,0.9000109999999999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.014322916666666657,0.2658788774002954,0.5299852289512554,-0.3415103415103415,0.08850408850408839,0.39793205317577546,-0.12650312650312656,0.13205317577548012,0.21500721500721495,0.0,0.12374260708583569
svg/g/path_10,0.9000100000000001,1.0,0.981627183447664,-0.19080899537654467,0.98,0.79,1.0,0.0,0.0,0.0,1.0,0.013020833333333343,0.43988183161004424,0.5299852289512554,-0.34151034151034165,-0.19480519480519493,0.48493353028064984,-0.26815776815776826,0.045051698670605614,0.07335257335257335,0.0,0.10761075182082913
svg/g/path_9,0.9000090000000001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.01171875,0.43988183161004424,0.5299852289512554,-0.34151034151034165,-0.19480519480519493,0.48493353028064984,-0.26815776815776826,0.045051698670605614,0.07335257335257335,0.0,0.0982958062418507
svg/g/path_8,0.900008,1.0,-0.8090169943749472,-0.5877852522924734,0.6099999999999998,0.65,1.0,0.0,0.0,0.0,1.0,0.010416666666666657,-0.03456425406203854,0.5299852289512554,-0.3415103415103415,0.11832611832611829,0.24771048744460847,-0.11159211159211167,0.28227474150664694,0.2299182299182299,0.0,0.14782785084295663
svg/g/path_7,0.900007,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.009114583333333343,-0.03456425406203854,0.5299852289512554,-0.3415103415103415,0.11832611832611829,0.24771048744460847,-0.11159211159211167,0.28227474150664694,0.2299182299182299,0.0,0.13840862158890643
svg/g/path_6,0.9000060000000001,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,1.0,0.0078125,0.3166912850812407,0.5299852289512554,-0.3415103415103415,-0.1678691678691679,0.423338257016248,-0.25468975468975474,0.10664697193500737,0.08682058682058683,0.0,0.12463024094228402
svg/g/path_5,0.900005,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.006510416666666657,0.3166912850812407,0.5299852289512554,-0.3415103415103415,-0.1678691678691679,0.423338257016248,-0.25468975468975474,0.10664697193500737,0.08682058682058683,0.0,0.11525010653281474
svg/g/path_4,0.900004,1.0,0.981627183447664,-0.19080899537654467,0.98,0.79,1.0,0.0,0.0,0.0,1.0,0.005208333333333343,0.4378138847858196,0.5299852289512554,-0.3415103415103415,-0.2664742664742665,0.48389955686853753,-0.3039923039923041,0.04608567208271794,0.037518037518037506,0.0,0.10473967963022117
svg/g/path_3,0.900003,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.96,0.820792300158816,0.00390625,0.4378138847858196,0.5299852289512554,-0.3415103415103415,-0.2664742664742665,0.48389955686853753,-0.3039923039923041,0.04608567208271794,0.037518037518037506,0.0,0.09544103884736717
svg/g/g_13/path_2,0.9000020000000001,1.0,1.0,0.0,0.0,0.19,1.0,0.0,0.0,0.0,1.0,0.0026041666666666574,-0.050221565731166914,-0.023929098966026654,-0.103896103896104,-0.06301106301106311,-0.03707533234859695,-0.08345358345358356,0.013146233382570214,0.020442520442520443,0.0,0.09809747597997177
svg/g/g_12/path_1,0.900001,1.0,1.0,0.0,0.0,0.19,1.0,0.0,0.0,0.0,1.0,0.0013020833333333426,-0.047562776957164196,-0.030428360413589567,-0.13275613275613285,-0.10630110630110641,-0.0389955686853768,-0.11952861952861964,0.008567208271787313,0.013227513227513159,0.0,0.08699979085588029
svg/g/g_11/path,0.9,1.0,1.0,0.0,0.0,0.19,1.0,0.0,0.0,0.0,1.0,0.0,-0.051698670605613,-0.03456425406203854,-0.14285714285714293,-0.1308321308321309,-0.04313146233382577,-0.13684463684463694,0.008567208271787313,0.006012506012506013,0.0,0.06812761369886543
