tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_49/line_76,3.0076,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 20, 1]",179.3,193.6,511.29999999999995,524.7,518.0,186.45,13.400000000000091,14.299999999999983,0.0,46.07222590672187
svg/g/g_48/line_75,3.0075,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 21, 0]",157.5,171.8,511.20000000000005,524.7,517.95,164.65,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_48/line_74,3.0074,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 21, 1]",157.5,171.8,511.29999999999995,524.7,518.0,164.65,13.400000000000091,14.300000000000011,0.0,46.072225906721926
svg/g/g_47/line_73,3.0073,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 22, 0]",135.2,149.5,511.20000000000005,524.7,517.95,142.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_47/line_72,3.0072,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 22, 1]",135.2,149.5,511.29999999999995,524.7,518.0,142.35,13.400000000000091,14.300000000000011,0.0,46.072225906721926
svg/g/g_46/line_71,3.0071,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 23, 0]",178.4,192.6,555.8,569.3,562.55,185.5,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_46/line_70,3.007,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 23, 1]",178.4,192.6,555.9,569.3,562.5999999999999,185.5,13.399999999999977,14.199999999999989,0.0,45.85193561890265
svg/g/g_45/line_69,3.0069,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 24, 0]",155.8,170.1,555.8,569.3,562.55,162.95,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_45/line_68,3.0068,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 24, 1]",155.8,170.1,555.9,569.3,562.5999999999999,162.95,13.399999999999977,14.299999999999983,0.0,46.07222590672164
svg/g/g_44/line_67,3.0067,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 25, 0]",134.2,148.5,555.8,569.3,562.55,141.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_44/line_66,3.0066,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 25, 1]",134.2,148.5,555.9,569.3,562.5999999999999,141.35,13.399999999999977,14.300000000000011,0.0,46.0722259067217
svg/g/g_43/line_65,3.0065,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 26, 0]",112.4,126.7,555.8,569.3,562.55,119.55000000000001,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_43/line_64,3.0064,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 26, 1]",112.4,126.7,555.9,569.3,562.5999999999999,119.55000000000001,13.399999999999977,14.299999999999997,0.0,46.07222590672166
svg/g/g_42/line_63,3.0063,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 27, 0]",178.8,193.1,598.8,612.3,605.55,185.95,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_42/line_62,3.0062,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 27, 1]",178.8,193.1,598.8,612.3,605.55,185.95,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_41/line_61,3.0061,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 28, 0]",156.3,170.6,598.8,612.3,605.55,163.45,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_41/line_60,3.006,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 28, 1]",156.3,170.6,598.8,612.3,605.55,163.45,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_40/line_59,3.0059,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 29, 0]",134.7,149.0,598.8,612.3,605.55,141.85,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_40/line_58,3.0058,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 29, 1]",134.7,149.0,598.8,612.3,605.55,141.85,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_39/line_57,3.0057,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 30, 0]",112.9,127.2,598.8,612.3,605.55,120.05000000000001,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_39/line_56,3.0056,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 30, 1]",112.9,127.2,598.8,612.3,605.55,120.05000000000001,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_38/line_55,3.0055,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 31, 0]",91.2,105.5,598.8,612.3,605.55,98.35,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_38/line_54,3.0054,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 31, 1]",91.2,105.5,598.8,612.3,605.55,98.35,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_37/line_53,3.0053,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 32, 0]",68.8,83.1,598.8,612.3,605.55,75.94999999999999,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_37/line_52,3.0052,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 32, 1]",68.8,83.1,598.8,612.3,605.55,75.94999999999999,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_36/line_51,3.0051,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 33, 0]",112.2,126.5,642.6,656.0,649.3,119.35,13.399999999999977,14.299999999999997,0.0,46.07222590672166
svg/g/g_36/line_50,3.005,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 33, 1]",112.2,126.5,642.6,656.1,649.35,119.35,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_35/line_49,3.0049,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 34, 0]",90.6,104.9,642.6,656.0,649.3,97.75,13.399999999999977,14.300000000000011,0.0,46.0722259067217
svg/g/g_35/line_48,3.0048,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 34, 1]",90.6,104.9,642.6,656.1,649.35,97.75,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_34/line_47,3.0047,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 35, 0]",68.8,83.1,642.6,656.0,649.3,75.94999999999999,13.399999999999977,14.299999999999997,0.0,46.07222590672166
svg/g/g_34/line_46,3.0046,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 35, 1]",68.8,83.1,642.6,656.1,649.35,75.94999999999999,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_33/line_45,3.0045,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 36, 0]",47.1,61.4,642.6,656.0,649.3,54.25,13.399999999999977,14.299999999999997,0.0,46.07222590672166
svg/g/g_33/line_44,3.0044,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 36, 1]",47.1,61.4,642.6,656.1,649.35,54.25,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_32/line_43,3.0043,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 37, 0]",24.7,39.0,642.6,656.0,649.3,31.85,13.399999999999977,14.3,0.0,46.07222590672168
svg/g/g_32/line_42,3.0042,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 37, 1]",24.7,39.0,642.6,656.1,649.35,31.85,13.5,14.3,0.0,46.275911660387635
svg/g/g_31/line_41,3.0041,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 38, 0]",180.1,194.3,380.9,394.3,387.6,187.2,13.400000000000034,14.200000000000017,0.0,45.85193561890283
svg/g/g_31/line_40,3.004,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 38, 1]",180.1,194.3,380.9,394.4,387.65,187.2,13.5,14.200000000000017,0.0,46.05659561886878
svg/g/g_30/line_39,3.0039,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 39, 0]",157.2,171.5,380.9,394.3,387.6,164.35,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_30/line_38,3.0038,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 39, 1]",157.2,171.5,380.9,394.4,387.65,164.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_29/line_37,3.0037,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 40, 0]",113.6,127.9,292.3,305.8,299.05,120.75,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_29/line_36,3.0036,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 40, 1]",113.6,127.9,292.4,305.8,299.1,120.75,13.400000000000034,14.300000000000011,0.0,46.07222590672181
svg/g/g_28/line_35,3.0035,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 41, 0]",201.1,215.3,161.7,175.2,168.45,208.2,13.5,14.200000000000017,0.0,46.05659561886878
svg/g/g_28/line_34,3.0034,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 41, 1]",201.1,215.3,161.7,175.2,168.45,208.2,13.5,14.200000000000017,0.0,46.05659561886878
svg/g/g_27/line_33,3.0033,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 42, 0]",179.0,193.3,161.7,175.2,168.45,186.15,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_27/line_32,3.0032,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 42, 1]",179.0,193.3,161.7,175.2,168.45,186.15,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_26/line_31,3.0031,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 43, 0]",156.5,170.7,161.7,175.2,168.45,163.6,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_26/line_30,3.003,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 43, 1]",156.5,170.7,161.7,175.2,168.45,163.6,13.5,14.199999999999989,0.0,46.05659561886873
svg/g/g_25/line_29,3.0029,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 44, 0]",134.9,149.2,161.7,175.2,168.45,142.05,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_25/line_28,3.0028,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 44, 1]",134.9,149.2,161.7,175.2,168.45,142.05,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_24/line_27,3.0027,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 45, 0]",113.3,127.6,161.7,175.2,168.45,120.44999999999999,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_24/line_26,3.0026,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 45, 1]",113.3,127.6,161.7,175.2,168.45,120.44999999999999,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_23/line_25,3.0025,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 46, 0]",69.1,83.3,249.5,262.9,256.2,76.19999999999999,13.399999999999977,14.200000000000003,0.0,45.85193561890268
svg/g/g_23/line_24,3.0024,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 46, 1]",69.1,83.3,249.5,263.0,256.25,76.19999999999999,13.5,14.200000000000003,0.0,46.056595618868755
svg/g/g_22/line_23,3.0023,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 47, 0]",90.6,104.9,249.5,262.9,256.2,97.75,13.399999999999977,14.300000000000011,0.0,46.0722259067217
svg/g/g_22/line_22,3.0022,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 47, 1]",90.6,104.9,249.5,263.0,256.25,97.75,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_21/line_21,3.0021,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 48, 0]",46.5,60.8,249.5,262.9,256.2,53.65,13.399999999999977,14.299999999999997,0.0,46.07222590672166
svg/g/g_21/line_20,3.002,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 48, 1]",46.5,60.8,249.5,263.0,256.25,53.65,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_20/line_19,3.0019,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 49, 0]",24.2,38.5,249.5,262.9,256.2,31.35,13.399999999999977,14.3,0.0,46.07222590672168
svg/g/g_20/line_18,3.0018,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 49, 1]",24.2,38.5,249.5,263.0,256.25,31.35,13.5,14.3,0.0,46.275911660387635
svg/g/g_19/line_17,3.0017,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 50, 0]",157.2,171.5,205.6,219.0,212.3,164.35,13.400000000000006,14.300000000000011,0.0,46.072225906721755
svg/g/g_19/line_16,3.0016,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 50, 1]",157.2,171.5,205.6,219.1,212.35,164.35,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_18/line_15,3.0015,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 51, 0]",135.1,149.4,205.6,219.0,212.3,142.25,13.400000000000006,14.300000000000011,0.0,46.072225906721755
svg/g/g_18/line_14,3.0014,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 51, 1]",135.1,149.4,205.6,219.1,212.35,142.25,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_17/line_13,3.0013,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 52, 0]",112.6,126.9,205.6,219.0,212.3,119.75,13.400000000000006,14.300000000000011,0.0,46.072225906721755
svg/g/g_17/line_12,3.0012,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 52, 1]",112.6,126.9,205.6,219.1,212.35,119.75,13.5,14.300000000000011,0.0,46.275911660387656
svg/g/g_16/line_11,3.0011,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 53, 0]",91.0,105.3,205.6,219.0,212.3,98.15,13.400000000000006,14.299999999999997,0.0,46.07222590672173
svg/g/g_16/line_10,3.001,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 53, 1]",91.0,105.3,205.6,219.1,212.35,98.15,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_15/line_9,3.0009,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 54, 0]",68.7,83.0,205.6,219.0,212.3,75.85,13.400000000000006,14.299999999999997,0.0,46.07222590672173
svg/g/g_15/line_8,3.0008,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 54, 1]",68.7,83.0,205.6,219.1,212.35,75.85,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_14/line_7,3.0007,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 55, 0]",47.2,61.4,205.6,219.0,212.3,54.3,13.400000000000006,14.199999999999996,0.0,45.85193561890272
svg/g/g_14/line_6,3.0006,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 55, 1]",47.2,61.4,205.6,219.1,212.35,54.3,13.5,14.199999999999996,0.0,46.05659561886874
svg/g/g_13/line_5,3.0005,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 56, 0]",135.8,150.1,74.2,87.7,80.95,142.95,13.5,14.299999999999983,0.0,46.27591166038759
svg/g/g_13/line_4,3.0004,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 56, 1]",135.8,150.1,74.3,87.7,81.0,142.95,13.400000000000006,14.299999999999983,0.0,46.0722259067217
svg/g/g_12/line_3,3.0003,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 57, 0]",113.5,127.8,74.2,87.7,80.95,120.65,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_12/line_2,3.0002,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 57, 1]",113.5,127.8,74.3,87.7,81.0,120.65,13.400000000000006,14.299999999999997,0.0,46.07222590672173
svg/g/g_11/line_1,3.0001,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 58, 0]",91.3,105.6,74.2,87.7,80.95,98.44999999999999,13.5,14.299999999999997,0.0,46.27591166038763
svg/g/g_11/line,3.0,1.0,-1.0,-1.0,-1.0,85.77777777777777,54.21686746987952,51.17647058823529,3.0,"[0, 2, 58, 1]",91.3,105.6,74.3,87.7,81.0,98.44999999999999,13.400000000000006,14.299999999999997,0.0,46.07222590672173
svg/g/circle_58,1.0058,1.0,-1.0,-1.0,-1.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 59]",181.0,192.39999999999998,53.5,64.9,59.2,186.7,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_57,1.0057,1.0,-1.0,-1.0,-1.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 60]",159.10000000000002,170.5,53.5,64.9,59.2,164.8,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_56,1.0056,1.0,-1.0,-1.0,-1.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 61]",137.20000000000002,148.6,53.5,64.9,59.2,142.9,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_55,1.0055,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 62]",115.0,126.4,97.1,108.5,102.8,120.7,11.400000000000006,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_54,1.0054,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 63]",136.8,148.2,97.1,108.5,102.8,142.5,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_53,1.0053,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 64]",158.60000000000002,170.0,97.1,108.5,102.8,164.3,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_52,1.0052,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 65]",181.10000000000002,192.5,97.1,108.5,102.8,186.8,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_51,1.0051,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 66]",202.70000000000002,214.1,97.1,108.5,102.8,208.4,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_50,1.005,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 67]",225.20000000000002,236.6,97.1,108.5,102.8,230.9,11.400000000000006,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_49,1.0049,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 68]",180.10000000000002,191.5,140.9,152.29999999999998,146.6,185.8,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_48,1.0048,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 69]",202.70000000000002,214.1,140.9,152.29999999999998,146.6,208.4,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_47,1.0047,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 70]",224.9,236.29999999999998,140.9,152.29999999999998,146.6,230.6,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_46,1.0046,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 71]",158.20000000000002,169.6,184.70000000000002,196.1,190.4,163.9,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_45,1.0045,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 72]",136.5,147.89999999999998,184.70000000000002,196.1,190.4,142.2,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_44,1.0044,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 73]",180.70000000000002,192.1,184.70000000000002,196.1,190.4,186.4,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_43,1.0043,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 74]",92.2,103.60000000000001,228.4,239.79999999999998,234.1,97.9,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_42,1.0042,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 75]",70.5,81.9,228.4,239.79999999999998,234.1,76.2,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_41,1.0041,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 76]",114.7,126.10000000000001,228.4,239.79999999999998,234.1,120.4,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_40,1.004,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 77]",69.89999999999999,81.3,271.8,283.2,277.5,75.6,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_39,1.0039,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 78]",48.3,59.7,271.8,283.2,277.5,54.0,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_38,1.0038,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 79]",92.0,103.4,272.1,283.5,277.8,97.7,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_37,1.0037,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 80]",114.3,125.7,272.1,283.5,277.8,120.0,11.399999999999977,11.400000000000006,102.07034531513239,107.44246875277094
svg/g/circle_36,1.0036,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 81]",136.60000000000002,148.0,272.1,283.5,277.8,142.3,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_35,1.0035,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 82]",158.4,169.79999999999998,272.1,283.5,277.8,164.1,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_34,1.0034,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 83]",180.5,191.89999999999998,272.1,283.5,277.8,186.2,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_33,1.0033,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 84]",203.0,214.39999999999998,272.1,283.5,277.8,208.7,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_32,1.0032,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 85]",136.60000000000002,148.0,315.2,326.59999999999997,320.9,142.3,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_31,1.0031,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 86]",158.4,169.79999999999998,315.2,326.59999999999997,320.9,164.1,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
svg/g/circle_30,1.003,1.0,342.0,0.0,100.0,12.000000000000005,87.98283261802574,54.31372549019608,3.0,"[0, 2, 87]",180.5,191.89999999999998,315.2,326.59999999999997,320.9,186.2,11.399999999999977,11.399999999999977,102.07034531513239,107.44246875277094
