tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/g_3/g_21/path_25,0.75,1.0,-0.8544194045464892,-0.5195839500354325,0.3770491803278688,0.4784313725490195,1.0,0.0,0.0,0.0,0.816496580927726,0.013802083333333335,8.658839816396856e-15,6.842573440796214e-15,8.658839816396856e-15,6.842573440796214e-15,7.85499711384018e-15,7.85499711384018e-15,0.009337068160597572,0.0018117689394189054,0.0,0.07727162901679083
svg/g/g_1/g_2/g_3/g_21/path_24,0.75,1.0,-0.8544194045464892,-0.5195839500354325,0.3770491803278688,0.4784313725490195,1.0,0.0,0.0,0.0,0.816496580927726,0.0125,2.6379733421176134e-15,1.275277618502857e-15,2.6379733421176134e-15,1.275277618502857e-15,1.871232031774895e-15,1.871232031774895e-15,0.009337068160597572,0.0003375009809413933,0.0,0.07550047614741988
svg/g/g_1/g_2/g_3/g_20/path_23,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.021875,1.9396953882987553e-16,1.5368717017413718e-16,1.9396953882987553e-16,1.5368717017413718e-16,1.7683976965950493e-16,1.7683976965950493e-16,0.009337068160597572,0.006820513727687161,0.0,0.08234077497548509
svg/g/g_1/g_2/g_3/g_20/path_22,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.020572916666666663,7.644480519349941e-14,8.649523795516472e-19,7.644480519349941e-14,8.649523795516472e-19,3.259419063601185e-16,3.259419063601185e-16,0.009337068160597572,0.050667794483440456,0.0,0.1041521430493527
svg/g/g_1/g_2/g_3/g_20/path_21,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.019270833333333334,1.5828325018299433e-09,3.212867674603428e-15,1.5828325018299433e-09,3.212867674603428e-15,3.395222624492714e-12,3.395222624492714e-12,0.009337068160597572,0.06783901995715935,0.0,0.10879984748159562
svg/g/g_1/g_2/g_3/g_20/path_20,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.01796875,7.768834625526811e-22,2.4298867197112916e-23,7.768834625526811e-22,2.4298867197112916e-23,1.4047135462150348e-22,1.4047135462150348e-22,0.009337068160597572,0.00503466656340967,0.0,0.08067543685048566
svg/g/g_1/g_2/g_3/g_20/path_19,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.016666666666666666,2.3095218400613503e-26,1.250264584889574e-29,2.3095218400613503e-26,1.250264584889574e-29,5.694982935940348e-28,5.694982935940348e-28,0.009337068160597572,0.021224613049925865,0.0,0.09231436044943278
svg/g/g_1/g_2/g_3/g_20/path_18,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.01536458333333333,5.045555799944791e-10,5.19223320655959e-15,5.045555799944791e-10,5.19223320655959e-15,2.30675021113728e-12,2.30675021113728e-12,0.009337068160597572,0.0628739122535289,0.0,0.10756211812327741
svg/g/g_1/g_2/g_3/g_20/path_17,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.014062499999999999,5.32733934156479e-11,1.4727978555664445e-15,5.32733934156479e-11,1.4727978555664445e-15,3.850673216196288e-13,3.850673216196288e-13,0.009337068160597572,0.05938648858131489,0.0,0.1066451005695894
svg/g/g_1/g_2/g_3/g_20/path_16,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.012760416666666665,7.725008443517793e-24,2.8736986199645155e-26,7.725008443517793e-24,2.8736986199645155e-26,4.881692160153849e-25,4.881692160153849e-25,0.009337068160597572,0.01352123521063328,0.0,0.08759335181885902
svg/g/g_1/g_2/g_3/g_20/path_15,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.011458333333333333,1.857413507885019e-18,7.558512812185033e-21,1.857413507885019e-18,7.558512812185033e-21,1.2389961082945964e-19,1.2389961082945964e-19,0.009337068160597572,0.01707808509034988,0.0,0.08991067761962815
svg/g/g_1/g_2/g_3/g_20/path_14,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.010156249999999999,1.1447819394166203e-31,2.0010970772718564e-33,1.1447819394166203e-31,2.0010970772718564e-33,1.544673917206846e-32,1.544673917206846e-32,0.009337068160597572,0.002057416028999825,0.0,0.07755222900268341
svg/g/g_1/g_2/g_3/g_20/path_13,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.008854166666666665,1.474946517179701e-16,3.641275676755598e-17,1.474946517179701e-16,3.641275676755598e-17,7.477023176744256e-17,7.477023176744256e-17,0.009337068160597572,0.0008719194771241714,0.0,0.07616058421986935
svg/g/g_1/g_2/g_3/g_20/path_12,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.0075520833333333325,8.605550637026957e-15,6.733963462572214e-15,8.605550637026957e-15,6.733963462572214e-15,7.767021489249679e-15,7.767021489249679e-15,0.009337068160597572,0.001093401428022193,0.0,0.07642796205080224
svg/g/g_1/g_2/g_3/g_20/path_11,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,0.816496580927726,0.006249999999999999,1.3573626786182095e-15,5.639238213757917e-16,1.3573626786182095e-15,5.639238213757917e-16,8.92580314815234e-16,8.92580314815234e-16,0.009337068160597572,0.000297144975009615,0.0,0.07544974245602988
svg/g/g_1/g_2/g_3/g_4/g_5/path_10,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.0234375,3.4618904920842343e-25,6.433063399822625e-36,3.4618904920842343e-25,6.433063399822625e-36,2.6131079277071076e-30,2.6131079277071076e-30,0.0457516339869281,0.030757400999615544,0.0,0.11369307860826533
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/path_9,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.0224609375,8.928067069229153e-26,8.928067069229153e-26,8.928067069229153e-26,8.928067069229153e-26,8.928067069229153e-26,8.928067069229153e-26,0.0,0.0,0.0,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/path_8,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.0218505859375,8.928067069229153e-26,2.209057059988091e-35,8.928067069229153e-26,2.209057059988091e-35,2.2837990123388793e-30,2.2837990123388793e-30,0.0457516339869281,0.008458285274894275,0.0,0.10894350082117232
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/g_17/g_19/path_7,0.75,1.0,-0.8544194045464892,-0.5195839500354325,0.3770491803278688,0.4784313725490195,1.0,0.0,0.0,0.0,1.0,0.02178955078125,1.1999740335424207e-26,6.375548355110982e-28,1.1999740335424207e-26,6.375548355110982e-28,2.7937506466400325e-27,2.7937506466400325e-27,0.004668534080298786,0.007689350249903886,0.0,0.08310392079575278
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_16/g_17/g_18/text_2,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.021728515625,5.391452476892823e-25,1.4659383784821954e-33,5.391452476892823e-25,1.4659383784821954e-33,4.236151520567405e-29,4.236151520567405e-29,0.04201680672268908,0.007689350249903886,0.4584572370279325,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/path_5,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.0216064453125,2.75302392831202e-26,6.433063399822625e-36,2.75302392831202e-26,6.433063399822625e-36,6.843678522870327e-31,6.843678522870327e-31,0.0457516339869281,0.008458285274894275,0.0,0.10894350082117232
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/g_13/g_15/path_4,0.75,1.0,0.8695573364053545,0.49383199441067527,0.9170124481327799,0.5274509803921569,1.0,0.0,0.0,0.0,1.0,0.02154541015625,3.567927913289623e-27,1.799610232281864e-28,3.567927913289623e-27,1.799610232281864e-28,8.093571493773746e-28,8.093571493773746e-28,0.004668534080298786,0.007689350249903886,0.0,0.08310392079575278
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/g_10/g_11/g_12/g_13/g_14/text_1,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.021484375,2.6561694030238657e-27,4.4123634509025717e-32,2.6561694030238657e-27,4.4123634509025717e-32,1.2208595951475333e-29,1.2208595951475333e-29,0.022408963585434174,0.007689350249903886,0.41616357123228714,0.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_7/text,0.875,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816496580927726,0.020182291666666668,4.6575042307048765e-24,2.7919352987716883e-27,4.6575042307048765e-24,2.7919352987716883e-27,1.2114461664692618e-25,1.2114461664692618e-25,0.015406162464985995,0.008458285274894275,0.39738234426465785,0.0
