tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_17/path_15,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.07974137931034483,1.1640270151879512e-06,4.5557704078662983e-07,1.1640270151879512e-06,4.5557704078662983e-07,7.31625914045312e-07,7.31625914045312e-07,0.00840336134453788,0.027301365068253453,0.0,0.08874529180679358
svg/g/g_16/path_14,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.13936781609195403,2.714796066526266e-09,2.680704797130258e-08,2.714796066526266e-09,2.680704797130258e-08,8.738380167342991e-09,8.738380167342991e-09,0.022408963585434153,0.05530276513825696,0.0,0.1348741707086839
svg/g/g_15/path_13,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.13649425287356323,6.929661891695793e-11,7.481983494834723e-10,6.929661891695793e-11,7.481983494834723e-10,2.3379358622699244e-10,2.3379358622699244e-10,0.023883237505528534,0.05705285264263217,0.0,0.11060624352531274
svg/g/g_15/path_12,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.07399425287356323,7.858988667773582e-10,8.264496723714333e-09,7.858988667773582e-10,8.264496723714333e-09,2.6185254053575225e-09,2.6185254053575225e-09,0.025062656641603998,0.055652782639131836,0.0,0.12206330357572627
svg/g/g_15/path_11,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.011494252873563232,7.81149867264337e-09,7.26342691228192e-08,7.81149867264337e-09,7.26342691228192e-08,2.4485689306332802e-08,2.4485689306332802e-08,0.02506265664160403,0.05670283514175705,0.0,0.12334622583427027
svg/g/g_14/path_10,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.1336206896551724,1.0931483528424851e-10,8.175860162809039e-10,1.0931483528424851e-10,8.175860162809039e-10,3.054209887693801e-10,3.054209887693801e-10,0.022851245761462472,0.04795239761988095,0.0,0.11024620117891852
svg/g/g_14/path_9,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.0711206896551724,1.1882015209051809e-09,7.072972548980322e-09,1.1882015209051809e-09,7.072972548980322e-09,2.970206078020642e-09,2.970206078020642e-09,0.02152439923337755,0.057752887644382224,0.0,0.12440610154392744
svg/g/g_14/path_8,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.008620689655172403,1.147323391539315e-08,8.078803209710043e-08,1.147323391539315e-08,8.078803209710043e-08,3.12910882621456e-08,3.12910882621456e-08,0.02506265664160403,0.05635281764088223,0.0,0.12334350209787315
svg/g/g_13/path_7,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.1307471264367816,7.482829702598698e-11,4.593608725807787e-10,7.482829702598698e-11,4.593608725807787e-10,1.897981456161241e-10,1.897981456161241e-10,0.02344095532950022,0.05145257262863149,0.0,0.11745317595745061
svg/g/g_13/path_6,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.0682471264367816,8.485594235999751e-10,4.6172202057784935e-09,8.485594235999751e-10,4.6172202057784935e-09,2.031696862905207e-09,2.031696862905207e-09,0.023735810113519093,0.05670283514175715,0.0,0.11550172091647247
svg/g/g_13/path_5,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.005747126436781602,8.178402490206554e-09,4.3839570120511066e-08,8.178402490206554e-09,4.3839570120511066e-08,1.9464432718048395e-08,1.9464432718048395e-08,0.02506265664160403,0.05670283514175715,0.0,0.12334622583427027
svg/g/g_12/path_4,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.1278735632183908,1.6901848978130706e-10,7.360897954162404e-10,1.6901848978130706e-10,7.360897954162404e-10,3.6130450824821625e-10,3.6130450824821625e-10,0.023440955329500218,0.05285264263213149,0.0,0.1288040669632572
svg/g/g_12/path_3,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.0653735632183908,3.836040968411914e-09,7.234786403256568e-09,3.836040968411914e-09,7.234786403256568e-09,5.346581244597526e-09,5.346581244597526e-09,0.014300457024915234,0.04970248512425627,0.0,0.10552652144899637
svg/g/g_11/path_2,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.125,4.102924925915086e-12,1.6075817367092907e-11,4.102924925915086e-12,1.6075817367092907e-11,8.315677727421775e-12,8.315677727421775e-12,0.02388323750552853,0.05075253762688095,0.0,0.11782206034426762
svg/g/g_11/path_1,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.0625,4.853223012661916e-11,1.7310946082203018e-10,4.853223012661916e-11,1.7310946082203018e-10,9.417611714347898e-11,9.417611714347898e-11,0.025062656641603998,0.055652782639132675,0.0,0.12206330357572635
svg/g/g_11/path,0.75,1.0,1.0,0.0,0.0,0.30196078431372547,1.0,0.0,0.0,0.0,1.0,0.0,4.75873525373153e-10,1.4705505242106344e-09,4.75873525373153e-10,1.4705505242106344e-09,8.599240882961972e-10,8.599240882961972e-10,0.02506265664160403,0.05670283514175725,0.0,0.12334622583427027
