tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_25/g_42/g_43/path_44,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7463235294117647,2.65559693838005e-05,2.0678087360594017e-05,2.65559693838005e-05,2.0678087360594017e-05,2.3443412954353403e-05,2.3443412954353403e-05,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_42/g_43/path_43,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7444852941176471,2.2545614271494624e-05,1.099108575077009e-05,2.2545614271494624e-05,1.099108575077009e-05,1.5793043495187557e-05,1.5793043495187557e-05,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_42/g_43/path_42,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7426470588235294,1.4984413456556234e-05,7.606632453466472e-06,1.4984413456556234e-05,7.606632453466472e-06,1.0707324692429648e-05,1.0707324692429648e-05,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493333
svg/g_25/g_40/g_41/path_41,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7389705882352942,6.059471335832442e-06,4.6642290496087e-06,6.059471335832442e-06,4.6642290496087e-06,5.318533236764861e-06,5.318533236764861e-06,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_40/g_41/path_40,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7371323529411765,5.107482176156563e-06,2.4057712975010758e-06,5.107482176156563e-06,2.4057712975010758e-06,3.516779155063581e-06,3.516779155063581e-06,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_40/g_41/path_39,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7352941176470589,3.324058772067352e-06,1.551140641393189e-06,3.324058772067352e-06,1.551140641393189e-06,2.278108647106469e-06,2.278108647106469e-06,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_38/g_39/path_38,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7316176470588236,1.2917586157158923e-06,9.834628235345073e-07,1.2917586157158923e-06,9.834628235345073e-07,1.1275978324238688e-06,1.1275978324238688e-06,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_38/g_39/path_37,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.729779411764706,1.06427153237726e-06,4.849713596599958e-07,1.06427153237726e-06,4.849713596599958e-07,7.207734250640583e-07,7.207734250640583e-07,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_38/g_39/path_36,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7279411764705883,6.50980597063487e-07,3.08376005950767e-07,6.50980597063487e-07,3.08376005950767e-07,4.4937280187457497e-07,4.4937280187457497e-07,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_25/g_36/g_37/path_35,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7242647058823529,2.1267726672018948e-07,1.6002592557420766e-07,2.1267726672018948e-07,1.6002592557420766e-07,1.8456114853538458e-07,1.8456114853538458e-07,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_36/g_37/path_34,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7224264705882353,1.7417418068798933e-07,7.66308576450071e-08,1.7417418068798933e-07,7.66308576450071e-08,1.1590661652587542e-07,1.1590661652587542e-07,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_36/g_37/path_33,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7205882352941176,1.037331604421956e-07,4.566297693931265e-08,1.037331604421956e-07,4.566297693931265e-08,6.90456125015392e-08,6.90456125015392e-08,0.006376811594202703,0.02296093214530497,0.0,0.09058209371663947
svg/g_25/g_34/g_35/path_32,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7169117647058824,3.330567613437424e-08,2.478225410978719e-08,3.330567613437424e-08,2.478225410978719e-08,2.874180942088977e-08,2.874180942088977e-08,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_34/g_35/path_31,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7150735294117647,2.6893156174849734e-08,1.1442515371873252e-08,2.6893156174849734e-08,1.1442515371873252e-08,1.759933006703085e-08,1.759933006703085e-08,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_34/g_35/path_30,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7132352941176471,1.4989887947648915e-08,6.451391454661959e-09,1.4989887947648915e-08,6.451391454661959e-09,9.865115396234379e-09,9.865115396234379e-09,0.006231884057971116,0.02296093214530497,0.0,0.08765600695196879
svg/g_25/g_32/g_33/path_29,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7095588235294118,4.344574550735896e-09,3.196088878935226e-09,4.344574550735896e-09,3.196088878935226e-09,3.727928945455879e-09,3.727928945455879e-09,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_32/g_33/path_28,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7077205882352942,3.3251667956217353e-09,1.4464030754700324e-09,3.3251667956217353e-09,1.4464030754700324e-09,2.1995500944903736e-09,2.1995500944903736e-09,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_25/g_32/g_33/path_27,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7058823529411765,1.901581364187971e-09,7.834687030378732e-10,1.901581364187971e-09,7.834687030378732e-10,1.2245131506328274e-09,1.2245131506328274e-09,0.006376811594202868,0.02296093214530497,0.0,0.08753926731364572
svg/g_25/g_30/g_31/path_26,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7022058823529411,5.082864242383842e-10,3.6974926580206743e-10,5.082864242383842e-10,3.6974926580206743e-10,4.3370306413915145e-10,4.3370306413915145e-10,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_30/g_31/path_25,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.7003676470588235,3.7813191488933375e-10,1.5948838781845442e-10,3.7813191488933375e-10,1.5948838781845442e-10,2.4630241641239365e-10,2.4630241641239365e-10,0.005942028985507281,0.022275531185743665,0.0,0.07753044701541861
svg/g_25/g_30/g_31/path_24,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6985294117647058,1.9361993042007372e-10,1.0222856257039449e-10,1.9361993042007372e-10,1.0222856257039449e-10,1.4102097186208944e-10,1.4102097186208944e-10,0.0031884057971013516,0.022275531185743665,0.0,0.07153159161689451
svg/g_25/g_28/g_29/path_23,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6948529411764706,4.6741625964146057e-11,3.360635264549679e-11,4.6741625964146057e-11,3.360635264549679e-11,3.965036350682692e-11,3.965036350682692e-11,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_28/g_29/path_22,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6930147058823529,3.415445788742368e-11,1.3952254609049203e-11,3.415445788742368e-11,1.3952254609049203e-11,2.1894163970169626e-11,2.1894163970169626e-11,0.005942028985507446,0.022275531185743665,0.0,0.07753044701541886
svg/g_25/g_28/g_29/path_21,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6911764705882353,1.8192712756881436e-11,7.289544898835172e-12,1.8192712756881436e-11,7.289544898835172e-12,1.1551509440620259e-11,1.1551509440620259e-11,0.005942028985507281,0.02296093214530497,0.0,0.08341808418549511
svg/g_25/g_26/g_27/path_20,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6875,4.512246369744348e-12,3.2093714754462415e-12,4.512246369744348e-12,3.2093714754462415e-12,3.8070709575380444e-12,3.8070709575380444e-12,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_26/g_27/path_19,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6856617647058824,3.2429814779936026e-12,1.2862372761723258e-12,3.2429814779936026e-12,1.2862372761723258e-12,2.04840228462743e-12,2.04840228462743e-12,0.005942028985507446,0.022275531185743665,0.0,0.07753044701541886
svg/g_25/g_26/g_27/path_18,0.75,1.0,1.0,0.0,0.0,0.5019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.6838235294117647,1.6892068781845806e-12,6.610995243857733e-13,1.6892068781845806e-12,6.610995243857733e-13,1.0599509314086348e-12,1.0599509314086348e-12,0.005942028985507281,0.022618231665524218,0.0,0.08463045141791337
svg/g_24/polygon_1,0.625,0.7745966692414834,-0.7872878369016677,-0.6165856484436636,0.9596774193548385,0.5137254901960784,1.0,0.0,0.0,0.0,0.5773502691896257,0.5,3.6170762108646726e-11,2.8280491168313472e-12,3.6170762108646726e-11,2.8280491168313472e-12,0.9804927770220985,0.9804927770220985,0.9594202898550728,0.8917066483893078,0.9320076136996954,0.1878954901981351
svg/g_24/polygon,0.625,1.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.0,0.0,0.0,0.5773502691896257,0.49264705882352944,1.700225569056903e-10,2.8280491168313472e-12,1.700225569056903e-10,2.8280491168313472e-12,0.9298425576648301,0.9298425576648301,0.9594202898550728,0.7751884852638794,0.9158298849350563,0.18684915069196673
svg/g/g_22/g_23/polyline,0.5,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4375,2.4562036591176443e-10,1.3062373388692997e-08,2.4562036591176443e-10,1.3062373388692997e-08,1.9254926112421726e-09,1.9254926112421726e-09,0.052753623188405825,0.037697052775873895,0.0,0.11670740719917383
svg/g/g_22/g_23/line_75,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.43566176470588236,1.7722160053798966e-08,1.308243831207818e-07,1.7722160053798966e-08,1.308243831207818e-07,4.960248022149964e-08,4.960248022149964e-08,0.03173913043478261,0.036668951336531835,0.0,0.10146981535626298
svg/g/g_22/g_23/line_74,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4338235294117647,2.0827885626512067e-07,8.915502816998539e-07,2.0827885626512067e-07,8.915502816998539e-07,4.5228876521677723e-07,4.5228876521677723e-07,0.03173913043478263,0.07573680603152835,0.0,0.10813196353887694
svg/g/g_22/g_23/line_73,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4319852941176471,1.4519515643554268e-06,9.245736792300643e-06,1.4519515643554268e-06,9.245736792300643e-06,3.7615385328007764e-06,3.7615385328007764e-06,0.03173913043478261,0.02330363262508562,0.0,0.1000935835371656
svg/g/g_22/g_23/line_72,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.43014705882352944,7.776625921698688e-06,2.6971117142453272e-05,7.776625921698688e-06,2.6971117142453272e-05,1.5084527625950026e-05,1.5084527625950026e-05,0.03173913043478263,0.06271418779986287,0.0,0.10571043216303447
svg/g/g_22/g_23/line_71,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.42830882352941174,5.155971022811249e-05,0.00011972776708452153,5.155971022811249e-05,0.00011972776708452153,8.322115297194424e-05,8.322115297194424e-05,0.03173913043478263,0.0887594242631939,0.0,0.11055620652062458
svg/g/g_22/g_23/line_70,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4264705882352941,0.00023412954141350148,0.0007094574748123508,0.00023412954141350148,0.0007094574748123508,0.0004218020203929281,0.0004218020203929281,0.03173913043478263,0.04934886908841675,0.0,0.10336499620292672
svg/g/g_22/g_23/line_69,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.42463235294117646,0.0015045220589815064,0.0023807731288370076,0.0015045220589815064,0.0023807731288370076,0.0020508673043710414,0.0020508673043710414,0.031884057971014505,0.11480466072652504,0.0,0.11519574975287897
svg/g/g_22/g_23/line_68,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4227941176470588,0.005165259167662436,0.015283919750001877,0.005165259167662436,0.015283919750001877,0.009121833075245498,0.009121833075245498,0.03173913043478259,0.02330363262508562,0.0,0.10009358353716559
svg/g/g_22/g_23/line_67,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4209558823529412,0.016573669792116823,0.038281367094982914,0.016573669792116823,0.038281367094982914,0.02594799334774666,0.02594799334774666,0.03173913043478263,0.036668951336531835,0.0,0.10146981535626298
svg/g/g_22/g_23/line_66,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.41911764705882354,0.04246402636303279,0.09098378273956542,0.04246402636303279,0.09098378273956542,0.06381768070413102,0.06381768070413102,0.03173913043478263,0.02364633310486637,0.0,0.10011857220429503
svg/g/g_22/g_23/line_65,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4172794117647059,0.12915345602795397,0.1712415750223147,0.12915345602795397,0.1712415750223147,0.15756196019715682,0.15756196019715682,0.03173913043478259,0.08910212474297466,0.0,0.11061927876586959
svg/g/g_22/g_23/line_64,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4154411764705882,0.24865720941820266,0.18794874242548545,0.24865720941820266,0.18794874242548545,0.24104286457497043,0.24104286457497043,0.03173913043478267,0.1411925976696367,0.0,0.11935190428229642
svg/g/g_22/g_23/line_63,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.41360294117647056,0.2791488854192985,0.2658135914199354,0.2791488854192985,0.2658135914199354,0.28367033707521877,0.28367033707521877,0.03173913043478259,0.06237148732008222,0.0,0.10564777492936253
svg/g/g_22/g_23/line_62,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4117647058823529,0.40385313271449436,0.4428412169219492,0.40385313271449436,0.4428412169219492,0.4342599330877091,0.4342599330877091,0.031884057971014505,0.02330363262508562,0.0,0.10021608771310832
svg/g/g_22/g_23/line_61,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4099264705882353,0.5502789211162248,0.47027295383936163,0.5502789211162248,0.47027295383936163,0.5240432813897946,0.5240432813897946,0.03173913043478267,0.036668951336531835,0.0,0.10146981535626301
svg/g/g_22/g_23/line_60,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.40808823529411764,0.9845328640474736,0.5168668402643185,0.9845328640474736,0.5168668402643185,0.8085211020970627,0.8085211020970627,0.03173913043478259,0.1542152159013023,0.0,0.12124268161055086
svg/g/g_22/g_23/line_59,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.40625,0.9271035641215358,0.6346396001695565,0.9271035641215358,0.6346396001695565,0.7989403434666815,0.7989403434666815,0.03173913043478259,0.06271418779986297,0.0,0.10571043216303447
svg/g/g_22/g_23/line_58,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.40441176470588236,0.7616638213305261,0.4390034531467376,0.7616638213305261,0.4390034531467376,0.6266792075365988,0.6266792075365988,0.03173913043478267,0.11514736120630578,0.0,0.11521759499034552
svg/g/g_22/g_23/line_57,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4025735294117647,0.5389567243887856,0.1568549164376341,0.5389567243887856,0.1568549164376341,0.3659661266501493,0.3659661266501493,0.03173913043478259,0.22001370801919132,0.0,0.1292949715549553
svg/g/g_22/g_23/line_56,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.4007352941176471,0.2802111087714025,0.08153262761623675,0.2802111087714025,0.08153262761623675,0.22623499930828028,0.22623499930828028,0.03173913043478267,0.29849211788896507,0.0,0.13655663740984608
svg/g/g_22/g_23/line_55,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.39889705882352944,0.14899388710786204,0.06940613602721814,0.14899388710786204,0.06940613602721814,0.11338541630171545,0.11338541630171545,0.03173913043478259,0.1411925976696367,0.0,0.11935190428229639
svg/g/g_22/g_23/line_54,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.39705882352941174,0.032680392456160536,0.026964880011219636,0.032680392456160536,0.026964880011219636,0.04168216247855895,0.04168216247855895,0.031884057971014505,0.27210418094585337,0.0,0.13433874402303217
svg/g/g_22/g_23/line_53,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.3952205882352941,0.012989421286303574,0.006611028762082076,0.012989421286303574,0.006611028762082076,0.009815455929644319,0.009815455929644319,0.03173913043478259,0.08875942426319401,0.0,0.11055620652062458
svg/g/g_22/g_23/line_52,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.39338235294117646,0.0016341115774867786,0.0019389164361779208,0.0016341115774867786,0.0019389164361779208,0.0021375125197019714,0.0021375125197019714,0.03173913043478259,0.19328307059629887,0.0,0.12629329081361804
svg/g/g_22/g_23/line_51,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.3915441176470588,0.0004902544578085196,0.00015066917781881477,0.0004902544578085196,0.00015066917781881477,0.0002799480521620908,0.0002799480521620908,0.03173913043478275,0.03632625085675124,0.0,0.10142534096150575
svg/g/g_22/g_23/line_50,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.3897058823529412,0.00012749925965628702,3.320526866179847e-05,0.00012749925965628702,3.320526866179847e-05,6.70211377180613e-05,6.70211377180613e-05,0.03173913043478259,0.03632625085675124,0.0,0.10142534096150561
svg/g/g_22/g_23/line_49,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.38786764705882354,2.8743525962260133e-05,1.0347454608964655e-05,2.8743525962260133e-05,1.0347454608964655e-05,1.8267025659119896e-05,1.8267025659119896e-05,0.03173913043478259,0.08875942426319401,0.0,0.11055620652062458
svg/g/g_22/g_23/line_48,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.3860294117647059,1.2434322071095454e-05,2.110309370782921e-06,1.2434322071095454e-05,2.110309370782921e-06,5.276410610701402e-06,5.276410610701402e-06,0.03173913043478259,0.03632625085675119,0.0,0.10142534096150561
svg/g/g_22/g_23/line_47,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.38419117647058826,2.6178531093886547e-06,6.736763730679983e-07,2.6178531093886547e-06,6.736763730679983e-07,1.8646857830524901e-06,1.8646857830524901e-06,0.031884057971014505,0.27210418094585337,0.0,0.13433874402303217
svg/g/g_22/g_23/line_46,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.38235294117647056,9.13752582153704e-07,8.377040953415933e-08,9.13752582153704e-07,8.377040953415933e-08,2.9304929492957337e-07,2.9304929492957337e-07,0.03173913043478259,0.08875942426319401,0.0,0.11055620652062458
svg/g/g_22/g_23/line_45,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.3805147058823529,1.1622986636937523e-07,9.029760432920958e-09,1.1622986636937523e-07,9.029760432920958e-09,3.4314528535240644e-08,3.4314528535240644e-08,0.03173913043478275,0.08875942426319401,0.0,0.11055620652062463
svg/g/g_22/g_23/line_44,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.3786764705882353,8.931781195194544e-09,8.437389247923281e-10,8.931781195194544e-09,8.437389247923281e-10,3.298424192321717e-09,3.298424192321717e-09,0.03173913043478259,0.19362577107607953,0.0,0.12633390221177243
svg/g/g_22/g_23/line_43,0.375,1.0,1.0,0.0,0.0,0.0,0.9994712173236602,-0.03251593058119054,0.7931034482758619,0.6019607843137255,1.0,0.37683823529411764,8.537284047040441e-10,6.103510045189914e-11,8.537284047040441e-10,6.103510045189914e-11,2.3775865770573096e-10,2.3775865770573096e-10,0.03173913043478259,0.06271418779986297,0.0,0.10571043216303447
svg/g/line_42,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.2426470588235294,3.782503238782658e-11,2.4290035606943543e-12,3.782503238782658e-11,2.4290035606943543e-12,0.034765404855771405,0.034765404855771405,0.961594202898551,0.0034270047978067174,0.0,0.15960829706913618
svg/g/g_20/g_21/line_41,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4227941176470588,3.9236836921925786e-10,3.4398605402567054e-10,3.9236836921925786e-10,3.4398605402567054e-10,3.6782346777097394e-10,3.6782346777097394e-10,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_40,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4209558823529412,3.601735587579308e-09,3.1338298065228577e-09,3.601735587579308e-09,3.1338298065228577e-09,3.363687481544884e-09,3.363687481544884e-09,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_39,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.41911764705882354,2.865998322090459e-08,2.4748919634890312e-08,2.865998322090459e-08,2.4748919634890312e-08,2.6664786491369397e-08,2.6664786491369397e-08,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_38,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4172794117647059,1.9769072942576399e-07,1.6942728486812134e-07,1.9769072942576399e-07,1.6942728486812134e-07,1.832343320947651e-07,1.832343320947651e-07,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_37,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4154411764705882,1.1928537648775728e-06,1.0145737341862966e-06,1.1928537648775728e-06,1.0145737341862966e-06,1.101431346420064e-06,1.101431346420064e-06,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_36,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.41360294117647056,6.178197473460573e-06,5.215247559378425e-06,6.178197473460573e-06,5.215247559378425e-06,5.683166489613654e-06,5.683166489613654e-06,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_35,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4117647058823529,2.7738478310710444e-05,2.3238736382142743e-05,2.7738478310710444e-05,2.3238736382142743e-05,2.541965155018782e-05,2.541965155018782e-05,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4099264705882353,0.00010795673639850087,8.976279303265877e-05,0.00010795673639850087,8.976279303265877e-05,9.855872446238327e-05,9.855872446238327e-05,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.40808823529411764,0.0003642194454013912,0.00030055674095499,0.0003642194454013912,0.00030055674095499,0.00033125834119991724,0.00033125834119991724,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.40625,0.0010651794461252015,0.0008723742851997369,0.0010651794461252015,0.0008723742851997369,0.0009651278291091267,0.0009651278291091267,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.40441176470588236,0.0027004036963007654,0.0021949544157120727,0.0027004036963007654,0.0021949544157120727,0.002437525240668107,0.002437525240668107,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.4025735294117647,0.005956965928056547,0.00480530866658397,0.005956965928056547,0.00480530866658397,0.005356674101193934,0.005356674101193934,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
