tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_24/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.17723880597014927,4.146567837548285e-05,4.97149681591553e-05,4.146567837548285e-05,4.97149681591553e-05,4.550902045037667e-05,4.550902045037667e-05,0.0007564296520423601,0.024122029088329177,0.0,0.03518100846381292
svg/g/g_24/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.15640547263681592,5.9609684826814e-05,3.4700984488062954e-05,5.9609684826814e-05,3.4700984488062954e-05,4.558369368606352e-05,4.558369368606352e-05,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_23/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.17350746268656717,0.0004239943195965545,0.00040448799521103156,0.0004239943195965545,0.00040448799521103156,0.0004150620627996856,0.0004150620627996856,0.0007564296520423601,0.02376729336644195,0.0,0.034881353351675345
svg/g/g_23/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.15267412935323382,0.0005396053602137324,0.0003178259983306031,0.0005396053602137324,0.0003178259983306031,0.0004150620627996856,0.0004150620627996856,0.010136157337367521,0.0017736786094359697,0.0,0.03488135335167517
svg/g/g_22/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.16977611940298507,0.0043802805681065,0.004912833087569275,0.0043802805681065,0.004912833087569275,0.004649402789484209,0.004649402789484209,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_22/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.14894278606965172,0.005710227007356532,0.0037914661034714877,0.005710227007356532,0.0037914661034714877,0.004663798659157913,0.004663798659157913,0.0102874432677762,0.0017736786094359697,0.0,0.03518100846381313
svg/g/g_21/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.166044776119403,0.04706524257283276,0.05516301877190804,0.04706524257283276,0.05516301877190804,0.051068648620014326,0.051068648620014326,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_21/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.14521144278606968,0.058027020861515344,0.04474227387522959,0.058027020861515344,0.04474227387522959,0.051068648620014326,0.051068648620014326,0.010136157337367694,0.0017736786094359697,0.0,0.03488135335167551
svg/g/g_20/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1623134328358209,0.2125894368220219,0.26636852411978296,0.2125894368220219,0.26636852411978296,0.23850225828460853,0.23850225828460853,0.0007564296520423601,0.023767293366442004,0.0,0.03488135335167539
svg/g/g_20/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.14148009950248758,0.23056222416100977,0.24560456395577207,0.23056222416100977,0.24560456395577207,0.23850225828460847,0.23850225828460847,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
svg/g/g_19/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.15858208955223882,0.035403928160949304,0.037669501149972376,0.035403928160949304,0.037669501149972376,0.03660413744567934,0.03660413744567934,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_19/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.13774875621890548,0.03073649709599341,0.043635575914538614,0.03073649709599341,0.043635575914538614,0.03670769033354949,0.03670769033354949,0.010287443267776114,0.0017736786094359697,0.0,0.03518100846381296
svg/g/g_18/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.15485074626865672,1.0465687594711881e-05,1.2145637574705398e-05,1.0465687594711881e-05,1.2145637574705398e-05,1.1300653523276733e-05,1.1300653523276733e-05,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_18/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.13401741293532338,8.1970805301284e-06,1.5677335301347186e-05,8.1970805301284e-06,1.5677335301347186e-05,1.1362535206313959e-05,1.1362535206313959e-05,0.010287443267776093,0.0017736786094359697,0.0,0.03518100846381292
svg/g/g_17/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.15111940298507462,0.000616489972930907,0.0006853036727878137,0.000616489972930907,0.0006853036727878137,0.0006505151308135914,0.0006505151308135914,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_17/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.13028606965174128,0.0005557941867269343,0.0007613826509493464,0.0005557941867269343,0.0007613826509493464,0.0006510718846254896,0.0006510718846254896,0.006202723146747344,0.0017736786094359697,0.0,0.02545347290769308
svg/g/g_16/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.14738805970149255,0.08000657181457517,0.09143705197579904,0.08000657181457517,0.09143705197579904,0.08560406573998004,0.08560406573998004,0.0007564296520423601,0.014544164597374981,0.0,0.025453472907693144
svg/g/g_16/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.12655472636815923,0.07920130523956635,0.0923667235443514,0.07920130523956635,0.0923667235443514,0.08560406573998004,0.08560406573998004,0.006202723146747301,0.0017736786094359697,0.0,0.025453472907692957
svg/g/g_15/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.14365671641791045,0.48829258176101104,0.4612751773852689,0.48829258176101104,0.4612751773852689,0.4749774261364771,0.4749774261364771,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_15/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.12282338308457712,0.459644230818462,0.49079316131179784,0.459644230818462,0.49079316131179784,0.47536873114462375,0.47536873114462375,0.006202723146747387,0.0017736786094359697,0.0,0.025453472907693207
svg/g/g_14/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.13992537313432835,0.8752510670593787,0.8840103573092069,0.8752510670593787,0.8840103573092069,0.8803704448780778,0.8803704448780778,0.0007564296520423601,0.01454416459737493,0.0,0.02545347290769308
svg/g/g_14/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11909203980099502,0.8960057039606125,0.8635335747376433,0.8960057039606125,0.8635335747376433,0.8803704448780778,0.8803704448780778,0.006202723146747301,0.0017736786094359697,0.0,0.025453472907692957
svg/g/circle,0.125,0.8944271909999159,0.9621948086429843,0.2723621673810274,0.8798283261802574,0.5431372549019607,1.0,0.0,0.0,0.0,1.0,0.011194029850746273,0.0018108978626267278,0.0001397699781214488,0.0018108978626267278,0.0001397699781214488,0.0005399864561090664,0.0005399864561090664,0.04024205748865342,0.09435970202199366,0.5209636162980392,0.10970142548638337
svg/g/g_13/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.13246268656716417,0.0005736434625607254,0.0005063702180406028,0.0005736434625607254,0.0005063702180406028,0.0005393963036439775,0.0005393963036439775,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_13/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11162935323383084,0.0006319170009831156,0.00046412228277284125,0.0006319170009831156,0.00046412228277284125,0.0005419997596364035,0.0005419997596364035,0.006051437216338881,0.0017736786094359697,0.0,0.025008033035448695
svg/g/g_12/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1287313432835821,3.6648303973474767e-06,3.2349130767547463e-06,3.6648303973474767e-06,3.2349130767547463e-06,3.4459669869906648e-06,3.4459669869906648e-06,0.0007564296520423601,0.014189428875487757,0.0,0.025008033035448695
svg/g/g_12/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.10789800995024877,4.237510955043684e-06,2.802786379686444e-06,4.237510955043684e-06,2.802786379686444e-06,3.4492197911119327e-06,3.4492197911119327e-06,0.006202723146747387,0.0017736786094359697,0.0,0.025453472907693207
svg/g/g_11/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.125,0.01124535077717528,0.010177412245771454,0.01124535077717528,0.010177412245771454,0.010722960450905232,0.010722960450905232,0.0007564296520423601,0.024122029088329226,0.0,0.03518100846381296
svg/g/g_11/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.10416666666666667,0.008883261529981262,0.012909697575477788,0.008883261529981262,0.012909697575477788,0.010733082338340189,0.010733082338340189,0.010136157337367608,0.0017736786094359697,0.0,0.034881353351675345
