tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_24/g_25/g_26/line_96,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.50625,0.5080527490915165,0.7080645621277135,0.5080527490915165,0.7080645621277135,0.620560299606144,0.620560299606144,0.030434782608695664,0.05311857436600412,0.0,0.0948963773095736
svg/g_24/g_25/g_26/line_95,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5044117647058823,0.7350549651855531,0.9162500236220945,0.7350549651855531,0.9162500236220945,0.8409046519921566,0.8409046519921566,0.030289855072463744,0.024331734064427676,0.0,0.09070851220240439
svg/g_24/g_25/g_26/line_94,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5025735294117647,0.9170365034939792,0.9789095802619505,0.9170365034939792,0.9789095802619505,0.9697499734890339,0.9697499734890339,0.03028985507246383,0.018163125428375546,0.0,0.09022653117958261
svg/g_24/g_25/g_26/line_93,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.5007352941176471,0.9409267360245748,0.9170144948819987,0.9409267360245748,0.9170144948819987,0.978091064789886,0.978091064789886,0.030289855072463744,0.08361891706648394,0.0,0.10041780794565257
svg/g_24/g_25/g_26/line_92,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4988970588235294,0.8847023661269412,0.7364072385701099,0.8847023661269412,0.7364072385701099,0.8295391278999947,0.8295391278999947,0.03028985507246383,0.035983550376970534,0.0,0.0920737994911536
svg/g_24/g_25/g_26/line_91,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4970588235294118,0.713272317148879,0.5124900411811659,0.713272317148879,0.5124900411811659,0.6224185516042886,0.6224185516042886,0.030289855072463744,0.04112405757368061,0.0,0.0928249979428072
svg/g_24/g_25/g_26/line_90,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.49522058823529413,0.5039521277727321,0.3057015438149885,0.5039521277727321,0.3057015438149885,0.41852066982894265,0.41852066982894265,0.030289855072463744,0.09972583961617545,0.0,0.10331508357020021
svg/g_24/g_25/g_26/line_89,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4933823529411765,0.28745872335245737,0.15986652990029362,0.28745872335245737,0.15986652990029362,0.2345409686402891,0.2345409686402891,0.03028985507246383,0.1264564770390679,0.0,0.10775794333547055
svg/g_24/g_25/g_26/line_88,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.49154411764705885,0.15261665874532804,0.07024543184500491,0.15261665874532804,0.07024543184500491,0.10652681941951815,0.10652681941951815,0.030434782608695664,0.03872515421521595,0.0,0.09256713219030155
svg/g_24/g_25/g_26/line_87,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.48970588235294116,0.04403511038376098,0.02758304518259728,0.04403511038376098,0.02758304518259728,0.03852636372345485,0.03852636372345485,0.030289855072463744,0.13570938999314605,0.0,0.10917920078078126
svg/g_24/g_25/g_26/line_86,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4878676470588235,0.017554551815366547,0.006305279377998398,0.017554551815366547,0.006305279377998398,0.010785825074794201,0.010785825074794201,0.03028985507246383,0.026730637422892386,0.0,0.09094465001051634
svg/g_24/g_25/g_26/line_85,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4860294117647059,0.002838294316553355,0.0018604628093071283,0.002838294316553355,0.0018604628093071283,0.0025005551794056594,0.0025005551794056594,0.030289855072463744,0.12131596984235776,0.0,0.10694241244252475
svg/g_24/g_25/g_26/line_84,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.48419117647058824,0.0008502382105806749,0.000363396512104338,0.0008502382105806749,0.000363396512104338,0.000583087964786358,0.000583087964786358,0.030289855072463744,0.07813570938999316,0.0,0.09940508459112778
svg/g_24/g_25/g_26/line_83,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4823529411764706,0.0002890334883272876,8.124835362797688e-05,0.0002890334883272876,8.124835362797688e-05,0.00015818109664565268,0.00015818109664565268,0.03014492753623199,0.04866346812885541,0.0,0.09395392356060674
svg/g_24/g_25/g_26/line_82,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.48051470588235295,6.560149976527662e-05,1.870555536276487e-05,6.560149976527662e-05,1.870555536276487e-05,3.674580457671958e-05,3.674580457671958e-05,0.030434782608695664,0.0777930089102125,0.0,0.09939958317247409
svg/g_24/g_25/g_26/line_81,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4786764705882353,9.69767880058735e-06,3.0859531055721824e-06,9.69767880058735e-06,3.0859531055721824e-06,5.873249498701943e-06,5.873249498701943e-06,0.030434782608695664,0.10726525017135026,0.0,0.10465584665607601
svg/g_24/g_25/g_26/line_80,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4768382352941177,1.6243805741346434e-06,5.647684572342369e-07,1.6243805741346434e-06,5.647684572342369e-07,1.0813303168275832e-06,1.0813303168275832e-06,0.030289855072463744,0.1528444139821796,0.0,0.11165809294492918
svg/g_24/g_25/g_26/line_79,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.475,3.836397023287179e-07,7.065393727989765e-08,3.836397023287179e-07,7.065393727989765e-08,1.7529799195337013e-07,1.7529799195337013e-07,0.030289855072463744,0.0980123372172721,0.0,0.1030137946813404
svg/g_24/g_25/g_26/line_78,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.47316176470588234,4.872546735065041e-08,6.352191280665961e-09,4.872546735065041e-08,6.352191280665961e-09,1.826859265319395e-08,1.826859265319395e-08,0.030289855072463744,0.06100068540095956,0.0,0.0962283704904055
svg/g_24/g_25/g_26/line_77,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.4713235294117647,4.0285875753503165e-09,5.971480758747938e-10,4.0285875753503165e-09,5.971480758747938e-10,1.6477246512019288e-09,1.6477246512019288e-09,0.030289855072463744,0.09527073337902675,0.0,0.10252798629579568
svg/g_24/g_25/g_26/line_76,0.375,1.0,1.0,0.0,0.0,0.0,-0.3245972529125605,-0.945852326423961,1.0,0.5,1.0,0.46948529411764706,5.7409690661343586e-11,2.574259765126379e-11,5.7409690661343586e-11,2.574259765126379e-11,4.439108299970734e-11,4.439108299970734e-11,0.03028985507246391,0.16929403701165185,0.0,0.11386350222260139
svg/g/g_22/g_23/polyline,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4375,1.237620927576792e-10,7.660213358436737e-09,1.237620927576792e-10,7.660213358436737e-09,1.042301591784346e-09,1.042301591784346e-09,0.052753623188405825,0.020904729266621055,0.0,0.10604592533323592
svg/g/g_22/g_23/line_75,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.43566176470588236,9.350874206454151e-09,7.051996328847901e-08,9.350874206454151e-09,7.051996328847901e-08,2.6296749462050133e-08,2.6296749462050133e-08,0.030289855072463765,0.02124742974640161,0.0,0.09044407175191359
svg/g/g_22/g_23/line_74,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4338235294117647,9.764318227826825e-08,4.824039516119172e-07,9.764318227826825e-08,4.824039516119172e-07,2.2359342528746304e-07,2.2359342528746304e-07,0.030289855072463793,0.043180260452364526,0.0,0.09314518386618942
svg/g/g_22/g_23/line_73,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4319852941176471,6.78121067033959e-07,4.138935205280394e-06,6.78121067033959e-07,4.138935205280394e-06,1.7137527524044935e-06,1.7137527524044935e-06,0.030289855072463765,0.014050719671007425,0.0,0.09001395469453473
svg/g/g_22/g_23/line_72,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.43014705882352944,3.749260265402916e-06,1.4704396900884988e-05,3.749260265402916e-06,1.4704396900884988e-05,7.630898200519946e-06,7.630898200519946e-06,0.030289855072463793,0.035983550376970534,0.0,0.09207379949115359
svg/g/g_22/g_23/line_71,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.42830882352941174,2.3248173224663294e-05,6.552164577951313e-05,2.3248173224663294e-05,6.552164577951313e-05,4.0330018111360314e-05,4.0330018111360314e-05,0.030289855072463793,0.050719671007539456,0.0,0.09439479136510111
svg/g/g_22/g_23/line_70,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4264705882352941,0.00010517025971052038,0.00033514476002444166,0.00010517025971052038,0.00033514476002444166,0.00019256621295031873,0.00019256621295031873,0.030289855072463793,0.028786840301576543,0.0,0.09116695294896167
svg/g/g_22/g_23/line_69,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.42463235294117646,0.00061126009620672,0.0011289491891601105,0.00061126009620672,0.0011289491891601105,0.0008646999411985809,0.0008646999411985809,0.030434782608695664,0.06511309115832763,0.0,0.09705554182636618
svg/g/g_22/g_23/line_68,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4227941176470588,0.002090591999008283,0.005908850306945443,0.002090591999008283,0.005908850306945443,0.003595310218057651,0.003595310218057651,0.030289855072463744,0.014050719671007522,0.0,0.0900139546945347
svg/g/g_22/g_23/line_67,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4209558823529412,0.00664208074082596,0.014855843343291828,0.00664208074082596,0.014855843343291828,0.010172970774747771,0.010172970774747771,0.030289855072463793,0.02159013022618236,0.0,0.0904711911231427
svg/g/g_22/g_23/line_66,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.41911764705882354,0.01695372000354223,0.03493584148870123,0.01695372000354223,0.03493584148870123,0.02489638915207283,0.02489638915207283,0.030289855072463793,0.014393420150788271,0.0,0.09002817690265746
svg/g/g_22/g_23/line_65,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4172794117647059,0.05266048052016232,0.0660021474740129,0.05266048052016232,0.0660021474740129,0.06092044172979086,0.06092044172979086,0.030289855072463744,0.050719671007539456,0.0,0.09439479136510108
svg/g/g_22/g_23/line_64,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4154411764705882,0.10100391505210612,0.07858864937204349,0.10100391505210612,0.07858864937204349,0.09356704882013804,0.09356704882013804,0.03028985507246383,0.07984921178889656,0.0,0.09972251754906306
svg/g/g_22/g_23/line_63,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.41360294117647056,0.11086766456998641,0.11156788938077125,0.11086766456998641,0.11156788938077125,0.11430133825296501,0.11430133825296501,0.030289855072463744,0.035983550376970534,0.0,0.09207379949115355
svg/g/g_22/g_23/line_62,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4117647058823529,0.15979045154014773,0.17513573099492338,0.15979045154014773,0.17513573099492338,0.17116068249048205,0.17116068249048205,0.030434782608695664,0.014050719671007522,0.0,0.09013873773167984
svg/g/g_22/g_23/line_61,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4099264705882353,0.21558069171727498,0.18668884098221267,0.21558069171727498,0.18668884098221267,0.20545237987523446,0.20545237987523446,0.03028985507246383,0.02159013022618236,0.0,0.09047119112314271
svg/g/g_22/g_23/line_60,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.40808823529411764,0.4646262314273399,0.2011991631619583,0.4646262314273399,0.2011991631619583,0.32274507785970824,0.32274507785970824,0.030289855072463744,0.08704592186429065,0.0,0.10104526355683356
svg/g/g_22/g_23/line_59,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.40625,0.4358731579901795,0.2593854758483144,0.4358731579901795,0.2593854758483144,0.3455669076377059,0.3455669076377059,0.030289855072463744,0.035983550376970534,0.0,0.09207379949115355
svg/g/g_22/g_23/line_58,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.40441176470588236,0.43121002956446475,0.18010594822494505,0.43121002956446475,0.18010594822494505,0.29002315916515503,0.29002315916515503,0.03028985507246383,0.06511309115832763,0.0,0.09698510085604523
svg/g/g_22/g_23/line_57,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4025735294117647,0.3039749446156543,0.062314446128283296,0.3039749446156543,0.062314446128283296,0.15014031331807573,0.15014031331807573,0.030289855072463744,0.12371487320082258,0.0,0.10732531741295429
svg/g/g_22/g_23/line_56,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.4007352941176471,0.2362879714048666,0.03251349646511167,0.2362879714048666,0.03251349646511167,0.10096301674897507,0.10096301674897507,0.03028985507246383,0.1675805346127485,0.0,0.11364125779308985
svg/g/g_22/g_23/line_55,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.39889705882352944,0.12516505158225102,0.03225397459752751,0.12516505158225102,0.03225397459752751,0.06672784145731772,0.06672784145731772,0.030289855072463744,0.07984921178889647,0.0,0.09972251754906303
svg/g/g_22/g_23/line_54,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.39705882352941174,0.07418079424362858,0.012578654360564106,0.07418079424362858,0.012578654360564106,0.034493168122128354,0.034493168122128354,0.030434782608695664,0.1528444139821796,0.0,0.1116792790662355
svg/g/g_22/g_23/line_53,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3952205882352941,0.029372688469913005,0.007660944499683942,0.029372688469913005,0.007660944499683942,0.015500817724951805,0.015500817724951805,0.030289855072463744,0.050719671007539456,0.0,0.09439479136510108
svg/g/g_22/g_23/line_52,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.39338235294117646,0.010900070738472215,0.002255350242288657,0.010900070738472215,0.002255350242288657,0.0053321699690903855,0.0053321699690903855,0.030289855072463744,0.10932145305003432,0.0,0.10496690690430484
svg/g/g_22/g_23/line_51,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3915441176470588,0.0032578233195486696,0.0007158413455388675,0.0032578233195486696,0.0007158413455388675,0.0015639368733214962,0.0015639368733214962,0.03028985507246391,0.02159013022618236,0.0,0.0904711911231428
svg/g/g_22/g_23/line_50,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3897058823529412,0.000844057447437861,0.0001583583587221275,0.000844057447437861,0.0001583583587221275,0.00037441528083412094,0.00037441528083412094,0.030289855072463744,0.02159013022618236,0.0,0.09047119112314266
svg/g/g_22/g_23/line_49,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.38786764705882354,0.0001895670064310271,2.907935749319144e-05,0.0001895670064310271,2.907935749319144e-05,7.672119894265894e-05,7.672119894265894e-05,0.030289855072463744,0.050719671007539456,0.0,0.09439479136510108
svg/g/g_22/g_23/line_48,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3860294117647059,3.531643929580501e-05,4.677316546426049e-06,3.531643929580501e-05,4.677316546426049e-06,1.3162364170336934e-05,1.3162364170336934e-05,0.030289855072463744,0.021590130226182263,0.0,0.09047119112314264
svg/g/g_22/g_23/line_47,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.38419117647058826,5.786945228460244e-06,3.22691202636532e-07,5.786945228460244e-06,3.22691202636532e-07,1.543080214296878e-06,1.543080214296878e-06,0.030434782608695664,0.1528444139821796,0.0,0.1116792790662355
svg/g/g_22/g_23/line_46,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.38235294117647056,5.572510390941372e-07,4.027801702800083e-08,5.572510390941372e-07,4.027801702800083e-08,1.5481073974494835e-07,1.5481073974494835e-07,0.030289855072463744,0.050719671007539366,0.0,0.09439479136510107
svg/g/g_22/g_23/line_45,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3805147058823529,7.0615229529161e-08,4.358081061401526e-09,7.0615229529161e-08,4.358081061401526e-09,1.8127522019175597e-08,1.8127522019175597e-08,0.03028985507246391,0.050719671007539366,0.0,0.09439479136510116
svg/g/g_22/g_23/line_44,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3786764705882353,1.0223324617826215e-08,4.087603798136427e-10,1.0223324617826215e-08,4.087603798136427e-10,2.1977307196573006e-09,2.1977307196573006e-09,0.030289855072463744,0.10897875257025355,0.0,0.10490898365221972
svg/g/g_22/g_23/line_43,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.37683823529411764,9.734915219386149e-10,3.599323902395897e-11,9.734915219386149e-10,3.599323902395897e-11,1.9930745170916558e-10,1.9930745170916558e-10,0.030289855072463744,0.0980123372172721,0.0,0.1030137946813404
svg/g/line_42,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.2426470588235294,3.782503238782658e-11,2.4290035606943543e-12,3.782503238782658e-11,2.4290035606943543e-12,0.034765404855771405,0.034765404855771405,0.961594202898551,0.0034270047978067174,0.0,0.15960829706913618
svg/g/g_20/g_21/line_41,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4227941176470588,3.9236836921925786e-10,3.4398605402567054e-10,3.9236836921925786e-10,3.4398605402567054e-10,3.6782346777097394e-10,3.6782346777097394e-10,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_40,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4209558823529412,3.601735587579308e-09,3.1338298065228577e-09,3.601735587579308e-09,3.1338298065228577e-09,3.363687481544884e-09,3.363687481544884e-09,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_39,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.41911764705882354,2.865998322090459e-08,2.4748919634890312e-08,2.865998322090459e-08,2.4748919634890312e-08,2.6664786491369397e-08,2.6664786491369397e-08,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_38,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4172794117647059,1.9769072942576399e-07,1.6942728486812134e-07,1.9769072942576399e-07,1.6942728486812134e-07,1.832343320947651e-07,1.832343320947651e-07,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_37,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4154411764705882,1.1928537648775728e-06,1.0145737341862966e-06,1.1928537648775728e-06,1.0145737341862966e-06,1.101431346420064e-06,1.101431346420064e-06,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_36,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.41360294117647056,6.178197473460573e-06,5.215247559378425e-06,6.178197473460573e-06,5.215247559378425e-06,5.683166489613654e-06,5.683166489613654e-06,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_35,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4117647058823529,2.7738478310710444e-05,2.3238736382142743e-05,2.7738478310710444e-05,2.3238736382142743e-05,2.541965155018782e-05,2.541965155018782e-05,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4099264705882353,0.00010795673639850087,8.976279303265877e-05,0.00010795673639850087,8.976279303265877e-05,9.855872446238327e-05,9.855872446238327e-05,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.40808823529411764,0.0003642194454013912,0.00030055674095499,0.0003642194454013912,0.00030055674095499,0.00033125834119991724,0.00033125834119991724,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.40625,0.0010651794461252015,0.0008723742851997369,0.0010651794461252015,0.0008723742851997369,0.0009651278291091267,0.0009651278291091267,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.40441176470588236,0.0027004036963007654,0.0021949544157120727,0.0027004036963007654,0.0021949544157120727,0.002437525240668107,0.002437525240668107,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4025735294117647,0.005956965928056547,0.00480530866658397,0.005956965928056547,0.00480530866658397,0.005356674101193934,0.005356674101193934,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.4007352941176471,0.01133953485048003,0.009078375609547062,0.01133953485048003,0.009078375609547062,0.010158362714149754,0.010158362714149754,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.39889705882352944,0.01871163043604079,0.014867613831717834,0.01871163043604079,0.014867613831717834,0.016699307958981818,0.016699307958981818,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.39705882352941174,0.02676543400165495,0.021106715900924874,0.02676543400165495,0.021106715900924874,0.02379685142793738,0.02379685142793738,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3952205882352941,0.03318816309220982,0.025974447829237086,0.03318816309220982,0.025974447829237086,0.02939590206196596,0.02939590206196596,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.39338235294117646,0.03567289936156425,0.02770883399070478,0.03567289936156425,0.02770883399070478,0.031477508627619374,0.031477508627619374,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3915441176470588,0.03323838155039237,0.02562338161514917,0.03323838155039237,0.02562338161514917,0.02921865219019871,0.02921865219019871,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3897058823529412,0.026805987560030692,0.0205082096966165,0.026805987560030692,0.0205082096966165,0.023474794685914166,0.023474794685914166,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.38786764705882354,0.018754154083210045,0.01424000531149683,0.018754154083210045,0.01424000531149683,0.016361602504610873,0.016361602504610873,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3860294117647059,0.011373900251566656,0.008571144568836652,0.011373900251566656,0.008571144568836652,0.009885443078954037,0.009885443078954037,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3841911764705882,0.005979537829757722,0.0044721231745706745,0.005979537829757722,0.0044721231745706745,0.005177411800457188,0.005177411800457188,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.38235294117647056,0.002725035018837381,0.0020227162350749893,0.002725035018837381,0.0020227162350749893,0.002350582756685769,0.002350582756685769,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3805147058823529,0.0010765217898291058,0.0007930533995070741,0.0010765217898291058,0.0007930533995070741,0.0009250914134346405,0.0009250914134346405,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.3786764705882353,0.00036865474585687046,0.0002695356215262553,0.00036865474585687046,0.0002695356215262553,0.0003156021994217135,0.0003156021994217135,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.37683823529411764,0.00010869443077176766,7.886839347818514e-05,0.00010869443077176766,7.886839347818514e-05,9.269945171750252e-05,9.269945171750252e-05,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
svg/g/g_20/g_21/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.7071067811865476,0.375,2.79491435793713e-05,2.0127087768310268e-05,2.79491435793713e-05,2.0127087768310268e-05,2.374634343424834e-05,2.374634343424834e-05,0.001449275362318841,0.016449623029472282,0.0,0.038532205250372306
