tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/line_134,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.42567567567567566,0.28404431905084504,0.19744464744976048,0.28404431905084504,0.19744464744976048,0.24507267004245348,0.24507267004245348,0.0029572674848440043,0.09351486922250087,0.0,0.09620906084958496
svg/g_11/line_133,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.42342342342342343,0.20185755572666225,0.0941662916075836,0.20185755572666225,0.0941662916075836,0.17033418116050442,0.17033418116050442,0.0029572674848440043,0.23289143676101753,0.0,0.11962716008384774
svg/g_11/line_132,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.4211711711711712,0.13131542835089557,0.088675379381055,0.13131542835089557,0.088675379381055,0.11687357312546294,0.11687357312546294,0.0029572674848440043,0.1429595127194554,0.0,0.10720601272732033
svg/g_11/line_131,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.4189189189189189,0.07802507730918179,0.024649540984137033,0.07802507730918179,0.024649540984137033,0.0532585725763702,0.0532585725763702,0.0029572674848440043,0.22321748477248302,0.0,0.11855415980527445
svg/g_11/line_130,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.4166666666666667,0.02588196202033223,0.006059518121299552,0.02588196202033223,0.006059518121299552,0.01381718046373887,0.01381718046373887,0.0029572674848440043,0.15872447151558583,0.0,0.10988494130993574
svg/g_11/line_129,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.4144144144144144,0.005581124497736947,0.0012861513108733125,0.005581124497736947,0.0012861513108733125,0.0028278431378709373,0.0028278431378709373,0.0029572674848440043,0.11752060193479043,0.0,0.1021573843703623
svg/g_11/line_128,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.41216216216216217,0.007407183547371068,0.0007251695995886208,0.007407183547371068,0.0007251695995886208,0.002844963616676573,0.002844963616676573,0.0029572674848440043,0.2293084915800788,0.0,0.11923516785755772
svg/g_11/line_127,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.40990990990990994,0.0036694077718695444,0.001570776807718278,0.0036694077718695444,0.001570776807718278,0.002488412057131977,0.002488412057131977,0.0029572674848440043,0.09566463633106409,0.0,0.09680414968676786
svg/g_11/line_126,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.40765765765765766,0.0012125702484074732,0.00025103831025031283,0.0012125702484074732,0.00025103831025031283,0.0005992444178023789,0.0005992444178023789,0.0029572674848440043,0.1454675743461125,0.0,0.1076521279357759
svg/g_11/line_125,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.4054054054054054,0.00034975242881886604,8.31692391712793e-05,0.00034975242881886604,8.31692391712793e-05,0.00017989791623176815,0.00017989791623176815,0.0029572674848440043,0.11680401289860252,0.0,0.10199908259919259
svg/g_11/line_124,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.40315315315315314,0.0004872676483083063,0.00016583503977270802,0.0004872676483083063,0.00016583503977270802,0.0003146162235034929,0.0003146162235034929,0.0029572674848440043,0.16123253314224292,0.0,0.11028556409876678
svg/g_11/line_123,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.4009009009009009,0.00019738843881103748,8.0122247170506e-05,0.00019738843881103748,8.0122247170506e-05,0.0001357226625876253,0.0001357226625876253,0.0029572674848440043,0.1397348620566105,0.0,0.10662033329842018
svg/g_11/line_122,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.39864864864864863,8.52105760321482e-05,3.12145882597151e-05,8.52105760321482e-05,3.12145882597151e-05,5.9680513373672286e-05,5.9680513373672286e-05,0.0029572674848440043,0.1934790397706915,0.0,0.11492951240229379
svg/g_11/line_121,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.3963963963963964,2.622878725999874e-05,1.0669461100191355e-05,2.622878725999874e-05,1.0669461100191355e-05,1.7930686200456347e-05,1.7930686200456347e-05,0.0029572674848440043,0.13328556073092088,0.0,0.10540558062447362
svg/g_11/line_120,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.3941441441441441,1.0374112890846002e-05,6.202258860049901e-06,1.0374112890846002e-05,6.202258860049901e-06,9.2673554459351e-06,9.2673554459351e-06,0.0029572674848440043,0.19240415621640983,0.0,0.11478799343769464
svg/g_11/line_119,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.3918918918918919,2.1650458909301187e-06,2.7801407556908147e-06,2.1650458909301187e-06,2.7801407556908147e-06,2.682404403952889e-06,2.682404403952889e-06,0.0029572674848440043,0.15120028663561447,0.0,0.1086425360251427
svg/g_11/line_118,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.38963963963963966,7.344022014702097e-07,8.442940521562169e-07,7.344022014702097e-07,8.442940521562169e-07,8.397135627397903e-07,8.397135627397903e-07,0.0029572674848440043,0.12826943747760658,0.0,0.10441764921665933
svg/g_11/line_117,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.38738738738738737,2.479434849541876e-07,1.8747862463149868e-07,2.479434849541876e-07,1.8747862463149868e-07,2.711839402502278e-07,2.711839402502278e-07,0.0029572674848440043,0.24256538874955208,0.0,0.1206554732960781
svg/g_11/line_116,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.38513513513513514,2.903241130029204e-08,6.563787137687211e-08,2.903241130029204e-08,6.563787137687211e-08,5.375815287745918e-08,5.375815287745918e-08,0.0029572674848440043,0.23109996417054818,0.0,0.1194319417412217
svg/g_11/line_115,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.38288288288288286,3.4369788249787504e-09,1.3936800184001907e-08,3.4369788249787504e-09,1.3936800184001907e-08,8.468685797518449e-09,8.468685797518449e-09,0.0029572674848440043,0.22751701898960944,0.0,0.11903681344384492
svg/g_11/line_114,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.38063063063063063,4.5871087789004724e-10,1.6997698115889248e-09,4.5871087789004724e-10,1.6997698115889248e-09,9.71672307997093e-10,9.71672307997093e-10,0.0029572674848440043,0.15657470440702256,0.0,0.10953630034178578
svg/g_11/line_113,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.3783783783783784,5.202665148954284e-11,2.3147690726797787e-10,5.202665148954284e-11,2.3147690726797787e-10,1.1958364873751948e-10,1.1958364873751948e-10,0.0029572674848440043,0.1483339304908635,0.0,0.10815229676472198
svg/g_11/line_112,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.3761261261261261,3.086973073495946e-11,1.2584816189202152e-10,3.086973073495946e-11,1.2584816189202152e-10,7.189481268852277e-11,7.189481268852277e-11,0.0029572674848440043,0.19132927266212824,0.0,0.11464565879732658
svg/g/line_111,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.25,5.825476722912961e-09,1.3104934477405358e-08,5.825476722912961e-09,1.3104934477405358e-08,8.758221304907619e-09,8.758221304907619e-09,0.009758982699985217,0.007165890361877462,0.0,0.057351345568080775
svg/g/line_110,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.24774774774774774,9.840404687002848e-09,2.1409202157188945e-08,9.840404687002848e-09,2.1409202157188945e-08,1.4549212041772507e-08,1.4549212041772507e-08,0.009758982699985206,0.007165890361877462,0.0,0.057351345568080775
svg/g/line_109,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.24549549549549549,2.2771661288547817e-08,4.807569927863147e-08,2.2771661288547817e-08,4.807569927863147e-08,3.316381384079066e-08,3.316381384079066e-08,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_108,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.24324324324324326,4.052572010828029e-08,8.621988512291349e-08,4.052572010828029e-08,8.621988512291349e-08,5.925184015174682e-08,5.925184015174682e-08,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_107,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.240990990990991,9.059625140266378e-08,1.8857821168715594e-07,9.059625140266378e-08,1.8857821168715594e-07,1.3101880164974432e-07,1.3101880164974432e-07,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_106,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.23873873873873874,7.854760208142988e-08,1.5387565434587318e-07,7.854760208142988e-08,1.5387565434587318e-07,1.10193436708538e-07,1.10193436708538e-07,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_105,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.23648648648648649,1.668315860735015e-07,3.2069959279056974e-07,1.668315860735015e-07,3.2069959279056974e-07,2.3184228557670394e-07,2.3184228557670394e-07,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_104,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.23423423423423423,2.4762929185578965e-07,4.739931342788578e-07,2.4762929185578965e-07,4.739931342788578e-07,3.434154150510509e-07,3.434154150510509e-07,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_103,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.23198198198198197,5.358770963622517e-07,1.0079207625361548e-06,5.358770963622517e-07,1.0079207625361548e-06,7.366794340229764e-07,7.366794340229764e-07,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_102,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.22972972972972971,6.298116692185274e-07,1.119593371209629e-06,6.298116692185274e-07,1.119593371209629e-06,8.417211948863524e-07,8.417211948863524e-07,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_101,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.22747747747747749,1.531864403542622e-06,2.7168729221439223e-06,1.531864403542622e-06,2.7168729221439223e-06,2.044925907862397e-06,2.044925907862397e-06,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_100,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.22522522522522523,4.900344741080329e-06,8.63090665388142e-06,4.900344741080329e-06,8.63090665388142e-06,6.518899399710843e-06,6.518899399710843e-06,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_99,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.22297297297297297,1.949826637876139e-05,3.3725072706809574e-05,1.949826637876139e-05,3.3725072706809574e-05,2.5704383921685214e-05,2.5704383921685214e-05,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_98,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.22072072072072071,2.2299439819846007e-05,3.774049130341886e-05,2.2299439819846007e-05,3.774049130341886e-05,2.907927025525014e-05,2.907927025525014e-05,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_97,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.21846846846846846,3.6719412198728945e-05,6.029236977293426e-05,3.6719412198728945e-05,6.029236977293426e-05,4.7161036696431746e-05,4.7161036696431746e-05,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_96,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.21621621621621623,8.793119652154343e-06,1.5408596345954388e-05,8.793119652154343e-06,1.5408596345954388e-05,1.1667714207027443e-05,1.1667714207027443e-05,0.009758982699985227,0.007165890361877462,0.0,0.05735134556808081
svg/g/line_95,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.21396396396396397,2.746245348520045e-07,4.908727046975463e-07,2.746245348520045e-07,4.908727046975463e-07,3.6800897885965053e-07,3.6800897885965053e-07,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_94,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.21171171171171171,0.00013750407567832989,0.00023740927677348724,0.00013750407567832989,0.00023740927677348724,0.00018110872797617858,0.00018110872797617858,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_93,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.20945945945945946,0.000243832510683044,0.00041160063962870116,0.000243832510683044,0.00041160063962870116,0.0003175532617999438,0.0003175532617999438,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_92,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.2072072072072072,0.0002710592842335138,0.00046437738805098016,0.0002710592842335138,0.00046437738805098016,0.0003556083760164471,0.0003556083760164471,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_91,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.20495495495495497,0.0003727073614489467,0.0006383492567681973,0.0003727073614489467,0.0006383492567681973,0.0004889291336268285,0.0004889291336268285,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_90,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.2027027027027027,0.0003976203111918816,0.0006796687573639206,0.0003976203111918816,0.0006796687573639206,0.0005210935363412764,0.0005210935363412764,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_89,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.20045045045045046,0.0006056083911554649,0.0010192492011783236,0.0006056083911554649,0.0010192492011783236,0.0007875332231715751,0.0007875332231715751,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_88,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.1981981981981982,0.0012180391102357248,0.001994892729021499,0.0012180391102357248,0.001994892729021499,0.0015625112130929182,0.0015625112130929182,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_87,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.19594594594594594,0.0008057178006726685,0.0013323153308617852,0.0008057178006726685,0.0013323153308617852,0.0010384827762548916,0.0010384827762548916,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_86,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.19369369369369369,0.004396154928499609,0.006698303457152572,0.004396154928499609,0.006698303457152572,0.0054394082587276744,0.0054394082587276744,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_85,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.19144144144144143,0.006897163767988282,0.010251153942277024,0.006897163767988282,0.010251153942277024,0.00842802766950819,0.00842802766950819,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_84,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.1891891891891892,0.009103930824412491,0.013442620301240639,0.009103930824412491,0.013442620301240639,0.011088918529538938,0.011088918529538938,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_83,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.18693693693693694,0.014062986557100742,0.02029288392411438,0.014062986557100742,0.02029288392411438,0.016933370807955886,0.016933370807955886,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_82,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.18468468468468469,0.015196638908839042,0.021240171675296213,0.015196638908839042,0.021240171675296213,0.018007652005564197,0.018007652005564197,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_81,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.18243243243243243,0.022537177500885203,0.03112621153921889,0.022537177500885203,0.03112621153921889,0.026548845930943903,0.026548845930943903,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_80,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.18018018018018017,0.018360732464590922,0.024524540737640908,0.018360732464590922,0.024524540737640908,0.02127052430706977,0.02127052430706977,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_79,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.17792792792792794,0.023586966180521342,0.030817240164533737,0.023586966180521342,0.030817240164533737,0.027024997715221932,0.027024997715221932,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_78,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.17567567567567566,0.04164953811944182,0.054243885640556835,0.04164953811944182,0.054243885640556835,0.04764143086483119,0.04764143086483119,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_77,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.17342342342342343,0.05720780150208793,0.07349006881910765,0.05720780150208793,0.07349006881910765,0.06499421584799489,0.06499421584799489,0.009758982699985206,0.007165890361877462,0.0,0.05735134556808074
svg/g/line_76,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.17117117117117117,0.05221606880241709,0.06550367703353771,0.05221606880241709,0.06550367703353771,0.05862295122194546,0.05862295122194546,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_75,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.16891891891891891,0.05607187102244323,0.0683126033599908,0.05607187102244323,0.0683126033599908,0.06203363754567268,0.06203363754567268,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_74,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.16666666666666669,0.027668491616137044,0.03270769197982656,0.027668491616137044,0.03270769197982656,0.030154382796164392,0.030154382796164392,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_73,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.1644144144144144,0.20128267814283096,0.25462357523329093,0.20128267814283096,0.25462357523329093,0.2269265232549342,0.2269265232549342,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_72,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.16216216216216217,0.24362990206556145,0.29888242809354626,0.24362990206556145,0.29888242809354626,0.27047043074443505,0.27047043074443505,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_71,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.15990990990990991,0.3055331486614726,0.3682707049372565,0.3055331486614726,0.3682707049372565,0.3362149807359162,0.3362149807359162,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_70,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.15765765765765766,0.30389014743586445,0.3566226710496665,0.30389014743586445,0.3566226710496665,0.3299860163884154,0.3299860163884154,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_69,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.1554054054054054,0.36850205157519816,0.4245281339186997,0.36850205157519816,0.4245281339186997,0.39646599678833316,0.39646599678833316,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_68,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.15315315315315314,0.41821609765902956,0.475334268160914,0.41821609765902956,0.475334268160914,0.4468937090520756,0.4468937090520756,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_67,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.15090090090090091,0.5066833635388069,0.568305018497069,0.5066833635388069,0.568305018497069,0.5378879563940426,0.5378879563940426,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_66,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.14864864864864863,0.5685232895295277,0.6516517405629989,0.5685232895295277,0.6516517405629989,0.6101191579437099,0.6101191579437099,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_65,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.1463963963963964,0.6579587760495893,0.7378807889629379,0.6579587760495893,0.7378807889629379,0.698387969784204,0.698387969784204,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_64,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.14414414414414414,0.7304803116769282,0.8071344660461668,0.7304803116769282,0.8071344660461668,0.769679565076374,0.769679565076374,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_63,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.14189189189189189,0.5215902296731393,0.5823026204368721,0.5215902296731393,0.5823026204368721,0.5524231225376443,0.5524231225376443,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_62,0.375,1.0,1.0,0.0,0.0,0.0,-0.6187622884953142,0.7855782776630483,0.5210084033613446,0.46666666666666656,1.0,0.13963963963963966,0.8649487693406315,0.9227462509408312,0.8649487693406315,0.9227462509408312,0.8955072155036369,0.8955072155036369,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_61,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.13738738738738737,0.5046667341168106,0.5492964507828819,0.5046667341168106,0.5492964507828819,0.5277278836503201,0.5277278836503201,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
svg/g/line_60,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.13513513513513514,0.6152878942366106,0.6577956225050046,0.6152878942366106,0.6577956225050046,0.6377014830756872,0.6377014830756872,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_59,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.13288288288288289,0.5976744925921992,0.6288232898421577,0.5976744925921992,0.6288232898421577,0.6145106616527702,0.6145106616527702,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_58,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.13063063063063063,0.9537926301284342,0.9399345817714615,0.9537926301284342,0.9399345817714615,0.9490925133822729,0.9490925133822729,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_57,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.12837837837837837,0.9927375003344301,0.9697810059847023,0.9927375003344301,0.9697810059847023,0.9835281689773925,0.9835281689773925,0.009758982699985248,0.007165890361877462,0.0,0.05735134556808087
svg/g/line_56,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.12612612612612611,0.9815670046452262,0.9472947388057542,0.9815670046452262,0.9472947388057542,0.9665744043563702,0.9665744043563702,0.009758982699985165,0.007165890361877462,0.0,0.0573513455680806
svg/g/line_55,0.375,1.0,1.0,0.0,0.0,0.0,0.9995143610285276,-0.031161548384732795,0.823529411764706,0.6,1.0,0.12387387387387389,0.9466545839590375,0.8967295207682661,0.9466545839590375,0.8967295207682661,0.9234870520138846,0.9234870520138846,0.009611119325743014,0.007165890361877462,0.0,0.05686231985058465
