tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/g_22/g_23/line_68,0.650068,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4227941176470588,-0.43892851943514344,-0.3780754112680158,0.6683345246604719,0.6976411722659044,-0.4085019653515796,0.682987848463188,0.030426554083563807,0.014653323802716205,0.0,0.09035796386374634
svg/g/g_22/g_23/line_67,0.650067,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4209558823529412,-0.38389867520745385,-0.32304556704032616,0.6526090064331665,0.6976411722659044,-0.35347212112389,0.6751250893495355,0.030426554083563852,0.022516082916368873,0.0,0.0908169477272323
svg/g/g_22/g_23/line_66,0.650066,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.41911764705882354,-0.3288688309797642,-0.2680157228126365,0.6526090064331665,0.6826304503216585,-0.29844227689620034,0.6676197283774125,0.030426554083563852,0.01501072194424595,0.0,0.09037224042533037
svg/g/g_22/g_23/line_65,0.650065,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4172794117647059,-0.2738389867520746,-0.21298587858494697,0.5768406004288779,0.6826304503216585,-0.2434124326685108,0.6297355253752682,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
svg/g/g_22/g_23/line_64,0.650064,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4154411764705882,-0.21880914252438502,-0.15795603435725725,0.5768406004288779,0.7433881343817014,-0.18838258844082106,0.6601143674052896,0.030426554083563893,0.08327376697641176,0.0,0.10010363023909166
svg/g/g_22/g_23/line_63,0.650063,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.41360294117647056,-0.1637792982966953,-0.10292619012956769,0.6683345246604719,0.7433881343817014,-0.1333527442131315,0.7058613295210867,0.030426554083563807,0.03752680486061472,0.0,0.09242568083418085
svg/g/g_22/g_23/line_62,0.650062,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4117647058823529,-0.10874945406900574,-0.04760518270490617,0.6683345246604719,0.6976411722659044,-0.07817731838695596,0.682987848463188,0.03057213568204979,0.014653323802716205,0.0,0.09048322378815951
svg/g/g_22/g_23/line_61,0.650061,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4099264705882353,-0.05342844664434422,0.007424661522783553,0.6526090064331665,0.6976411722659044,-0.023001892560780418,0.6751250893495355,0.030426554083563893,0.022516082916368873,0.0,0.09081694772723234
svg/g/g_22/g_23/line_60,0.65006,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.40808823529411764,0.0016013975833454983,0.06245450575047311,0.4853466761972838,0.6669049320943532,0.032027951666909305,0.5761258041458186,0.030426554083563807,0.0907791279485347,0.0,0.10143143142699236
svg/g/g_22/g_23/line_59,0.6500589999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.40625,0.05663124181103506,0.11748434997816266,0.4853466761972838,0.5604002859185132,0.08705779589459886,0.5228734810578985,0.030426554083563807,0.03752680486061472,0.0,0.09242568083418085
svg/g/g_22/g_23/line_58,0.6500579999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.40441176470588236,0.11166108603872461,0.17251419420585237,0.4245889921372409,0.5604002859185132,0.14208764012228858,0.4924946390278771,0.030426554083563893,0.06790564689063616,0.0,0.09735575187437473
svg/g/g_22/g_23/line_57,0.650057,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4025735294117647,0.16669093026641432,0.22754403843354193,0.4245889921372409,0.6826304503216585,0.19711748434997814,0.5536097212294497,0.030426554083563807,0.1290207290922088,0.0,0.10773548596297408
svg/g/g_22/g_23/line_56,0.650056,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.4007352941176471,0.22172077449410388,0.2825738826612317,0.333095067905647,0.6826304503216585,0.2521473285776677,0.5078627591136526,0.030426554083563893,0.17476769120800573,0.0,0.11407556417163119
svg/g/g_22/g_23/line_55,0.6500549999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.39889705882352944,0.27675061872179363,0.3376037268889212,0.333095067905647,0.49964260185847037,0.3071771728053574,0.4163688348820588,0.030426554083563807,0.08327376697641166,0.0,0.10010363023909162
svg/g/g_22/g_23/line_54,0.6500539999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.39705882352941174,0.33178046294948316,0.39292473431358277,0.18084345961401008,0.49964260185847037,0.36235259863153296,0.3402430307362403,0.03057213568204979,0.15939957112223016,0.0,0.11210608728880617
svg/g/g_22/g_23/line_53,0.6500530000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.3952205882352941,0.38710147037414466,0.4479545785412723,0.18084345961401008,0.2866333095067907,0.4175280244577085,0.2337383845604004,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
svg/g/g_22/g_23/line_52,0.6500520000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.39338235294117646,0.44213131460183425,0.5029844227689618,0.05861329521086502,0.2866333095067907,0.4725578686853979,0.17262330235882778,0.030426554083563807,0.11401000714796286,0.0,0.10536806224251216
svg/g/g_22/g_23/line_51,0.6500509999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.3915441176470588,0.4971611588295238,0.5580142669966517,0.05861329521086502,0.10364546104360277,0.5275877129130878,0.08112937812723389,0.03042655408356397,0.022516082916368873,0.0,0.09081694772723242
svg/g/g_22/g_23/line_50,0.6500499999999999,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.3897058823529412,0.5521910030572137,0.6130441112243413,0.05861329521086502,0.10364546104360277,0.5826175571407777,0.08112937812723389,0.030426554083563807,0.022516082916368873,0.0,0.09081694772723227
svg/g/g_22/g_23/line_49,0.6500490000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.38786764705882354,0.6072208472849032,0.6680739554520309,0.05861329521086502,0.16440314510364565,0.6376474013684669,0.11150822015725534,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
svg/g/g_22/g_23/line_48,0.6500480000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.3860294117647059,0.6622506915125927,0.7231037996797204,0.15010721944245908,0.19513938527519664,0.6926772455961567,0.17262330235882778,0.030426554083563807,0.022516082916368772,0.0,0.09081694772723227
svg/g/g_22/g_23/line_47,0.650047,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.38419117647058826,0.7172805357402824,0.7784248071043819,0.18084345961401008,0.49964260185847037,0.7478526714223321,0.3402430307362403,0.03057213568204979,0.15939957112223016,0.0,0.11210608728880617
svg/g/g_22/g_23/line_46,0.650046,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.38235294117647056,0.7726015431649439,0.8334546513320715,0.3938527519656899,0.49964260185847037,0.8030280972485075,0.4467476769120802,0.030426554083563807,0.05289492494639022,0.0,0.09475554291596462
svg/g/g_22/g_23/line_45,0.650045,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.3805147058823529,0.8276313873926334,0.8884844955597614,0.3938527519656899,0.49964260185847037,0.8580579414761974,0.4467476769120802,0.03042655408356397,0.05289492494639022,0.0,0.09475554291596472
svg/g/g_22/g_23/line_44,0.6500440000000001,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.3786764705882353,0.8826612316203233,0.9435143397874509,0.27233738384560413,0.49964260185847037,0.9130877857038873,0.38598999285203733,0.030426554083563807,0.1136526090064331,0.0,0.10530991762330798
svg/g/g_22/g_23/line_43,0.650043,1.0,0.0,0.0,0.0,0.4,0.0,1.0,0.47,0.982,1.0,0.37683823529411764,0.9376910758480129,0.9985441840151404,0.27233738384560413,0.47676912080057193,0.9681176299315765,0.37455325232308795,0.030426554083563807,0.10221586847748389,0.0,0.10340748574897458
svg/g/line_42,0.650042,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2,-0.9318678119085748,1.0,0.962830593280915,0.9699785561115083,0.03406609404571259,0.9664045746962117,0.9659339059542874,0.0035739814152966403,0.0,0.1602182771312317
svg/g/g_20/g_21/line_41,0.650041,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3375,-0.8768379676808853,-0.8739263357111663,0.9656897784131522,1.0,-0.8753821516960257,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_40,0.6500400000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3356617647058824,-0.8218081234531955,-0.8188964914834765,0.9656897784131522,1.0,-0.820352307468336,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_39,0.650039,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.33382352941176474,-0.766778279225506,-0.763866647255787,0.9656897784131522,1.0,-0.7653224632406465,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_38,0.650038,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3319852941176471,-0.7117484349978164,-0.7088368030280974,0.9656897784131522,1.0,-0.7102926190129568,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_37,0.650037,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.33014705882352946,-0.6564274275731549,-0.6535157956034358,0.9656897784131522,1.0,-0.6549716115882953,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_36,0.6500360000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.32830882352941176,-0.6013975833454652,-0.5984859513757461,0.9656897784131522,1.0,-0.5999417673606057,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_35,0.650035,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3264705882352941,-0.5463677391177756,-0.5434561071480565,0.9656897784131522,1.0,-0.544911923132916,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_34,0.650034,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3246323529411765,-0.4913378948900859,-0.4884262629203669,0.9656897784131522,1.0,-0.4898820789052264,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_33,0.650033,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.32279411764705884,-0.43630805066239636,-0.4333964186926773,0.9656897784131522,1.0,-0.43485223467753686,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_32,0.650032,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3209558823529412,-0.3812782064347067,-0.37836657446498767,0.9656897784131522,1.0,-0.3798223904498472,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_31,0.650031,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.31911764705882356,-0.3262483622070171,-0.32333673023729803,0.9656897784131522,1.0,-0.3247925462221576,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_30,0.65003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3172794117647059,-0.2709273547823556,-0.2680157228126365,0.9656897784131522,1.0,-0.269471538797496,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_29,0.650029,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3154411764705882,-0.215897510554666,-0.21298587858494697,0.9656897784131522,1.0,-0.2144416945698065,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_28,0.6500279999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3136029411764706,-0.16086766632697627,-0.15795603435725725,0.9656897784131522,1.0,-0.15941185034211677,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_27,0.650027,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.31176470588235294,-0.10583782209928672,-0.10292619012956769,0.9656897784131522,1.0,-0.1043820061144272,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_26,0.650026,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3099264705882353,-0.050807977871597,-0.04789634590187797,0.9656897784131522,1.0,-0.04935216188673749,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_25,0.650025,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.30808823529411766,0.004221866356092557,0.007133498325811585,0.9656897784131522,1.0,0.005677682340952071,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_24,0.6500239999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.30625,0.05925171058378211,0.06216334255350114,0.9656897784131522,1.0,0.060707526568641625,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_23,0.650023,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3044117647058824,0.11457271800844364,0.11748434997816266,0.9656897784131522,1.0,0.11602853399330315,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_22,0.650022,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.30257352941176474,0.16960256223613335,0.17251419420585237,0.9656897784131522,1.0,0.17105837822099287,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_21,0.650021,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.3007352941176471,0.2246324064638229,0.22754403843354193,0.9656897784131522,1.0,0.22608822244868243,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_20,0.6500199999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.29889705882352946,0.2796622506915126,0.2825738826612317,0.9656897784131522,1.0,0.2811180666763721,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_19,0.650019,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.29705882352941176,0.3346920949192022,0.3376037268889212,0.9656897784131522,1.0,0.3361479109040617,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_18,0.650018,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2952205882352941,0.38972193914689174,0.3926335711166108,0.9656897784131522,1.0,0.39117775513175124,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_17,0.650017,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2933823529411765,0.4447517833745813,0.4476634153443003,0.9656897784131522,1.0,0.4462075993594408,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_16,0.6500159999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.29154411764705884,0.5000727907992428,0.5029844227689618,0.9656897784131522,1.0,0.5015286067841024,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_15,0.6500149999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2897058823529412,0.5551026350269327,0.5580142669966517,0.9656897784131522,1.0,0.5565584510117922,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_14,0.6500140000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.28786764705882356,0.6101324792546222,0.6130441112243413,0.9656897784131522,1.0,0.6115882952394818,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_13,0.650013,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2860294117647059,0.6651623234823119,0.6680739554520309,0.9656897784131522,1.0,0.6666181394671713,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_12,0.6500119999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2841911764705883,0.7201921677100014,0.7231037996797204,0.9656897784131522,1.0,0.7216479836948609,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_11,0.6500109999999999,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2823529411764706,0.7752220119376909,0.7781336439074099,0.9656897784131522,1.0,0.7766778279225505,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_10,0.6500100000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.28051470588235294,0.8302518561653808,0.8331634881350999,0.9656897784131522,1.0,0.8317076721502403,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_9,0.6500090000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.2786764705882353,0.8855728635900424,0.8884844955597614,0.9656897784131522,1.0,0.8870286795749018,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_8,0.650008,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.27683823529411766,0.9406027078177319,0.9435143397874509,0.9656897784131522,1.0,0.9420585238025914,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_7,0.650007,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.275,0.9956325520454214,0.9985441840151404,0.9656897784131522,1.0,0.997088368030281,0.9828448892065759,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_12/g_19/path_17,0.900017,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.2875,-0.9700101907118941,-0.9571990100451303,0.9442458899213724,0.9921372408863476,-0.9636046003785124,0.96819156540386,0.006405590333381864,0.02394567548248745,0.0,0.08783200780647321
svg/g/g_12/g_18/path_16,0.9000159999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.26666666666666666,-0.9848595137574611,-0.973212985878585,0.622587562544675,0.6690493209435312,-0.9790362498180231,0.6458184417441031,0.0058232639394380555,0.02323087919942816,0.0,0.08436888717210878
svg/g/g_12/g_18/path_15,0.9000149999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.264828431372549,-0.9700101907118941,-0.9571990100451303,0.6204431736954968,0.6683345246604719,-0.9636046003785124,0.6443888491779843,0.006405590333381864,0.02394567548248755,0.0,0.08790726207537387
svg/g/g_12/g_17/path_14,0.9000140000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.24583333333333335,-0.9979618576211967,-0.9918474304847869,0.29664045746962137,0.34310221586847767,-0.9949046440529917,0.3198713366690495,0.0030572135682049757,0.02323087919942816,0.0,0.0715353770543309
svg/g/g_12/g_17/path_13,0.900013,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.2439950980392157,-0.9848595137574611,-0.9720483330906974,0.29664045746962137,0.34453180843459624,-0.9784539234240792,0.3205861329521088,0.006405590333381864,0.02394567548248755,0.0,0.08787381889205566
svg/g/g_12/g_17/path_12,0.9000119999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.24215686274509807,-0.9700101907118941,-0.9571990100451303,0.29664045746962137,0.34453180843459624,-0.9636046003785124,0.3205861329521088,0.006405590333381864,0.02394567548248755,0.0,0.08790726207537385
svg/g/g_12/g_16/path_11,0.9000109999999999,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.225,-0.9979618576211967,-0.9918474304847869,-0.027162258756254345,0.01929949964260198,-0.9949046440529917,-0.003931379556826183,0.0030572135682049757,0.02323087919942816,0.0,0.0715353770543309
svg/g/g_12/g_16/path_10,0.9000100000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.22316176470588237,-0.9848595137574611,-0.973212985878585,-0.02573266619013577,0.020729092208720556,-0.9790362498180231,-0.0025017869907076077,0.0058232639394380555,0.02323087919942816,0.0,0.08436888717210878
svg/g/g_12/g_16/path_9,0.9000090000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.2213235294117647,-0.9700101907118941,-0.9571990100451303,-0.027877055039313835,0.020014295925661268,-0.9636046003785124,-0.003931379556826183,0.006405590333381864,0.02394567548248755,0.0,0.08783200780647321
svg/g/g_12/g_15/path_8,0.900008,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.20416666666666666,-0.9997088368030282,-0.9877711457271802,-0.3523945675482486,-0.3045032165832736,-0.9937399912651042,-0.32844889206576117,0.0059688455379240035,0.0239456754824875,0.0,0.0837502106276282
svg/g/g_12/g_15/path_7,0.900007,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.20232843137254902,-0.9848595137574611,-0.9720483330906974,-0.35167977126518934,-0.3037884203002143,-0.9784539234240792,-0.3277340957827018,0.006405590333381864,0.02394567548248755,0.0,0.08787381889205569
svg/g/g_12/g_15/path_6,0.9000060000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.20049019607843138,-0.9700101907118941,-0.9571990100451303,-0.35167977126518934,-0.3037884203002143,-0.9636046003785124,-0.3277340957827018,0.006405590333381864,0.02394567548248755,0.0,0.08790726207537387
svg/g/g_12/g_14/path_5,0.900005,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.18333333333333335,-0.9997088368030282,-0.9877711457271802,-0.6761972837741242,-0.6283059328091493,-0.9937399912651042,-0.6522516082916368,0.0059688455379240035,0.0239456754824875,0.0,0.0837502106276282
svg/g/g_12/g_14/path_4,0.900004,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.18149509803921568,-0.9848595137574611,-0.973212985878585,-0.673338098641887,-0.6268763402430306,-0.9790362498180231,-0.6501072194424588,0.0058232639394380555,0.02323087919942819,0.0,0.08433083137636894
svg/g/g_12/g_14/path_3,0.900003,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.17965686274509804,-0.9700101907118941,-0.9571990100451303,-0.6754824874910649,-0.6275911365260899,-0.9636046003785124,-0.6515368120085774,0.006405590333381864,0.0239456754824875,0.0,0.08790726207537387
svg/g/g_12/g_13/path_2,0.9000020000000001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.1625,-1.0000000000000002,-0.988062308924152,-0.9999999999999998,-0.9528234453180842,-0.9940311544620761,-0.9764117226590421,0.0059688455379240035,0.02358827734095782,0.0,0.08495388628288598
svg/g/g_12/g_13/path_1,0.900001,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.16066176470588237,-0.9848595137574611,-0.9720483330906974,-0.9999999999999998,-0.9521086490350249,-0.9784539234240792,-0.9760543245175124,0.006405590333381864,0.023945675482487494,0.0,0.08779569670122594
svg/g/g_12/g_13/path,0.9,1.0,0.0,0.0,0.46,0.676,0.0,0.0,0.0,0.4,0.7071067811865476,0.1588235294117647,-0.9700101907118941,-0.9571990100451303,-0.9999999999999998,-0.9521086490350249,-0.9636046003785124,-0.9760543245175124,0.006405590333381864,0.023945675482487494,0.0,0.08783200780647321
svg/g/line_6,0.6500060000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.04999999999999999,-0.9318678119085748,-0.9289561799388558,-0.9742673338098641,0.9914224446032881,-0.9304119959237153,0.008577555396712058,0.0014558159848595139,0.9828448892065761,0.0,0.13850025272087496
svg/g/g_11/line_5,0.650005,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.125,-0.9481729509390014,-0.9277915271509682,0.6418870621872766,0.6490350250178699,-0.9379822390449848,0.6454610436025733,0.010190711894016597,0.0035739814152966403,0.0,0.04798291451261759
svg/g/g_11/line_4,0.650004,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.10416666666666667,-0.9481729509390014,-0.9277915271509682,0.3173695496783417,0.32451751250893496,-0.9379822390449848,0.3209435310936383,0.010190711894016597,0.0035739814152966403,0.0,0.04798291451261759
svg/g/g_11/line_3,0.650003,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.08333333333333334,-0.9481729509390014,-0.9277915271509682,-0.00643316654753379,0.0007147962830594906,-0.9379822390449848,-0.00285918513223715,0.010190711894016597,0.0035739814152966403,0.0,0.04798291451261759
svg/g/g_11/line_2,0.6500020000000001,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.616,0.7071067811865476,0.0625,-0.9481729509390014,-0.9277915271509682,-0.3302358827734095,-0.3230879199428162,-0.9379822390449848,-0.32666190135811285,0.010190711894016597,0.0035739814152966403,0.0,0.04798291451261759
