tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g/circle_117,0.750117,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.125,0.14053333333333332,0.18373333333333328,-0.13066666666666665,-0.08746666666666654,0.16213333333333335,-0.1090666666666666,0.02160000000000006,0.02160000000000006,0.4028125476241521,0.08310904188760564
svg/g/circle_116,0.750116,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.1240530303030303,-0.23626666666666674,-0.2,-0.10560000000000005,-0.06933333333333333,-0.21813333333333337,-0.08746666666666669,0.018133333333333366,0.018133333333333366,0.37653924390126015,0.07925547446967621
svg/g/circle_115,0.750115,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.12310606060606061,-0.188,-0.1549333333333334,-0.11333333333333333,-0.08026666666666672,-0.17146666666666668,-0.09680000000000002,0.0165333333333333,0.0165333333333333,0.36269043201925805,0.07722870768041977
svg/g/circle_114,0.750114,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.12215909090909091,-0.1949333333333334,-0.15866666666666668,-0.17360000000000006,-0.13733333333333334,-0.17680000000000004,-0.1554666666666667,0.018133333333333366,0.018133333333333366,0.37653924390126015,0.07925547446967621
svg/g/circle_113,0.750113,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.12121212121212122,-0.4666666666666667,-0.4304,-0.1450666666666666,-0.10880000000000004,-0.4485333333333333,-0.1269333333333334,0.018133333333333366,0.018133333333333366,0.37653924390126015,0.07925547446967621
svg/g/circle_112,0.750112,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.12026515151515152,-0.11226666666666672,-0.08826666666666673,-0.25626666666666664,-0.23226666666666673,-0.10026666666666673,-0.24426666666666672,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_111,0.750111,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11931818181818182,-0.030133333333333363,-0.006133333333333364,-0.2922666666666667,-0.26826666666666665,-0.018133333333333362,-0.28026666666666666,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_110,0.7501099999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11837121212121213,0.09760000000000006,0.13066666666666665,-0.1615999999999999,-0.1285333333333333,0.11413333333333336,-0.1450666666666666,0.0165333333333333,0.0165333333333333,0.36269043201925805,0.07722870768041977
svg/g/circle_109,0.750109,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11742424242424243,0.24639999999999995,0.272,-0.26986666666666664,-0.24426666666666672,0.2592,-0.25706666666666667,0.012800000000000032,0.012799999999999992,0.3244437017254996,0.0716473381671502
svg/g/circle_108,0.750108,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11647727272727273,0.31439999999999996,0.34,-0.2826666666666667,-0.25706666666666667,0.3272,-0.26986666666666664,0.012800000000000032,0.012800000000000032,0.3244437017254996,0.0716473381671502
svg/g/circle_107,0.750107,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11553030303030304,0.26586666666666664,0.2914666666666667,-0.23786666666666664,-0.21226666666666658,0.2786666666666667,-0.2250666666666666,0.012800000000000032,0.012800000000000032,0.3244437017254996,0.0716473381671502
svg/g/circle_106,0.7501059999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11458333333333334,0.38960000000000006,0.4151999999999998,-0.08773333333333327,-0.06213333333333337,0.4023999999999999,-0.0749333333333334,0.012799999999999954,0.012800000000000032,0.3244437017254996,0.0716473381671502
svg/g/circle_105,0.7501049999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11363636363636365,0.4589333333333334,0.48453333333333315,-0.2245333333333333,-0.19893333333333324,0.4717333333333333,-0.21173333333333327,0.012799999999999876,0.012800000000000032,0.3244437017254996,0.0716473381671502
svg/g/circle_104,0.750104,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11268939393939395,-0.10160000000000007,-0.07760000000000006,-0.1549333333333334,-0.1309333333333334,-0.08960000000000005,-0.14293333333333338,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_103,0.750103,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11174242424242425,-0.03226666666666673,-0.008266666666666728,-0.10880000000000004,-0.08480000000000003,-0.020266666666666728,-0.09680000000000002,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_102,0.7501019999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.11079545454545456,-0.1154666666666667,-0.0914666666666667,-0.13413333333333335,-0.11013333333333336,-0.10346666666666669,-0.12213333333333336,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_101,0.7501009999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10984848484848486,-0.04293333333333339,-0.018933333333333392,-0.15813333333333338,-0.13413333333333335,-0.030933333333333392,-0.14613333333333337,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_100,0.7501000000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10890151515151514,-0.09093333333333324,-0.059466666666666695,-0.09093333333333324,-0.059466666666666695,-0.07519999999999998,-0.07519999999999998,0.015733333333333276,0.015733333333333276,0.3552631868542244,0.07614301889215823
svg/g/circle_99,0.7500990000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10795454545454544,-0.07360000000000005,-0.04960000000000006,-0.33413333333333334,-0.31013333333333337,-0.06160000000000006,-0.3221333333333334,0.012,0.012,0.31483646270720356,0.07024886515328052
svg/g/circle_98,0.7500979999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10700757575757575,-0.04880000000000003,-0.03173333333333327,-0.33066666666666666,-0.3136,-0.04026666666666673,-0.3221333333333334,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_97,0.7500969999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10606060606060605,-0.5445333333333334,-0.5242666666666667,-0.12,-0.09973333333333327,-0.5344,-0.10986666666666664,0.010133333333333364,0.010133333333333364,0.28976535132472364,0.06660506318162351
svg/g/circle_96,0.7500960000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10511363636363635,-0.5250666666666667,-0.5047999999999999,-0.3333333333333333,-0.31306666666666666,-0.5149333333333334,-0.3232,0.010133333333333364,0.010133333333333364,0.28976535132472364,0.06660506318162351
svg/g/circle_95,0.7500950000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10416666666666666,-0.4226666666666667,-0.40240000000000004,-0.33866666666666667,-0.3184,-0.4125333333333333,-0.3285333333333333,0.010133333333333364,0.010133333333333364,0.28976535132472364,0.06660506318162351
svg/g/circle_94,0.750094,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10321969696969696,-0.6584,-0.6381333333333333,-0.27813333333333334,-0.25786666666666663,-0.6482666666666667,-0.268,0.010133333333333326,0.010133333333333364,0.28976535132472364,0.06660506318162351
svg/g/circle_93,0.750093,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10227272727272727,-0.7258666666666667,-0.7056000000000001,-0.24533333333333332,-0.2250666666666666,-0.7157333333333332,-0.23519999999999996,0.010133333333333326,0.010133333333333364,0.28976535132472364,0.06660506318162351
svg/g/ellipse_14,0.700014,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10132575757575757,0.5437333333333336,0.604,-0.21839999999999993,-0.15813333333333338,0.5738666666666667,-0.18826666666666672,0.030133333333333213,0.030133333333333363,0.4529273375352223,0.10598425401343502
svg/g/ellipse_13,0.700013,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.10037878787878787,0.5783999999999999,0.6178666666666665,-0.12319999999999998,-0.08373333333333327,0.5981333333333332,-0.10346666666666669,0.019733333333333276,0.019733333333333276,0.38923173670335703,0.09650326964904636
svg/g/ellipse_12,0.700012,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09943181818181818,0.5583999999999999,0.5978666666666664,-0.15786666666666663,-0.11839999999999994,0.5781333333333332,-0.13813333333333336,0.019733333333333276,0.019733333333333276,0.38923173670335703,0.09650326964904636
svg/g/ellipse_11,0.7000109999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09848484848484848,0.6002666666666667,0.6322666666666668,-0.22426666666666673,-0.19226666666666672,0.6162666666666667,-0.20826666666666674,0.016,0.016,0.3577793719716376,0.09182595830437935
svg/g/ellipse_10,0.70001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09753787878787878,0.7461333333333332,0.7781333333333332,-0.14160000000000006,-0.10960000000000006,0.7621333333333332,-0.12560000000000007,0.016,0.016,0.3577793719716376,0.09182595830437935
svg/g/ellipse_9,0.700009,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09659090909090909,0.5965333333333335,0.6872000000000001,-0.19866666666666666,-0.108,0.6418666666666668,-0.15333333333333332,0.04533333333333334,0.04533333333333334,0.5145151918202522,0.1151673852651376
svg/g/ellipse_8,0.700008,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09564393939393939,0.5656000000000001,0.5783999999999999,-0.11759999999999991,-0.10480000000000003,0.572,-0.11119999999999997,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.0716473381671502
svg/g/ellipse_7,0.7000069999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0946969696969697,0.5512000000000001,0.564,-0.1615999999999999,-0.14880000000000004,0.5576000000000001,-0.15519999999999998,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.0716473381671502
svg/g/ellipse_6,0.700006,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09375,0.6354666666666668,0.6482666666666668,-0.2130666666666666,-0.20026666666666673,0.6418666666666668,-0.20666666666666667,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.0716473381671502
svg/g/ellipse_5,0.700005,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0928030303030303,0.6178666666666668,0.6306666666666667,-0.1090666666666666,-0.09626666666666672,0.6242666666666667,-0.10266666666666667,0.00639999999999994,0.00639999999999994,0.2227661293080709,0.0716473381671502
svg/g/circle_92,0.7500920000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09185606060606061,-0.47119999999999995,-0.4552,-0.11280000000000003,-0.09680000000000002,-0.46319999999999995,-0.10480000000000003,0.008,0.008,0.25503575237587595,0.061566224197136574
svg/g/circle_91,0.7500910000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.09090909090909091,-0.42933333333333334,-0.41759999999999997,-0.12639999999999993,-0.11466666666666667,-0.4234666666666667,-0.1205333333333333,0.005866666666666636,0.005866666666666636,0.2103706718463963,0.055076504100071554
svg/g/circle_90,0.75009,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08996212121212122,-0.4730666666666667,-0.4613333333333333,-0.15066666666666667,-0.13893333333333338,-0.46719999999999995,-0.14480000000000004,0.005866666666666636,0.005866666666666636,0.2103706718463963,0.055076504100071554
svg/g/circle_89,0.750089,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08901515151515152,-0.41386666666666666,-0.40213333333333334,-0.35119999999999996,-0.3394666666666667,-0.408,-0.3453333333333333,0.005866666666666636,0.005866666666666636,0.2103706718463963,0.055076504100071554
svg/g/circle_88,0.750088,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08806818181818182,-0.026933333333333243,-0.009866666666666636,-0.31066666666666665,-0.29359999999999997,-0.01839999999999994,-0.30213333333333336,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/ellipse_4,0.700004,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08712121212121213,-0.08160000000000006,-0.064,-0.16666666666666666,-0.14960000000000007,-0.07280000000000003,-0.15813333333333338,0.00880000000000003,0.008533333333333303,0.2667266803185118,0.07826474505077584
svg/g/ellipse_3,0.7000029999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08617424242424243,-0.06160000000000006,-0.04133333333333333,-0.168,-0.14666666666666667,-0.051466666666666695,-0.15733333333333333,0.010133333333333364,0.010666666666666666,0.2935579299843742,0.0822761454991707
svg/g/ellipse_2,0.700002,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08522727272727273,-0.04293333333333339,-0.02266666666666667,-0.13333333333333333,-0.11306666666666661,-0.03280000000000003,-0.12319999999999998,0.010133333333333364,0.010133333333333364,0.28976535132472364,0.08170337068654625
svg/g/ellipse_1,0.700001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08428030303030304,-0.05919999999999997,-0.0405333333333333,-0.14533333333333334,-0.12666666666666668,-0.049866666666666636,-0.136,0.009333333333333334,0.009333333333333334,0.2776334819125851,0.07989268458682441
svg/g/ellipse,0.7,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08333333333333334,-0.09039999999999994,-0.07173333333333327,-0.1314666666666667,-0.11280000000000003,-0.0810666666666666,-0.12213333333333336,0.009333333333333334,0.009333333333333334,0.2776334819125851,0.07989268458682441
svg/g/circle_87,0.7500870000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08238636363636365,-0.19573333333333326,-0.17866666666666667,-0.13813333333333336,-0.1210666666666666,-0.18719999999999998,-0.12960000000000005,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_86,0.750086,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08143939393939395,-0.16639999999999994,-0.14933333333333335,-0.128,-0.1109333333333334,-0.15786666666666663,-0.1194666666666667,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_85,0.750085,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.08049242424242425,-0.16559999999999991,-0.15119999999999997,-0.14266666666666666,-0.12826666666666672,-0.15839999999999993,-0.1354666666666667,0.0071999999999999694,0.0071999999999999694,0.2397232188142773,0.05934463939521385
svg/g/circle_84,0.750084,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07954545454545456,-0.15573333333333328,-0.14133333333333334,-0.11280000000000003,-0.09839999999999995,-0.1485333333333333,-0.10560000000000005,0.0071999999999999694,0.0071999999999999694,0.2397232188142773,0.05934463939521385
svg/g/circle_83,0.750083,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07859848484848486,-0.20826666666666657,-0.18480000000000002,-0.12186666666666664,-0.09839999999999995,-0.1965333333333333,-0.11013333333333336,0.011733333333333273,0.011733333333333273,0.31149552365832334,0.06976284581947552
svg/g/circle_82,0.750082,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07765151515151514,0.08506666666666661,0.10213333333333337,-0.38,-0.36293333333333333,0.09360000000000006,-0.3714666666666667,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_81,0.750081,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07670454545454544,0.2485333333333333,0.26560000000000006,-0.24319999999999997,-0.22613333333333335,0.2570666666666666,-0.23466666666666666,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_80,0.75008,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07575757575757575,0.33066666666666666,0.3477333333333333,-0.2565333333333333,-0.2394666666666667,0.33919999999999995,-0.248,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_79,0.750079,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07481060606060605,0.25146666666666667,0.2685333333333333,-0.4424,-0.42533333333333334,0.26,-0.4338666666666666,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_78,0.750078,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07386363636363635,0.3554666666666667,0.3725333333333333,-0.39786666666666665,-0.3808,0.364,-0.3893333333333333,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_77,0.750077,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07291666666666666,0.3261333333333334,0.34319999999999995,-0.34,-0.3229333333333333,0.33466666666666667,-0.3314666666666667,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_76,0.750076,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07196969696969696,0.12666666666666668,0.1490666666666666,-0.17386666666666664,-0.1514666666666667,0.13786666666666664,-0.16266666666666665,0.01119999999999997,0.01119999999999997,0.30458743979569464,0.06875836754835427
svg/g/circle_75,0.7500749999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07102272727272727,0.2485333333333333,0.26560000000000006,-0.22373333333333328,-0.20666666666666667,0.2570666666666666,-0.21519999999999997,0.008533333333333303,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_74,0.750074,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.07007575757575757,0.4151999999999998,0.43226666666666674,-0.08506666666666661,-0.068,0.4237333333333333,-0.0765333333333333,0.008533333333333455,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_73,0.750073,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06912878787878787,0.4501333333333332,0.4672000000000001,-0.20106666666666662,-0.184,0.45866666666666667,-0.1925333333333333,0.008533333333333455,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_72,0.750072,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06818181818181818,0.48746666666666655,0.5045333333333335,-0.22666666666666666,-0.20960000000000006,0.496,-0.21813333333333337,0.008533333333333455,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_71,0.7500709999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06723484848484848,0.4146666666666667,0.4317333333333336,-0.30133333333333334,-0.28426666666666667,0.42320000000000013,-0.2928,0.008533333333333455,0.008533333333333303,0.2644715944406802,0.06293481304023238
svg/g/circle_70,0.75007,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06628787878787878,-0.20213333333333322,-0.18133333333333335,-0.4432,-0.4224,-0.19173333333333328,-0.4328,0.010399999999999939,0.010400000000000015,0.29360658446509663,0.06716287580188426
svg/g/circle_69,0.750069,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06534090909090909,-0.4165333333333333,-0.40426666666666666,-0.7856000000000001,-0.7733333333333333,-0.41040000000000004,-0.7794666666666668,0.006133333333333364,0.006133333333333326,0.21668785353318523,0.055996876585907567
svg/g/circle_68,0.750068,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06439393939393939,-0.38106666666666666,-0.3688,-0.7709333333333334,-0.7586666666666667,-0.37493333333333334,-0.7648,0.006133333333333364,0.006133333333333326,0.21668785353318523,0.055996876585907567
svg/g/circle_67,0.7500669999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0634469696969697,-0.4168,-0.40026666666666666,-0.7682666666666668,-0.7517333333333333,-0.4085333333333333,-0.76,0.008266666666666651,0.008266666666666662,0.259824897503784,0.062260850076049756
svg/g/circle_66,0.750066,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.0625,-0.3869333333333333,-0.36666666666666664,-0.7570666666666666,-0.7368,-0.3768,-0.7469333333333334,0.010133333333333364,0.010133333333333326,0.28976535132472364,0.06660506318162351
svg/g/circle_65,0.750065,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.061553030303030304,-0.15626666666666658,-0.13119999999999998,-0.6048,-0.5797333333333333,-0.14373333333333327,-0.5922666666666666,0.0125333333333333,0.012533333333333322,0.32130771435937294,0.07119070414509003
svg/g/circle_64,0.750064,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.06060606060606061,0.2632,0.2882666666666667,-0.7904,-0.7653333333333333,0.2757333333333333,-0.7778666666666666,0.0125333333333333,0.01253333333333334,0.32130771435937294,0.07119070414509003
svg/g/circle_63,0.7500629999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05965909090909091,-0.06026666666666657,-0.029866666666666635,-0.4866666666666667,-0.4562666666666667,-0.04506666666666661,-0.4714666666666667,0.015199999999999967,0.015199999999999967,0.35010270674676525,0.07538920426004905
svg/g/circle_62,0.7500620000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.058712121212121215,-0.09226666666666658,-0.06080000000000003,-0.49866666666666665,-0.46719999999999995,-0.0765333333333333,-0.4829333333333333,0.015733333333333276,0.01573333333333335,0.3552631868542244,0.07614301889215823
svg/g/circle_61,0.7500610000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05776515151515152,-0.14639999999999995,-0.11066666666666666,-0.5413333333333333,-0.5056,-0.1285333333333333,-0.5234666666666667,0.017866666666666635,0.017866666666666635,0.37431686801354336,0.07893002095257176
svg/g/circle_60,0.75006,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05681818181818182,0.2882666666666667,0.3293333333333333,-0.7983999999999999,-0.7573333333333333,0.3088,-0.7778666666666666,0.0205333333333333,0.02053333333333334,0.39520138312676717,0.08199156792320116
svg/g/circle_59,0.7500589999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05587121212121213,-0.4530666666666667,-0.41733333333333333,-0.7893333333333333,-0.7536,-0.4352,-0.7714666666666667,0.017866666666666635,0.017866666666666673,0.37431686801354336,0.07893002095257176
svg/g/circle_58,0.7500579999999999,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05492424242424243,-0.404,-0.36826666666666663,-0.8053333333333333,-0.7696000000000001,-0.3861333333333334,-0.7874666666666666,0.017866666666666635,0.017866666666666673,0.37431686801354336,0.07893002095257176
svg/g/circle_57,0.7500570000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.053977272727272735,-0.3365333333333333,-0.3008,-0.7850666666666666,-0.7493333333333333,-0.31866666666666665,-0.7672,0.017866666666666635,0.017866666666666673,0.37431686801354336,0.07893002095257176
svg/g/circle_56,0.7500560000000001,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05303030303030304,-0.36933333333333335,-0.33573333333333333,-0.7909333333333334,-0.7573333333333333,-0.3525333333333333,-0.7741333333333333,0.016800000000000034,0.016799999999999992,0.3650878370747249,0.07757934346582163
svg/g/circle_55,0.750055,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.05208333333333334,-0.36933333333333335,-0.31706666666666666,-0.7554666666666667,-0.7031999999999999,-0.34319999999999995,-0.7293333333333333,0.026133333333333363,0.026133333333333324,0.43147579932806723,0.08732530662230453
svg/g/circle_54,0.750054,1.0,0.0,0.0,1.0,0.4,0.552777777777778,0.9500000000000004,0.63,0.523302868767253,0.8660254037844386,0.051136363636363646,-0.20826666666666657,-0.18319999999999997,-0.552,-0.5269333333333334,-0.19573333333333326,-0.5394666666666666,0.0125333333333333,0.0125333333333333,0.32130771435937294,0.07119070414509003
